classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::core::MovePackageFragmentRootOperation ; 0.0112779 ; 0 ; 0 ; 0.0101342 ; 7.53125e-4 ; 0 ; 0 ; 0 ; 9.16528e-4 ; 9.35739e-4 ; 0.0137497 ; 0 ; 8.09923e-4 ; 0 ; 0 ; 9.859e-4 ; 8.91734e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::StackMapFrameCodeStream ; 0.0108639 ; 0 ; 0.00204664 ; 0.00854247 ; 0.00727124 ; 0 ; 0.00843158 ; 0.0049437 ; 0.0204239 ; 0.00923058 ; 0.00457965 ; 0.00227201 ; 0.00332385 ; 0.00876717 ; 0.00892188 ; 0.0159241 ; 0.0149321 ; 2 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::jdt::internal::formatter::align::Alignment ; 0 ; 0 ; 0 ; 0 ; 4.98556e-4 ; 0 ; 0 ; 0 ; 0.00153899 ; 8.76082e-4 ; 0.00148668 ; 0 ; 0 ; 0.00107952 ; 0.0010422 ; 7.72042e-4 ; 0.00157909 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::InvalidCursorLocation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00222082 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::SubTypeSearchJob ; 0 ; 0 ; 0 ; 0 ; 0.00720842 ; 0 ; 0 ; 0 ; 0.00946041 ; 0.00873577 ; 0.00665066 ; 0 ; 0 ; 0 ; 0.00810079 ; 0.00990872 ; 0.00786346 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ChangeClasspathOperation ; 0.0118423 ; 0 ; 0 ; 0.0106533 ; 0 ; 0 ; 0 ; 0 ; 0.0430284 ; 0 ; 0.0102527 ; 0 ; 0 ; 0 ; 0 ; 0.0199912 ; 0.0107923 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::CascadingMethodInvocationFragmentBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ASTNodeFinder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnParameterizedQualifiedTypeReference ; 0.00193193 ; 0.00140908 ; 0.00204664 ; 0 ; 0.00101204 ; 0 ; 0 ; 0.0436472 ; 0.00128032 ; 0.00176477 ; 0.0270846 ; 0 ; 0 ; 0 ; 0.00157143 ; 0.0017915 ; 0.00143655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::LocalVariableReferenceMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00313081 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::diagnose::RangeUtil ; 0.00101338 ; 0 ; 4.2175e-4 ; 0 ; 7.93945e-4 ; 0 ; 0 ; 0 ; 0.00103325 ; 0.00105647 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00102943 ; 0.00103468 ; 0.00106141 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::QualifiedNameSet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::CompletionUnitStructureRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0189154 ; 0 ; 0.0213714 ; 0 ; 0 ; 0.0183939 ; 0 ; 0 ; 0 ; 0.0216303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::InnerClassesAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::AccessRestriction ; 0.00379339 ; 0 ; 0.00347235 ; 0.00198885 ; 0.00444574 ; 0 ; 0.00403617 ; 0 ; 0.00538053 ; 0.00692755 ; 0.00148668 ; 0.00200044 ; 0 ; 0.00303003 ; 0.00691194 ; 0.00598573 ; 0.00566532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetThisReference ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.0018355 ; 0 ; 0.0128642 ; 0 ; 0 ; 0 ; 0 ; 0.00176903 ; 0.00185079 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::PackageFragmentInfo ; 0.0101564 ; 0 ; 0 ; 0.00916206 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00266609 ; 0 ; 0 ; 0 ; 0 ; 0.00817782 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ImportConflictBinding ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0332777 ; 0 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::PrefixExpression ; 9.11838e-4 ; 0 ; 8.38023e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::diagnose::LexStream ; 0.00318023 ; 0 ; 0 ; 0.0035205 ; 0 ; 0 ; 8.11354e-4 ; 0.00109159 ; 0.00225467 ; 0 ; 0.00148668 ; 7.74349e-4 ; 0 ; 0 ; 0 ; 0.00250636 ; 0.0024306 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::AbstractIndexer ; 0.00166795 ; 0 ; 0 ; 0.00176383 ; 0.00346319 ; 0 ; 0 ; 0.0127344 ; 0.00746372 ; 0.00487338 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00414774 ; 0.00730261 ; 0.00692927 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Annotation ; 0.00125614 ; 0 ; 0.00127708 ; 0.00111924 ; 5.36655e-4 ; 0 ; 0 ; 0.00142136 ; 7.0433e-4 ; 0.00105148 ; 0.0048209 ; 0 ; 0 ; 0 ; 0.0010686 ; 9.09989e-4 ; 7.73205e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ClasspathAttribute ; 0.00125614 ; 0 ; 0.00127708 ; 0 ; 0 ; 0 ; 0 ; 0.00193887 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::BinaryLocalVariableBinding ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0293267 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionNodeDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::IfStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::QualifiedTypeDeclarationPattern ; 0.00317388 ; 0 ; 0.00212474 ; 0.00342307 ; 0.0012029 ; 0 ; 0.00187086 ; 0.036614 ; 0.0058886 ; 0.00184826 ; 0.0225414 ; 0 ; 0 ; 0.00136769 ; 0.00150727 ; 0.00477882 ; 0.00512809 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::LocalDeclaration ; 0.00432355 ; 0.00140908 ; 0 ; 0.00437486 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.0161203 ; 0 ; 0.00297741 ; 0 ; 0 ; 0 ; 0 ; 0.00477112 ; 0.0159948 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::ChangeCollector ; 8.49629e-4 ; 0 ; 0 ; 8.68652e-4 ; 0 ; 0 ; 0 ; 0 ; 8.05109e-4 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 8.29892e-4 ; 8.04394e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionParser ; 0.00165183 ; 0.00140908 ; 0 ; 0.00160084 ; 0.00233328 ; 0 ; 8.31672e-4 ; 0.0461381 ; 0.0101735 ; 0.00338635 ; 0.0181712 ; 0 ; 7.0338e-4 ; 6.88623e-4 ; 0 ; 0.00790605 ; 0.0101078 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Comment ; 0.00302834 ; 0 ; 0.00301033 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::DeclarationOfAccessedFieldsPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0188799 ; 0 ; 0 ; 0.0216498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocFieldReference ; 0 ; 0 ; 0 ; 0 ; 8.45157e-4 ; 0 ; 0 ; 0.0359408 ; 8.87375e-4 ; 8.97792e-4 ; 0.0162178 ; 0 ; 0 ; 0 ; 8.4654e-4 ; 8.64507e-4 ; 8.95075e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaModelCache ; 0.00273496 ; 0 ; 7.98083e-4 ; 0.00170506 ; 0.00380702 ; 0 ; 0.00186149 ; 0 ; 0.0098848 ; 0.00536738 ; 0.00148668 ; 0 ; 0 ; 9.64977e-4 ; 0.00491839 ; 0.00951727 ; 0.00838784 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::HashtableOfPackage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00109128 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ResolvedSourceMethod ; 0.0101564 ; 0 ; 0.0110046 ; 0 ; 7.93945e-4 ; 0.0118395 ; 0 ; 0.00452612 ; 0.00188284 ; 0.00105647 ; 0.0306108 ; 0 ; 0 ; 0 ; 0.00102943 ; 0.0092125 ; 0.00192936 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::Member ; 0.0177567 ; 0 ; 0.0130197 ; 0.00660447 ; 0.00284286 ; 0 ; 0 ; 0.00452612 ; 0.00779127 ; 0.00358808 ; 0.028092 ; 0 ; 0 ; 0 ; 0.00240904 ; 0.00812649 ; 0.00816479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceMapper ; 0.0216294 ; 0 ; 0.00553233 ; 0.0147895 ; 0.00109891 ; 0 ; 0.00904339 ; 0.0166012 ; 0.0412098 ; 0.00135292 ; 0.00504713 ; 0.00652215 ; 0.00103802 ; 0.0015433 ; 0 ; 0.038409 ; 0.0229769 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::util::OpcodeStringValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::formatter::IndentManipulation ; 0.00202067 ; 0 ; 7.97584e-4 ; 9.72167e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AbstractTypeDeclaration ; 0.0086188 ; 0 ; 0.00902644 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 8.10879e-4 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.39482e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SwitchCase ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::SourceElementParser ; 0.013805 ; 0.00140908 ; 0.0110219 ; 0.0119481 ; 0.0246248 ; 0.0 ; 0.0105795 ; 0.0398828 ; 0.0460781 ; 0.03207 ; 0.00489352 ; 0 ; 0.0162672 ; 0.0103182 ; 0.00831087 ; 0.0425899 ; 0.0486658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeLiteral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::StringLiteralConcatenation ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.014073 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::PatternSearchJob ; 0.0101564 ; 0 ; 0 ; 0.0100707 ; 0.00251278 ; 0 ; 0 ; 0 ; 0.011757 ; 0.00412378 ; 0.00665066 ; 0 ; 0 ; 0 ; 0.00409441 ; 0.0150932 ; 0.0118833 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::DoStatement ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.0058058 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0.00668745 ; 0.00350708 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::Util ; 0.0904315 ; 0 ; 0.0681258 ; 0.0253604 ; 0.0264314 ; 0 ; 0.00201024 ; 0 ; 0.0501777 ; 0.0363111 ; 0.00148668 ; 0.00172028 ; 0.0135694 ; 0.00120496 ; 0.0325122 ; 0.0486091 ; 0.0512303 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionNodeFound ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00222082 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetSkeleton ; 0 ; 0 ; 0 ; 0 ; 0.00745719 ; 0 ; 0 ; 0.00107273 ; 0.0107458 ; 0.0114236 ; 0.0137183 ; 0 ; 0 ; 0 ; 0.0114511 ; 0.0108054 ; 0.0113566 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::TypeNameRequestor ; 0.00318913 ; 0 ; 0.00308185 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::PackageReferenceLocator ; 0.0114563 ; 0 ; 0 ; 0.00950652 ; 0 ; 0 ; 0 ; 0.0253725 ; 0.0164601 ; 0 ; 0.00689598 ; 0 ; 0 ; 0 ; 0 ; 0.0150151 ; 0.0111522 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::SourceModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.90316e-4 ; 0 ; 7.07704e-4 ; 0 ; 0.00148668 ; 6.21768e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMessageSendName ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0285704 ; 0.0213714 ; 0 ; 0.00998235 ; 0 ; 0 ; 0 ; 0 ; 0.0216303 ; 0.0203045 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::ProblemHandler ; 0.00646554 ; 0 ; 0.00446893 ; 9.72167e-4 ; 0.00105079 ; 0 ; 0 ; 0.00136606 ; 0.00565804 ; 0.00158693 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00175606 ; 0.00147168 ; 0.002961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::DeltaProcessingState ; 0.0166904 ; 0 ; 0.00378198 ; 0.0137888 ; 0.0104632 ; 0 ; 0.0132216 ; 0 ; 0.0192824 ; 0.0131329 ; 0.00148668 ; 0.0100402 ; 6.15728e-4 ; 0.00309238 ; 0.0124035 ; 0.0192165 ; 0.0157583 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SetClasspathOperation ; 0.00130345 ; 0.0 ; 0 ; 0.00110396 ; 0.00239013 ; 0 ; 0.00159792 ; 5.46415e-4 ; 0.0130461 ; 0.00292063 ; 0.014958 ; 0 ; 0.00123322 ; 8.74663e-4 ; 0.0011642 ; 0.00389784 ; 0.00493519 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMCompilationUnit ; 7.54786e-4 ; 0 ; 0 ; 7.29908e-4 ; 0 ; 0 ; 0 ; 0.0166012 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 8.45126e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SetVariablesOperation ; 0 ; 0 ; 0 ; 0 ; 0.00208994 ; 0 ; 0 ; 0 ; 0.00364287 ; 0.00336687 ; 0.0102527 ; 0 ; 0.00331192 ; 0 ; 0 ; 0.00356907 ; 0.0431806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MarkerAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.00573469 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::TypeDeclarationPattern ; 0.00261717 ; 0 ; 9.47808e-4 ; 0.00159878 ; 6.17305e-4 ; 3.57929e-4 ; 0.00209381 ; 0.0188799 ; 0.0117989 ; 8.53211e-4 ; 0.0216498 ; 0 ; 0 ; 0.00172057 ; 0 ; 0.00279911 ; 0.00645654 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnSuperReference ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.0128642 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaModelManager ; 0.0435494 ; 0 ; 0.0321551 ; 0.0257676 ; 0.0370556 ; 0 ; 0.0591657 ; 0 ; 0.095254 ; 0.0500703 ; 0.00148668 ; 0.0287405 ; 0.016753 ; 0.019454 ; 0.0300207 ; 0.0919077 ; 0.108317 ; 9 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::jdt::internal::core::BufferManager ; 0.00532359 ; 0 ; 0.00103364 ; 0.00378435 ; 8.75878e-4 ; 0 ; 0 ; 0 ; 0.00381742 ; 0.00114516 ; 0.00148668 ; 0.00135559 ; 0 ; 0 ; 0.0 ; 0.00368551 ; 0.00206407 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ClasspathSourceDirectory ; 0.00276589 ; 0 ; 0 ; 0.00283594 ; 0.00139721 ; 0 ; 7.4368e-4 ; 0 ; 0.00254607 ; 0.00161488 ; 0.00228793 ; 0 ; 0 ; 5.2924e-4 ; 8.62132e-4 ; 0.00369846 ; 0.00172411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::AddJarFileToIndex ; 0.00558977 ; 0 ; 0 ; 0.00615348 ; 0.00251278 ; 0 ; 0.00199194 ; 0 ; 0.00572534 ; 0.00412378 ; 0.00665066 ; 0.00280876 ; 0 ; 0 ; 0.00409441 ; 0.00595466 ; 0.00405263 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SingleVariableDeclaration ; 0.0141708 ; 0 ; 0.0142122 ; 0 ; 6.17305e-4 ; 0 ; 0 ; 0.00142136 ; 8.10879e-4 ; 8.53211e-4 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 8.36034e-4 ; 8.39482e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SuperReference ; 9.65893e-4 ; 0.00140908 ; 0 ; 9.3777e-4 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.0128642 ; 0 ; 0 ; 0 ; 0 ; 9.54402e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ToStringSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::DoubleLiteral ; 0.00111776 ; 0.00140908 ; 0 ; 9.96133e-4 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.014073 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::HashtableOfIntValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00109128 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::FieldInfoWithAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0044799 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Clinit ; 0.00156455 ; 0.00140908 ; 0 ; 0.00149678 ; 0 ; 0 ; 0 ; 0.0445302 ; 0.00579868 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0.00535208 ; 0.00374799 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnKeyword2 ; 0 ; 0.00140908 ; 0 ; 0 ; 6.46725e-4 ; 0 ; 0 ; 0.0436472 ; 8.05109e-4 ; 8.44997e-4 ; 0.00349672 ; 0 ; 0 ; 0 ; 8.62132e-4 ; 8.29892e-4 ; 8.04394e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::compiler::CompilationProgress ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::ImportRewriteAnalyzer ; 0.00405282 ; 0 ; 0 ; 0.00386823 ; 0.00238121 ; 0 ; 0.00346612 ; 0 ; 0.00710975 ; 0.00291543 ; 0 ; 0.00298295 ; 0.00185946 ; 0 ; 0 ; 0.00780025 ; 0.0256528 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::SyntheticMethodBinding ; 0.00314837 ; 0.00140908 ; 0 ; 0.00312052 ; 0 ; 0 ; 7.25153e-4 ; 0.041456 ; 0.00497059 ; 0 ; 0.0160952 ; 0 ; 0 ; 7.41223e-4 ; 0 ; 0.00528891 ; 0.00154164 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::NodeInfoStore ; 0.00100697 ; 0 ; 0 ; 9.92564e-4 ; 0 ; 0 ; 0 ; 0 ; 9.43337e-4 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 9.68969e-4 ; 9.53577e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::QualifiedName ; 0.00210138 ; 0 ; 0.00220017 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SuperConstructorInvocation ; 9.0607e-4 ; 0 ; 0 ; 8.92505e-4 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::ClasspathVariableInitializer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
