Project,Version,Class,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,isOld,ndpv,ner,max(cc),avg(cc),bugs
prop-1,ver-192,class-87104,2,4,0,30,28,1,0,30,2,2.0,204,0.0,0,0.9375,0.625,2,2,101.0,,,,,,,1,0.5,0
prop-1,ver-192,class-79808,9,3,0,15,39,10,0,15,8,0.8958333,259,0.6666667,0,0.82978725,0.33333334,2,6,27.111109999999996,,,,,,,13,2.8888887999999997,0
prop-1,ver-192,class-84391,2,4,0,30,45,1,0,30,2,2.0,230,1.0,0,0.9375,0.625,2,2,113.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85822,72,1,0,15,73,2542,1,14,72,0.97652584,228,1.0,0,0.0,0.08179013,0,0,2.125,,,,,,,1,0.9861110999999999,0
prop-1,ver-192,class-85011,2,3,0,9,18,1,0,9,2,2.0,65,0.0,0,0.85714287,0.6666667,1,1,31.5,,,,,,,7,3.5,0
prop-1,ver-192,class-81288,8,1,0,6,24,14,1,6,8,0.85714287,234,1.0,0,0.0,0.41666666,0,0,27.375,,,,,,,1,0.875,0
prop-1,ver-192,class-85806,3,4,0,24,20,1,0,24,2,0.5,158,0.0,0,0.9375,0.625,2,2,51.333332,,,,,,,1,0.33333334,0
prop-1,ver-192,class-86482,5,4,0,30,43,4,2,28,4,0.9166667,182,0.0,0,0.9508197,0.6666667,3,6,34.8,,,,,,,1,0.6,0
prop-1,ver-192,class-85060,4,3,0,11,22,4,0,11,2,0.33333334,193,1.0,0,0.7777778000000001,0.4,1,1,47.0,,,,,,,7,2.75,0
prop-1,ver-192,class-86344,4,5,0,15,29,4,2,13,3,1.0,109,0.0,0,0.96363634,0.5555555999999999,4,9,25.5,,,,,,,1,0.5,0
prop-1,ver-192,class-79825,3,4,1,2,4,3,1,1,1,2.0,10,0.0,0,0.8,1.0,1,1,2.3333333,,,,,,,1,0.6666667,0
prop-1,ver-192,class-84342,2,3,0,14,10,1,0,14,2,2.0,43,0.0,0,0.875,0.625,1,1,20.5,,,,,,,5,2.5,0
prop-1,ver-192,class-85301,4,4,0,17,26,4,1,16,3,1.0,125,0.0,0,0.9770115,0.5555555999999999,3,9,29.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81203,5,4,0,16,40,6,4,12,4,0.7916667,230,0.8333333,0,0.94827586,0.4,1,5,43.8,,,,,,,3,1.0,0
prop-1,ver-192,class-86552,4,1,0,18,38,4,2,16,2,1.2380953000000001,264,0.64285713,0,0.0,0.33333334,0,0,61.5,,,,,,,13,5.75,0
prop-1,ver-192,class-79777,2,1,0,3,10,1,0,3,2,2.0,31,0.0,0,0.0,0.6666667,0,0,14.5,,,,,,,3,1.5,0
prop-1,ver-192,class-87174,3,4,0,38,42,3,0,38,2,2.0,364,0.0,0,0.88235295,0.5,1,1,120.33333600000002,,,,,,,1,0.6666667,0
prop-1,ver-192,class-84395,2,3,0,6,11,1,0,6,2,2.0,42,0.0,0,0.85714287,0.625,1,1,20.0,,,,,,,3,1.5,0
prop-1,ver-192,class-85206,5,7,0,22,24,4,0,22,1,0.9166667,105,0.0,0,0.88461536,0.6666667,2,3,19.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84417,2,3,0,19,19,1,0,19,2,2.0,167,0.0,0,0.875,0.625,1,2,82.5,,,,,,,4,2.0,0
prop-1,ver-192,class-85245,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86862,4,5,0,30,40,4,1,29,3,1.0,151,0.0,0,0.96363634,0.5555555999999999,4,10,36.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85941,3,3,0,9,19,1,0,9,2,0.75,72,0.0,0,0.85714287,0.6666667,1,1,22.333334,,,,,,,5,1.6666666,0
prop-1,ver-192,class-84286,4,4,0,22,29,4,3,19,3,1.0,179,0.0,0,0.9770115,0.5555555999999999,3,9,43.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85900,2,1,0,2,5,1,1,1,2,2.0,27,0.0,0,0.0,0.75,0,0,12.5,,,,,,,3,1.5,0
prop-1,ver-192,class-86947,2,3,0,10,19,1,0,10,2,2.0,74,0.0,0,0.875,0.625,1,1,36.0,,,,,,,7,3.5,0
prop-1,ver-192,class-84280,4,5,0,19,31,4,2,17,3,1.0,146,0.0,0,0.96363634,0.5555555999999999,4,10,34.75,,,,,,,1,0.5,0
prop-1,ver-192,class-84258,2,3,0,13,13,1,0,13,2,2.0,83,0.0,0,0.85714287,0.6666667,1,1,40.5,,,,,,,7,3.5,0
prop-1,ver-192,class-85590,2,3,0,12,16,1,0,12,2,2.0,68,0.0,0,0.875,0.625,1,1,33.0,,,,,,,6,3.0,0
prop-1,ver-192,class-87195,4,4,0,11,18,4,1,10,3,1.0,82,0.0,0,0.9770115,0.5555555999999999,3,7,18.75,,,,,,,1,0.5,0
prop-1,ver-192,class-85625,5,5,0,14,17,4,0,14,1,0.9166667,61,0.0,0,0.875,0.6666667,2,3,10.6,,,,,,,1,0.6,0
prop-1,ver-192,class-84593,4,5,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87215,2,3,0,21,23,1,0,21,2,2.0,118,0.0,0,0.875,0.625,1,1,58.0,,,,,,,7,3.5,0
prop-1,ver-192,class-85056,38,1,0,205,109,627,167,38,34,0.9769770000000001,1621,0.074074075,0,0.0,0.09909910000000001,0,0,40.94737,,,,,,,7,3.2631577999999997,0
prop-1,ver-192,class-86261,4,4,0,16,29,4,3,13,3,1.0,113,0.0,0,0.9770115,0.5555555999999999,3,11,26.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84445,2,3,0,7,17,1,0,7,2,1.0,74,0.0,0,0.85714287,0.6666667,2,2,35.5,,,,,,,5,2.5,0
prop-1,ver-192,class-84776,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.92,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85448,3,3,0,19,18,3,0,19,2,1.0,78,0.0,0,0.875,0.625,1,1,24.333334,,,,,,,5,1.6666666,0
prop-1,ver-192,class-86402,4,5,0,2,9,6,0,2,2,1.1111111999999999,32,0.0,0,0.9677418999999999,1.0,4,6,6.25,,,,,,,1,0.5,0
prop-1,ver-192,class-85512,4,5,0,9,15,4,0,9,1,1.0,47,0.0,0,0.9130434999999999,0.5555555999999999,2,2,10.0,,,,,,,1,0.5,0
prop-1,ver-192,class-81299,3,3,0,1,13,3,0,1,1,1.0,93,0.0,0,0.95,0.5555555999999999,1,1,29.666665999999996,,,,,,,1,0.6666667,0
prop-1,ver-192,class-87204,4,4,0,23,32,4,1,22,3,1.0,143,0.0,0,0.9770115,0.5555555999999999,3,10,34.0,,,,,,,1,0.5,1
prop-1,ver-192,class-85445,4,2,0,17,30,4,2,15,2,1.0666666999999999,181,0.4,0,0.5,0.5,1,1,43.0,,,,,,,4,1.25,0
prop-1,ver-192,class-79730,6,3,0,10,26,9,0,10,6,0.7,143,0.5,0,0.8863636,0.33333334,2,6,22.5,,,,,,,14,3.3333333,0
prop-1,ver-192,class-80708,1,1,0,0,5,0,0,0,0,2.0,27,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84553,6,6,0,17,21,3,0,17,1,0.8666666999999999,79,0.0,0,0.84,0.73333335,2,3,11.666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85990,2,3,0,22,25,1,0,22,2,2.0,128,0.0,0,0.875,0.6,1,1,63.0,,,,,,,9,4.5,0
prop-1,ver-192,class-86092,5,6,0,21,30,4,0,21,1,0.9166667,139,0.0,0,0.875,0.6666667,2,3,26.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86391,3,3,0,11,16,1,0,11,2,0.75,62,0.5,0,0.875,0.625,1,1,19.0,,,,,,,3,1.0,0
prop-1,ver-192,class-85760,5,5,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86602,10,4,0,25,42,37,0,25,2,0.95555556,191,0.4,0,0.71428573,0.42222223,2,7,17.6,,,,,,,2,0.9,0
prop-1,ver-192,class-85874,73,1,0,15,75,2610,0,15,73,0.98055553,241,1.0,0,0.0,0.073972605,0,0,2.2328767999999997,,,,,,,1,0.98630136,0
prop-1,ver-192,class-86276,4,4,0,28,35,4,1,27,3,1.0,192,0.0,0,0.9629629999999999,0.5555555999999999,3,7,46.25,,,,,,,1,0.5,0
prop-1,ver-192,class-84634,5,6,0,15,19,4,0,15,1,0.9166667,70,0.0,0,0.875,0.6666667,2,3,12.4,,,,,,,1,0.6,0
prop-1,ver-192,class-86853,2,2,0,8,8,1,0,8,2,2.0,26,0.0,0,0.8,0.6666667,1,1,12.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84679,3,3,0,9,24,1,0,9,2,0.75,83,0.5,0,0.875,0.6666667,1,1,26.0,,,,,,,4,1.3333334,0
prop-1,ver-192,class-79823,3,5,0,8,17,3,0,8,3,1.5,65,1.0,0,0.96153843,1.0,4,9,20.333334,,,,,,,7,2.6666667,0
prop-1,ver-192,class-85711,2,3,0,11,18,1,0,11,2,2.0,80,0.0,0,0.875,0.625,2,2,39.0,,,,,,,6,3.0,0
prop-1,ver-192,class-86442,4,4,0,10,15,4,1,9,3,1.0,64,0.0,0,0.9629629999999999,0.5555555999999999,3,6,14.25,,,,,,,1,0.5,0
prop-1,ver-192,class-85770,4,4,0,17,31,4,2,15,3,1.0,134,0.0,0,0.9770115,0.5555555999999999,3,6,31.75,,,,,,,1,0.5,0
prop-1,ver-192,class-86205,6,6,0,13,19,3,0,13,1,0.8666666999999999,73,0.0,0,0.84,0.73333335,2,3,10.666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-84867,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86505,7,8,0,20,26,9,0,20,2,0.8888889000000001,106,0.0,0,0.82758623,0.7222221999999999,2,3,13.714285999999998,,,,,,,1,0.71428573,0
prop-1,ver-192,class-86770,2,3,0,13,17,1,0,13,2,2.0,120,0.0,0,0.875,0.625,1,1,59.0,,,,,,,12,6.0,0
prop-1,ver-192,class-81090,142,1,0,1,144,0,0,1,142,0.007092198399999999,991,1.0,1,0.0,0.5,0,0,5.971831,,,,,,,1,0.9929578000000001,0
prop-1,ver-192,class-86201,5,8,0,17,20,4,0,17,1,0.9166667,75,0.0,0,0.8888889000000001,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84421,6,5,0,12,16,9,0,12,2,0.93333334,57,0.0,0,0.84,0.44,2,4,8.0,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86443,2,3,0,6,8,1,0,6,2,2.0,54,0.0,0,0.875,0.6666667,1,1,26.0,,,,,,,4,2.0,0
prop-1,ver-192,class-84575,2,4,0,15,18,1,0,15,2,2.0,69,0.0,0,0.9375,0.625,1,1,33.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84292,7,6,0,22,27,9,0,22,2,0.8888889000000001,102,0.0,0,0.8148148000000001,0.7222221999999999,2,3,13.142857999999999,,,,,,,1,0.71428573,0
prop-1,ver-192,class-84925,4,4,0,16,24,4,1,15,3,0.9166667,115,0.0,0,0.9770115,0.5555555999999999,3,9,26.75,,,,,,,1,0.5,0
prop-1,ver-192,class-85639,5,4,0,13,31,10,0,13,2,1.25,259,1.0,0,0.8181818000000001,0.34285715,2,2,50.0,,,,,,,11,3.0,0
prop-1,ver-192,class-86059,35,4,0,34,122,43,4,30,27,0.8382353000000001,2579,0.0,0,0.625,0.49019608,3,4,72.57143,,,,,,,4,1.1428572,0
prop-1,ver-192,class-79669,2,1,1,4,10,1,1,3,2,2.0,46,0.0,0,0.0,0.6666667,0,0,22.0,,,,,,,6,3.0,0
prop-1,ver-192,class-84767,2,3,0,18,24,1,0,18,2,2.0,115,0.0,0,0.875,0.6,1,1,56.5,,,,,,,5,2.5,0
prop-1,ver-192,class-86003,1,1,0,16,1,0,14,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-87136,3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667000000002,,,,,,,2,0.6666667,0
prop-1,ver-192,class-81192,3,3,0,10,34,0,0,10,3,0.33333334,161,0.6666667,0,0.88235295,0.5,0,0,51.666668,,,,,,,6,2.3333333,0
prop-1,ver-192,class-86858,4,5,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-80595,1,1,0,1,5,0,0,1,0,2.0,19,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86449,3,1,0,21,36,1,0,21,2,0.8333333,511,0.33333334,0,0.0,0.625,0,0,168.33333000000002,,,,,,,30,10.0,0
prop-1,ver-192,class-79732,2,3,0,7,23,1,0,7,1,2.0,101,1.0,0,0.9285714,0.75,2,2,49.0,,,,,,,10,5.0,0
prop-1,ver-192,class-87101,2,1,0,3,5,1,0,3,2,2.0,21,0.0,0,0.0,0.75,0,0,9.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81112,3,3,0,1,7,3,0,1,1,2.0,22,0.0,0,0.95,0.5555555999999999,0,0,6.3333335,,,,,,,1,0.6666667,0
prop-1,ver-192,class-84935,2,3,0,13,17,1,0,13,2,2.0,64,0.0,0,0.875,0.6,1,1,31.0,,,,,,,6,3.0,0
prop-1,ver-192,class-86546,5,7,0,16,19,4,0,16,1,0.9166667,75,0.0,0,0.88,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-86494,2,3,0,10,15,1,0,10,2,2.0,60,0.0,0,0.875,0.625,1,1,29.0,,,,,,,4,2.0,0
prop-1,ver-192,class-86109,5,4,0,9,14,8,0,9,1,1.0,48,0.0,0,0.8695652,0.5,2,4,8.0,,,,,,,1,0.6,0
prop-1,ver-192,class-79751,0,1,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84542,6,2,0,45,86,1,0,45,3,0.85,771,0.16666667,1,0.7647059,0.6,1,2,125.5,,,,,,,12,2.5,0
prop-1,ver-192,class-87205,2,3,0,13,22,1,0,13,2,2.0,88,0.0,0,0.875,0.625,2,2,43.0,,,,,,,8,4.0,0
prop-1,ver-192,class-85536,2,4,0,15,10,1,0,15,2,2.0,40,0.0,0,0.9375,0.625,1,1,19.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87115,2,3,0,8,6,1,0,8,2,2.0,35,0.0,0,0.875,0.625,1,1,16.5,,,,,,,3,1.5,0
prop-1,ver-192,class-86429,2,3,0,8,13,1,0,8,2,2.0,51,0.0,0,0.875,0.625,1,1,24.5,,,,,,,4,2.0,0
prop-1,ver-192,class-86874,8,1,0,15,20,28,4,11,5,2.0,87,0.0,0,0.0,0.46875,0,0,9.875,,,,,,,2,1.25,0
prop-1,ver-192,class-85544,4,5,0,19,31,4,1,18,3,1.0833334,131,0.0,0,0.96363634,0.5555555999999999,4,10,30.75,,,,,,,1,0.5,0
prop-1,ver-192,class-84402,5,5,0,17,22,4,0,17,1,0.9166667,81,0.0,0,0.875,0.6666667,2,3,14.6,,,,,,,1,0.6,0
prop-1,ver-192,class-84440,2,3,0,25,36,1,0,25,2,1.0,161,0.0,0,0.875,0.6,1,1,79.0,,,,,,,7,3.5,0
prop-1,ver-192,class-85573,5,6,0,12,16,4,0,12,1,0.9166667,62,0.0,0,0.88,0.6666667,2,3,10.8,,,,,,,1,0.6,0
prop-1,ver-192,class-86263,4,2,0,15,38,4,0,15,2,1.0,189,0.2,0,0.8666666999999999,0.8333333,1,2,45.0,,,,,,,6,1.75,0
prop-1,ver-192,class-85434,12,4,0,36,76,0,5,31,11,0.75757575,641,0.0,0,0.75609756,0.8484849,3,3,52.166668,,,,,,,1,0.8333333,2
prop-1,ver-192,class-86224,2,4,0,18,14,1,0,18,2,2.0,67,0.0,0,0.9375,0.625,2,2,32.5,,,,,,,1,0.5,0
prop-1,ver-192,class-85160,4,5,0,29,41,4,1,28,3,1.0,165,0.0,0,0.96363634,0.5555555999999999,4,9,39.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84843,4,4,0,11,26,4,1,10,3,1.0,152,0.0,0,0.96428573,0.5555555999999999,3,8,36.25,,,,,,,1,0.5,0
prop-1,ver-192,class-86581,4,4,0,26,41,4,2,24,3,1.0,183,0.0,0,0.9574468,0.5555555999999999,4,5,44.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84430,4,5,0,2,9,6,0,2,2,1.1111111999999999,32,0.0,0,0.9677418999999999,1.0,4,6,6.25,,,,,,,1,0.5,0
prop-1,ver-192,class-84750,3,3,0,9,15,1,0,9,2,0.75,58,0.5,0,0.85714287,0.625,1,1,17.666666,,,,,,,3,1.0,0
prop-1,ver-192,class-84300,4,5,0,7,13,4,1,6,3,1.0,48,0.0,0,0.96363634,0.5555555999999999,4,9,10.25,,,,,,,1,0.5,0
prop-1,ver-192,class-85530,2,3,0,7,8,1,0,7,2,2.0,29,0.0,0,0.875,0.625,1,1,13.5,,,,,,,2,1.0,0
prop-1,ver-192,class-84531,4,3,0,9,28,2,0,9,2,0.7777778000000001,98,0.33333334,0,0.9607843,1.0,1,1,22.75,,,,,,,1,0.5,0
prop-1,ver-192,class-84873,3,4,0,24,27,3,0,24,2,1.0,120,0.33333334,0,0.96428573,0.75,0,0,38.0,,,,,,,5,1.6666666,0
prop-1,ver-192,class-86084,5,4,0,33,86,10,0,33,2,1.25,756,1.0,0,0.7894737,0.33333334,2,2,150.0,,,,,,,5,2.6,2
prop-1,ver-192,class-86879,4,4,0,5,7,6,0,5,1,2.0,17,0.0,0,0.90909094,0.625,1,1,3.25,,,,,,,1,0.75,0
prop-1,ver-192,class-86102,5,7,0,24,29,4,0,24,1,0.9166667,136,0.0,0,0.88461536,0.6666667,2,3,25.6,,,,,,,1,0.6,1
prop-1,ver-192,class-87113,2,4,0,24,47,1,0,24,2,1.0,290,0.0,0,0.9375,0.625,3,3,143.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86223,5,7,0,15,18,4,0,15,1,0.9166667,64,0.0,0,0.88,0.6666667,2,3,11.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86727,25,1,22,46,91,222,22,24,6,0.88596493,965,0.7894737,2,0.0,0.2857143,0,0,36.84,,,,,,,19,3.44,0
prop-1,ver-192,class-86854,4,4,0,9,13,4,0,9,3,1.0,52,0.0,0,0.9583333,0.5555555999999999,3,3,11.25,,,,,,,1,0.5,0
prop-1,ver-192,class-84807,5,8,0,27,32,4,0,27,1,0.9166667,128,0.0,0,0.8888889000000001,0.6666667,2,3,24.0,,,,,,,1,0.6,0
prop-1,ver-192,class-87107,5,6,0,15,18,4,0,15,1,0.9166667,68,0.0,0,0.88,0.6666667,2,3,12.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86584,5,3,1,10,30,2,1,9,3,0.75,123,0.33333334,0,0.9302326,0.5,2,3,23.0,,,,,,,2,1.0,0
prop-1,ver-192,class-84690,7,5,0,18,32,15,6,12,5,0.9444444,147,0.0,0,0.9137931,0.44444445,4,11,19.571428,,,,,,,1,0.71428573,0
prop-1,ver-192,class-85136,2,3,0,16,17,1,0,16,2,2.0,67,0.0,0,0.875,0.625,1,1,32.5,,,,,,,3,1.5,0
prop-1,ver-192,class-81147,5,3,0,7,41,8,0,7,1,0.96428573,368,0.42857143,0,0.9268293,0.5,2,2,71.2,,,,,,,13,3.0,0
prop-1,ver-192,class-87230,3,1,0,1,17,1,0,1,1,0.75,66,0.0,0,0.0,0.5,0,0,20.333334,,,,,,,1,0.33333334,0
prop-1,ver-192,class-86721,2,2,0,10,10,1,0,10,2,2.0,36,0.0,0,0.8,0.6666667,1,1,17.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87124,3,4,0,24,20,1,0,24,2,0.5,157,0.0,0,0.9375,0.625,2,2,51.0,,,,,,,1,0.33333334,0
prop-1,ver-192,class-85724,4,2,0,6,5,6,2,4,3,2.0,19,0.0,0,0.8333333,0.5833333,0,0,3.75,,,,,,,1,0.75,0
prop-1,ver-192,class-86920,2,3,0,8,7,1,0,8,2,2.0,27,0.0,0,0.875,0.625,1,1,12.5,,,,,,,2,1.0,0
prop-1,ver-192,class-84539,3,4,0,46,62,3,0,46,2,2.0,638,0.0,0,0.88235295,0.5833333,3,3,211.66667,,,,,,,12,4.6666665,0
prop-1,ver-192,class-86833,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84793,21,1,0,39,114,204,4,35,18,1.0125,979,0.25,0,0.0,0.10793651,0,0,45.42857,,,,,,,7,3.5714285000000006,0
prop-1,ver-192,class-79858,2,1,0,11,18,1,0,11,2,2.0,56,0.0,0,0.0,0.6666667,0,0,27.0,,,,,,,2,1.0,0
prop-1,ver-192,class-86238,10,4,0,37,80,45,0,37,2,1.0,819,0.0,0,0.625,0.3,1,1,80.7,,,,,,,5,2.3,0
prop-1,ver-192,class-86918,1,1,0,12,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-86152,4,4,0,12,23,4,1,11,3,1.0,140,0.0,0,0.9770115,0.5555555999999999,3,9,33.25,,,,,,,1,0.5,0
prop-1,ver-192,class-79794,3,1,0,20,34,3,0,20,3,1.0,115,0.0,0,0.0,0.7777778000000001,0,0,37.0,,,,,,,2,1.0,0
prop-1,ver-192,class-86285,5,5,0,20,41,6,0,20,3,0.975,759,0.1,0,0.92105263,0.5,1,2,148.8,,,,,,,11,3.2,0
prop-1,ver-192,class-79719,2,2,0,12,16,1,0,12,2,2.0,60,0.0,0,0.5,0.6666667,0,0,29.0,,,,,,,3,1.5,0
prop-1,ver-192,class-79792,13,4,0,30,70,58,2,28,8,0.9166667,317,0.33333334,0,0.89215684,0.3,3,7,23.153847,,,,,,,4,1.5384616000000002,0
prop-1,ver-192,class-87088,3,1,0,4,19,1,1,3,1,0.9,154,0.2,0,0.0,0.5,0,0,48.666668,,,,,,,5,2.3333333,0
prop-1,ver-192,class-84475,2,3,0,19,24,1,0,19,2,2.0,165,0.0,0,0.875,0.625,1,1,81.5,,,,,,,14,7.0,0
prop-1,ver-192,class-80653,19,2,0,4,38,107,0,4,16,0.8333333,254,0.5,0,0.6923077,0.1754386,2,8,12.052631,,,,,,,8,1.4736841999999999,0
prop-1,ver-192,class-85521,5,7,0,10,16,8,0,10,1,1.0,48,0.0,0,0.88,0.6666667,2,3,8.0,,,,,,,1,0.6,0
prop-1,ver-192,class-85866,2,3,0,8,15,1,0,8,2,2.0,60,0.0,0,0.85714287,0.625,1,1,29.0,,,,,,,4,2.0,0
prop-1,ver-192,class-85076,3,3,0,12,21,1,0,12,2,0.5,83,1.0,0,0.85714287,0.625,1,1,26.333334000000004,,,,,,,9,3.0,0
prop-1,ver-192,class-85958,1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-84764,5,6,0,19,23,4,0,19,1,0.9166667,92,0.0,0,0.875,0.6666667,2,3,16.8,,,,,,,1,0.6,0
prop-1,ver-192,class-84819,2,3,0,6,6,1,0,6,2,2.0,18,0.0,0,0.85714287,0.625,1,1,8.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84434,4,4,0,10,18,4,1,9,3,1.0,87,0.0,0,0.9770115,0.5555555999999999,3,9,20.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87141,4,5,0,16,23,4,2,14,3,1.0,95,0.0,0,0.96363634,0.5555555999999999,4,9,22.0,,,,,,,1,0.5,0
prop-1,ver-192,class-79712,9,3,0,14,39,22,0,14,8,0.8214286,242,0.5714286,0,0.82978725,0.31111112,2,6,25.11111,,,,,,,10,2.3333333,0
prop-1,ver-192,class-86368,5,7,0,23,25,4,0,23,1,0.9166667,89,0.0,0,0.88461536,0.6666667,2,3,16.2,,,,,,,1,0.6,0
prop-1,ver-192,class-87017,5,6,0,9,14,8,0,9,1,1.0,48,0.0,0,0.875,0.6666667,2,3,8.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86333,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-80571,1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86197,2,3,0,8,6,1,0,8,2,2.0,35,0.0,0,0.875,0.625,1,1,16.5,,,,,,,3,1.5,0
prop-1,ver-192,class-86870,4,4,0,7,7,6,0,7,4,2.0,21,0.0,0,0.84210527,0.4375,1,1,4.25,,,,,,,1,0.75,0
prop-1,ver-192,class-86418,5,2,79,90,21,10,79,11,3,1.0,73,0.0,0,0.5714286,0.375,1,1,13.2,,,,,,,1,0.6,0
prop-1,ver-192,class-84728,4,2,0,4,10,4,0,4,2,0.8888889000000001,46,0.6666667,0,0.8,0.6666667,1,1,9.75,,,,,,,1,0.5,0
prop-1,ver-192,class-85493,4,4,0,25,42,4,1,24,3,1.0,161,0.0,0,0.9770115,0.5555555999999999,3,9,38.5,,,,,,,1,0.5,0
prop-1,ver-192,class-80687,3,3,0,4,6,3,0,4,3,2.0,18,0.0,0,0.75,0.5,2,2,5.0,,,,,,,1,0.6666667,0
prop-1,ver-192,class-87066,2,3,0,14,16,1,0,14,2,2.0,88,0.0,0,0.875,0.625,1,1,43.0,,,,,,,11,5.5,0
prop-1,ver-192,class-85714,2,2,0,15,16,1,0,15,2,2.0,54,0.0,0,0.8,0.6666667,1,1,26.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87167,5,8,0,22,29,4,0,22,1,0.9166667,105,0.0,0,0.8888889000000001,0.6666667,2,3,19.4,,,,,,,1,0.6,0
prop-1,ver-192,class-85785,2,2,0,7,19,1,0,7,1,1.0,68,0.0,0,0.9375,0.75,2,3,32.5,,,,,,,6,3.0,0
prop-1,ver-192,class-86641,3,2,0,30,62,1,0,30,2,0.8888889000000001,371,0.22222222,0,0.9285714,0.75,0,0,119.66666399999998,,,,,,,9,3.0,0
prop-1,ver-192,class-84960,2,3,0,13,10,1,0,13,2,2.0,35,0.0,0,0.875,0.625,1,1,16.5,,,,,,,3,1.5,0
prop-1,ver-192,class-86866,2,3,0,10,8,1,0,10,2,2.0,26,0.0,0,0.85714287,0.625,1,1,12.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84245,5,7,0,13,18,4,0,13,1,0.9166667,67,0.0,0,0.88,0.6666667,2,3,11.8,,,,,,,1,0.6,0
prop-1,ver-192,class-84923,16,4,0,10,31,120,0,10,12,1.0,140,0.0,0,0.73214287,0.4107143,2,7,7.6875,,,,,,,2,1.0,0
prop-1,ver-192,class-85336,5,6,0,3,9,10,1,2,5,1.25,28,0.0,0,0.9629629999999999,0.65,1,1,4.4,,,,,,,1,0.2,0
prop-1,ver-192,class-84582,2,3,0,6,11,1,0,6,2,2.0,45,0.0,0,0.875,0.625,1,1,21.5,,,,,,,4,2.0,0
