classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaCategorySearchOperation ; 1.54174 ; 0 ; 0 ; 1.69693 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.671795 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::token::HyperlinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasklist::RelativePathUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::RepositoryStatus ; 6.02859 ; 0 ; 2.82133 ; 3.62957 ; 0 ; 0 ; 0 ; 0.665677 ; 1.41897 ; 0 ; 3.611 ; 0 ; 0 ; 0 ; 0 ; 0.70851 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::FilterCompletedTasksAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.724807 ; 0 ; 0.597344 ; 0 ; 0 ; 0.713254 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaDebugStructureBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.597344 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::exceptions::AuthenticationException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteServerInfo ; 0.72694 ; 0 ; 0 ; 0.708128 ; 0 ; 0 ; 0 ; 0 ; 1.94634 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::EditorInteractionMonitor ; 4.49895 ; 0 ; 0.693082 ; 4.14011 ; 1.07414 ; 0 ; 0 ; 0 ; 4.53464 ; 1.14575 ; 1.87602 ; 0 ; 0.595429 ; 0 ; 0.538596 ; 3.15247 ; 2.16027 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskAttribute ; 9.90033 ; 0 ; 9.41643 ; 1.66204 ; 1.19785 ; 0 ; 2.01485 ; 0 ; 1.31097 ; 1.34781 ; 0.947866 ; 0 ; 0.610179 ; 0 ; 0.670641 ; 1.31829 ; 0.642908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::ContinuousLayoutAlgorithm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.371632 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::core::collection::InteractionEventClassifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::InteractionContextScaling ; 1.4328 ; 0 ; 1.17238 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.40945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::jface::GraphJFaceSnippet3 ; 0.62637 ; 0 ; 0 ; 0.546391 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::bugzilla::deprecated::BugzillaCompareNode ; 0.778533 ; 0 ; 0 ; 0.718545 ; 0 ; 0 ; 0 ; 0 ; 0.464907 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0.623438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::DeleteTaskRepositoryAction ; 4.74009 ; 0 ; 0 ; 4.63721 ; 0 ; 0 ; 0 ; 0 ; 2.40311 ; 0 ; 1.59795 ; 0 ; 0 ; 0 ; 0 ; 3.02084 ; 1.01854 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::AttachmentSizeFormatter ; 0 ; 0 ; 0 ; 0 ; 0.0733686 ; 0 ; 0.221485 ; 0 ; 0.682537 ; 0.151091 ; 1.87602 ; 0.23025 ; 0 ; 0 ; 0 ; 0.663775 ; 0.732776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::wizards::JiraNamedFilterPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.724807 ; 0 ; 1.19704 ; 0 ; 0 ; 0.713254 ; 0 ; 0 ; 0 ; 0.648786 ; 0.652809 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::WebBrowserDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::IJiraConstants ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.928764 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tests::report::TaskReporterStatistics ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.724807 ; 0 ; 0.531952 ; 0 ; 1.87602 ; 0 ; 0 ; 0.386988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::PreferenceStoreFacade ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::FavoritesView ; 2.30738 ; 0 ; 0 ; 2.33785 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::preferences::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::token::AcronymReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracComponent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::CollapseAllAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.724807 ; 0 ; 0.821629 ; 0 ; 0 ; 0.713254 ; 0 ; 0 ; 0 ; 0.238606 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteScheme ; 0.72694 ; 0 ; 0 ; 0.708128 ; 0 ; 0 ; 0 ; 0 ; 1.94634 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::resources::ui::ResourcesUi ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.64461 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.1606 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::TracClientManager ; 3.81571 ; 0 ; 1.47448 ; 2.12732 ; 1.54058 ; 0 ; 0.533839 ; 0 ; 3.07009 ; 1.71971 ; 2.9244 ; 0.495817 ; 0.418338 ; 0 ; 1.19659 ; 2.34703 ; 2.23182 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskContainerDelta ; 1.40016 ; 0 ; 1.26524 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::internal::Favorite ; 1.35894 ; 0 ; 0 ; 1.51389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::InterestDecorator ; 1.3263 ; 0 ; 1.11292 ; 1.46599 ; 1.06595 ; 0 ; 0 ; 0 ; 2.65586 ; 1.19767 ; 1.87602 ; 0 ; 0 ; 0 ; 1.23346 ; 2.49619 ; 1.84685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskAttachmentMapper ; 3.8259 ; 0 ; 3.6178 ; 1.42264 ; 1.06818 ; 0 ; 0 ; 0 ; 1.19927 ; 1.17225 ; 0.947866 ; 0 ; 0 ; 0 ; 1.15176 ; 1.1914 ; 1.17544 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::uml::UMLClassFigure ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
upload::PercentUsageComparator ; 2.28764 ; 0 ; 0 ; 2.26086 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.23766 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::MarkupTemplateCompletionProcessor ; 0.839437 ; 0 ; 0 ; 0.865297 ; 0 ; 0 ; 0 ; 0 ; 0.657625 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.548929 ; 0.593333 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::search::BugzillaQueryPageParser ; 2.29879 ; 0 ; 0 ; 2.30693 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0.70851 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::LandmarkMarkerManager ; 2.80247 ; 0.64269 ; 0.640485 ; 2.43209 ; 0.614418 ; 0 ; 0 ; 0 ; 3.1194 ; 0.67154 ; 2.96442 ; 0 ; 0 ; 0 ; 0.657992 ; 1.42535 ; 0.642908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::soap::JiraSoapClient ; 4.73064 ; 0 ; 4.62913 ; 1.99892 ; 1.45824 ; 0 ; 0.389417 ; 0 ; 4.08511 ; 1.45684 ; 1.87602 ; 0.30657 ; 0.697895 ; 0 ; 1.61217 ; 2.20284 ; 2.69611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteProject ; 0.72694 ; 0 ; 0 ; 0.708128 ; 0 ; 0 ; 0 ; 0 ; 1.94634 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::JiraTaskEditorPage ; 3.39051 ; 0.345036 ; 0 ; 3.13548 ; 1.96502 ; 0 ; 0.591871 ; 1.06099 ; 3.27462 ; 2.28101 ; 1.3535 ; 0.604385 ; 0 ; 0 ; 0.670641 ; 3.29817 ; 2.78659 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraVersion ; 3.83023 ; 0 ; 3.10403 ; 1.05945 ; 0.929381 ; 0 ; 1.82199 ; 0 ; 1.69027 ; 1.05072 ; 1.87602 ; 0 ; 0 ; 0 ; 1.01879 ; 1.04946 ; 1.09554 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::templates::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::NewSubTaskAction ; 3.87284 ; 0 ; 1.06817 ; 3.10992 ; 1.66219 ; 0 ; 0.724807 ; 0 ; 3.78992 ; 1.89912 ; 0 ; 0.713254 ; 1.84872 ; 0 ; 0 ; 2.47643 ; 2.46448 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::ContextCopyAction ; 1.81692 ; 0 ; 1.15927 ; 2.02163 ; 0 ; 0 ; 2.29763 ; 0 ; 2.45281 ; 0 ; 0.476025 ; 2.31565 ; 0 ; 0 ; 0 ; 3.71355 ; 1.81376 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskHyperlinkDetector ; 2.89994 ; 0.249303 ; 2.10705 ; 2.24184 ; 0.949084 ; 1.6017 ; 0 ; 0 ; 2.9606 ; 1.04728 ; 0.305551 ; 0 ; 2.32389 ; 0 ; 1.29763 ; 3.0561 ; 3.03859 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::ResourcesUiExtensionPointReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.821629 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.67601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::RoundedChopboxAnchor ; 0.680703 ; 0 ; 0 ; 0.691413 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.23766 ; 0 ; 0 ; 0 ; 0 ; 0.4449 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::EventLoggingDocumentBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::LiteralPhraseModifierProcessor ; 0.625895 ; 0 ; 0.687704 ; 0 ; 0 ; 0 ; 0.404578 ; 0 ; 0.496836 ; 0 ; 0.831691 ; 0.395225 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::AbstractConfluenceDelimitedBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::Templates ; 0.839437 ; 0 ; 0 ; 0.865297 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskPlanningEditor ; 8.6304 ; 0 ; 1.13949 ; 7.78029 ; 3.81556 ; 0 ; 4.19766 ; 0.603312 ; 12.472 ; 4.20417 ; 0.993409 ; 3.18665 ; 2.53294 ; 0 ; 0.602087 ; 9.15195 ; 7.75538 ; 3 ; 2 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::tasks::ui::LocalRepositoryConnectorUi ; 0.739272 ; 0 ; 0 ; 0.727313 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.4813 ; 0 ; 0 ; 0 ; 0 ; 0.504917 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListFilteredTree ; 5.36068 ; 0 ; 0.475299 ; 5.50994 ; 1.66481 ; 0 ; 2.48464 ; 0 ; 7.96747 ; 1.94611 ; 0.674892 ; 2.08883 ; 0.4052 ; 0 ; 0.986271 ; 5.22097 ; 3.5758 ; 3 ; 2 ; 1 ; 1 ; 0 ; 
org::eclipse::mylyn::zest::core::messages::ZestUIMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::SaxRepositoriesContentHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.597344 ; 0 ; 2.96822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::ActionExecutionMonitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaFlag ; 0.534899 ; 0 ; 0.571302 ; 0.373137 ; 0.410015 ; 0 ; 0.863352 ; 0 ; 0.396776 ; 0.399364 ; 0.947866 ; 0.779616 ; 0 ; 0 ; 0.363953 ; 0.346399 ; 0.366568 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::trac::tests::support::XmlRpcServer ; 0.351379 ; 0 ; 0 ; 0.326088 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::examples::monitor::study::SelectionMonitor ; 1.45618 ; 0 ; 0 ; 1.39868 ; 0 ; 0 ; 0 ; 0 ; 2.38446 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 1.10953 ; 0.535268 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::workingsets::TaskWorkingSetElementFactory ; 2.8795 ; 0 ; 0 ; 3.18209 ; 0 ; 0 ; 0 ; 0 ; 1.47925 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 2.02816 ; 0.593333 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Version ; 3.8258 ; 0 ; 3.78423 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.40822 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.651767 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::editors::ContextEditorFormPage ; 4.23118 ; 0 ; 0 ; 4.34778 ; 1.43901 ; 0 ; 2.16771 ; 0 ; 6.10414 ; 1.64339 ; 0 ; 2.07618 ; 1.50445 ; 0 ; 0 ; 5.2342 ; 2.23438 ; 3 ; 2 ; 1 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::internal::ZestException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.70771 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ActivateTaskDialogAction ; 1.26761 ; 0 ; 0.999297 ; 1.53605 ; 0 ; 0 ; 0.538489 ; 0 ; 1.88014 ; 0 ; 0 ; 0.567494 ; 0 ; 0 ; 0 ; 1.75761 ; 0.625681 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::InterestInducingProblemListener ; 0.67929 ; 0 ; 0 ; 0.796739 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskHistoryDropDown ; 3.03432 ; 0 ; 0.475299 ; 3.89062 ; 0.613324 ; 0 ; 0 ; 0 ; 2.35247 ; 0.675889 ; 0 ; 0 ; 0 ; 0 ; 0.627946 ; 1.65457 ; 0.65057 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::syntax::Span ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::PersonContentProposal ; 1.40039 ; 0 ; 1.35254 ; 0 ; 0.639057 ; 0 ; 0.459087 ; 0 ; 1.25243 ; 0.775907 ; 1.87602 ; 0.433594 ; 0 ; 0 ; 0.646502 ; 0.951104 ; 0.954866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CommitContextWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::CustomField ; 0.787242 ; 0.201226 ; 0.698761 ; 0 ; 1.11472 ; 0 ; 1.42788 ; 0 ; 1.69604 ; 1.37481 ; 2.42183 ; 1.40031 ; 0 ; 0 ; 1.3473 ; 1.67184 ; 1.73213 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskActivationHistory ; 2.23465 ; 0 ; 0.617647 ; 1.64644 ; 0 ; 0 ; 0 ; 0 ; 0.496836 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0.520963 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::RemoveFromContextAction ; 2.12865 ; 0 ; 0.523998 ; 1.69693 ; 0 ; 0 ; 0 ; 0 ; 0.597344 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.671795 ; 0.535268 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::AbstractRetrieveTitleFromUrlJob ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::KeywordParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::AbstractTaskDataHandler ; 3.40708 ; 0 ; 3.18699 ; 0 ; 0.583431 ; 2.10196 ; 0 ; 0 ; 0.665083 ; 0.676271 ; 0.947866 ; 0 ; 0 ; 0 ; 0.670641 ; 0.648786 ; 0.652809 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskPlanSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskInputDialog ; 2.21233 ; 0 ; 0 ; 2.32435 ; 0 ; 0 ; 0.724807 ; 0 ; 1.8105 ; 0 ; 0 ; 0 ; 0 ; 0.386988 ; 0 ; 1.34741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::OpenTaskRepositoryPropertiesHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::TaskAttachmentPage ; 0.534899 ; 0 ; 0.571302 ; 0 ; 0.593344 ; 0.389918 ; 0.684025 ; 0 ; 2.93062 ; 0.676033 ; 0 ; 0.6528 ; 1.05436 ; 0 ; 1.08704 ; 1.88308 ; 2.36925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
