classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::tasks::ui::TasksUiMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::OpenSearchResultAction ; 0.0347337 ; 0 ; 0 ; 0.0312974 ; 0 ; 0 ; 0 ; 0 ; 0.0647479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::NoteData ; 0.0220538 ; 0 ; 0 ; 0.0214831 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraTimeFormat ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::OutlineItemWorkbenchAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::MarkupLanguage ; 0.309524 ; 0 ; 0.241947 ; 0.0893545 ; 0.0963274 ; 0.0717165 ; 0.0943321 ; 0 ; 0.127901 ; 0.0990098 ; 0.0754751 ; 0.0731883 ; 0 ; 0 ; 0.0954591 ; 0.128254 ; 0.111323 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::externalization::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::SelectorRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorSummaryPart ; 0.118961 ; 0 ; 0.0186587 ; 0.115353 ; 0.0508284 ; 0 ; 0.0345113 ; 0 ; 0.123802 ; 0.0581174 ; 0.0540411 ; 0.0198485 ; 0.0318405 ; 0 ; 0.0220243 ; 0.100683 ; 0.123172 ; 2 ; 1 ; 1 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::RecordingDocumentBuilder ; 0.03132 ; 0 ; 0.0309896 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0242781 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::TaskEditorPartDescriptor ; 0.128113 ; 0 ; 0.124006 ; 0 ; 0 ; 0.11128 ; 0 ; 0 ; 0.0432271 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0.0250806 ; 0.042895 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::JiraIssueEditorInput ; 0.0223985 ; 0 ; 0 ; 0.0265736 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0211358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::CssClassSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::DefaultXmlStreamWriter ; 0.132496 ; 0 ; 0 ; 0.118261 ; 0 ; 0 ; 0 ; 0 ; 0.0242781 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::CategoryEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.012919 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryModel ; 0.0267318 ; 0 ; 0.0237273 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::editors::UserStudyEditorPart ; 0.132875 ; 0 ; 0 ; 0.142316 ; 0 ; 0 ; 0 ; 0 ; 0.0435319 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0224443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::dev::properties::AbstractTaskContainerPropertySource ; 0.0706004 ; 0 ; 0 ; 0.0632311 ; 0.0137757 ; 0 ; 0.0359731 ; 0 ; 0.0414668 ; 0.0157971 ; 0.0633806 ; 0 ; 0 ; 0 ; 0.0137938 ; 0.0395748 ; 0.039684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::DefaultResourceHyperlinkExtension ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::FeatureGroup ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::wikitext::tracwiki::core::TracWikiLanguage ; 0.213253 ; 0.0265494 ; 0.220531 ; 0.154332 ; 0.144811 ; 0 ; 0.0755046 ; 0.0565775 ; 0.15618 ; 0.147787 ; 0.113535 ; 0.0707633 ; 0 ; 0 ; 0.0701799 ; 0.0814034 ; 0.156847 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskMapper ; 0.173531 ; 0 ; 0.126145 ; 0.0488161 ; 0.0530133 ; 0.0943024 ; 0.0228295 ; 0 ; 0.0618616 ; 0.0606935 ; 0.0708152 ; 0.0217874 ; 0.0427055 ; 0 ; 0.0583206 ; 0.0588801 ; 0.10199 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::tasks::ui::wizards::AbstractRepositoryQueryPage2 ; 0 ; 0 ; 0 ; 0 ; 0.0535156 ; 0 ; 0.0372204 ; 0 ; 0.0634546 ; 0.0569842 ; 0 ; 0.0366271 ; 0 ; 0 ; 0.059015 ; 0.061916 ; 0.0593371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::properties::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::dataStructures::DisplayIndependentRectangle ; 0 ; 0 ; 0 ; 0 ; 0.00782977 ; 0 ; 0 ; 0 ; 0.0126974 ; 0.0124 ; 0.0633806 ; 0 ; 0 ; 0 ; 0.0109087 ; 0.0125613 ; 0.014387 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::bugzilla::deprecated::AttachmentPartSource ; 0.03132 ; 0 ; 0 ; 0.0289067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::ImageAttributes ; 0.0649487 ; 0 ; 0.0621359 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tests::report::Main ; 0.0620976 ; 0 ; 0 ; 0.0602868 ; 0 ; 0 ; 0 ; 0 ; 0.0273169 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0223904 ; 0.0217969 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::PlatformUtil ; 0.103445 ; 0 ; 0.110317 ; 0 ; 0.0792418 ; 0 ; 0.0529612 ; 0 ; 0.0860601 ; 0.0792168 ; 0 ; 0.0486621 ; 0 ; 0 ; 0.0788126 ; 0.088652 ; 0.0894187 ; 3 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraAttributeMapper ; 0.0918949 ; 0 ; 0 ; 0.110159 ; 0.107679 ; 0 ; 0.0192107 ; 0 ; 0.167106 ; 0.123801 ; 0.124306 ; 0.0182051 ; 0 ; 0 ; 0.119652 ; 0.138292 ; 0.124146 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::monitor::usage::UsageMonitorImages ; 0.0267318 ; 0 ; 0 ; 0.0265248 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CvsLinkedTaskInfoAdapterFactory ; 0.0239411 ; 0 ; 0 ; 0.0245897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0854883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::HtmlViewerConfiguration ; 6.38115 ; 2.11235 ; 0.0961803 ; 5.38945 ; 4.86243 ; 0 ; 5.28833 ; 2.02814 ; 5.58955 ; 4.98852 ; 5.17574 ; 0.0366271 ; 0.0118265 ; 0 ; 4.65082 ; 5.80602 ; 5.41107 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::dnd::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::TaskMapping ; 6.4779 ; 0 ; 5.91903 ; 0 ; 0.019803 ; 0.143765 ; 0 ; 0 ; 0.0233468 ; 0.0225628 ; 0.0519827 ; 0 ; 0 ; 0 ; 0.022351 ; 0.0228135 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaClient ; 0.553352 ; 0 ; 0.144186 ; 0.502259 ; 0.273996 ; 0 ; 0.175316 ; 0 ; 0.582075 ; 0.299896 ; 0.0633806 ; 0.126588 ; 0.108888 ; 0 ; 0.17716 ; 0.568838 ; 0.557984 ; 2 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::AbstractNotification ; 0.0240592 ; 0 ; 0.0232653 ; 0 ; 0.0148346 ; 0 ; 0 ; 0 ; 0.0194258 ; 0.0164788 ; 0.0341793 ; 0 ; 0 ; 0 ; 0.0144366 ; 0.019051 ; 0.0189493 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaReportInfo ; 0.188701 ; 0 ; 0.0309896 ; 0.164592 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0205087 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskPriorityFilter ; 0.0183463 ; 0 ; 0 ; 0.018977 ; 0 ; 0 ; 0 ; 0 ; 0.0243144 ; 0 ; 0.0971184 ; 0 ; 0 ; 0 ; 0 ; 0.0181733 ; 0.0177415 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::preferences::FocusedResourcesPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0343612 ; 0 ; 0.0350055 ; 0 ; 0 ; 0.0149648 ; 0 ; 0 ; 0 ; 0.0111049 ; 0.0126086 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::ElementHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::AbstractErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0236057 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::ParametersEditor ; 0.0113252 ; 0 ; 0.0107559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0156911 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryQuery ; 0.359829 ; 0 ; 0.359081 ; 0 ; 0 ; 0.0477126 ; 0 ; 0.0240923 ; 0.0242781 ; 0 ; 0.0530119 ; 0 ; 0 ; 0 ; 0 ; 0.0450679 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::PatternBasedElementProcessor ; 0.185512 ; 0 ; 0.192574 ; 0 ; 0 ; 0.146773 ; 0 ; 0 ; 0 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ImportAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0422136 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0404742 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::UnrecognizedReponseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.138856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::AbstractWebLocation ; 0.0431069 ; 0 ; 0.0285395 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ant::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskListNotificationPopup ; 0.0937798 ; 0 ; 0 ; 0.0955493 ; 0.0148346 ; 0 ; 0 ; 0 ; 5.49581 ; 0.0164788 ; 0.0221077 ; 0 ; 0 ; 0 ; 0.0144366 ; 0.0394925 ; 0.0189493 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityEditorPart ; 0.0789006 ; 0 ; 0 ; 0.0835103 ; 0 ; 0 ; 0 ; 0 ; 0.0239892 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0216563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::RelatedLinks ; 0.0881676 ; 0 ; 0 ; 0.0895769 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::SelectProductPage ; 0.0490401 ; 0 ; 0.0186587 ; 0.0265248 ; 0.019803 ; 0 ; 0.0228295 ; 0 ; 0.0506637 ; 0.0225628 ; 0 ; 0.0217874 ; 0 ; 0 ; 0.022351 ; 0 ; 0.0232498 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::tasks::core::RepositoryResponse ; 0.149024 ; 0 ; 0.14578 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::InteractionEventLogger ; 0.174071 ; 0 ; 0.0423865 ; 0.142316 ; 0 ; 0 ; 0 ; 0 ; 0.0672254 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0511835 ; 0.0241542 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraClientManager ; 0.182051 ; 0 ; 0 ; 0.189044 ; 0.0225918 ; 0 ; 0.016093 ; 0 ; 0.0829975 ; 0.0300652 ; 0.0633806 ; 0.0160629 ; 0.0172058 ; 0 ; 0.0269175 ; 0.079795 ; 0.0440798 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::aspectj::AspectJBridgePlugin ; 0 ; 0 ; 0 ; 0 ; 0.0137757 ; 0 ; 0 ; 0 ; 0.0181199 ; 0.0157971 ; 0 ; 0 ; 0 ; 0 ; 0.0137938 ; 0.0167612 ; 0.0164342 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::ListAttributes ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::TaskActivateAction ; 0.10659 ; 0 ; 0.0946961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ui::actions::FocusBookmarkMarkersViewAction ; 0.0200065 ; 0 ; 0 ; 0.019556 ; 0 ; 0 ; 0 ; 0.0545282 ; 0.0190825 ; 0 ; 5.19897 ; 0 ; 0 ; 0 ; 0 ; 0.019821 ; 0.0193296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityEditorInput ; 0.0452718 ; 0 ; 0 ; 0.0504256 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0.0216563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::TaskDataExternalizer ; 0.0470226 ; 0 ; 0 ; 0.0469107 ; 0 ; 0 ; 0 ; 0 ; 0.0233468 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0.0395748 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::RepositoryQueryResultsFactory ; 0 ; 0 ; 0 ; 0 ; 0.0107356 ; 0 ; 0.0116226 ; 0 ; 0.0564576 ; 0.0123796 ; 0.0633806 ; 0 ; 0 ; 0.00448417 ; 0.0111232 ; 0.0346482 ; 0.0140605 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaSearchEngine ; 0.118343 ; 0 ; 0 ; 0.128114 ; 0 ; 0 ; 0.016093 ; 0 ; 0.103832 ; 0 ; 0.0633806 ; 0.0160629 ; 0 ; 0 ; 0 ; 0.0811481 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraConfiguration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::ui::MonitorUi ; 0.14745 ; 0 ; 0.145754 ; 0 ; 0.0373629 ; 0 ; 0 ; 0 ; 0.0395977 ; 0.0411941 ; 0.0341793 ; 0 ; 0 ; 0 ; 0.0410917 ; 0.0405205 ; 0.0415799 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::editor::XPlannerTaskEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::highlighters::ColorCoordinatesChange ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebRoot ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0854883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::DateUtil ; 0.0826689 ; 0 ; 0.0735323 ; 0.0261655 ; 0.0191603 ; 0 ; 0 ; 0 ; 0.0218418 ; 0.0222092 ; 0.0341793 ; 0 ; 0 ; 0 ; 0.0220243 ; 0.0213066 ; 0.0214387 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::LimitedHtmlStartTagPhraseModifier ; 0.0703706 ; 0 ; 0.0298397 ; 0.0301776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::uml::UMLExample ; 0.0158613 ; 0 ; 0 ; 0.0120553 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::HorizontalRuleDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::RepositoryTemplate ; 0.0925532 ; 0 ; 0.0853384 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::AuthenticatedProxy ; 0.0698387 ; 0 ; 0.0522668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::TaskDataExportWizardPage ; 0.199165 ; 0 ; 0.158125 ; 0.142922 ; 0.126131 ; 0 ; 0.158183 ; 0 ; 0.237146 ; 0.125608 ; 0 ; 0.153472 ; 0.0540346 ; 0 ; 0.115012 ; 0.195977 ; 0.132693 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::NameSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::tasks::ui::editor::MarkupTaskEditorExtension ; 6.40393 ; 0 ; 5.76089 ; 0.125426 ; 4.7888 ; 0.0477083 ; 0 ; 0 ; 5.57506 ; 4.91022 ; 0 ; 0 ; 0.0540346 ; 0 ; 0 ; 5.80093 ; 5.40724 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ParameterizedBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0772579 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0.0776355 ; 0.0763826 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::reports::collectors::FocusedUiUsageAnalysisCollector ; 0.155988 ; 0 ; 0 ; 0.165796 ; 0 ; 0 ; 0 ; 0 ; 0.0406176 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0224443 ; 0.0205087 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::util::JiraUtil ; 0.222992 ; 0 ; 0.218746 ; 0.0897978 ; 0.0635374 ; 0 ; 0.071891 ; 0 ; 5.55911 ; 0.0708542 ; 0.0341793 ; 0.0711791 ; 0.0172058 ; 0 ; 0.0641224 ; 5.75611 ; 0.112125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
