classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::monitor::usage::UsageMonitorImages ; 0.00414338 ; 0 ; 0 ; 0.00411129 ; 0 ; 0 ; 0 ; 0 ; 0.00304307 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CvsLinkedTaskInfoAdapterFactory ; 0.00259315 ; 0 ; 0 ; 0.00266341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.012186 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::HtmlViewerConfiguration ; 0.102599 ; 0.0210231 ; 0.0327848 ; 0.0682525 ; 0.0846349 ; 0 ; 0.0856762 ; 0.0201849 ; 0.0966949 ; 0.0866261 ; 0.0515112 ; 0.0101893 ; 0.00233412 ; 0 ; 0.0524376 ; 0.0970559 ; 0.0924202 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::dnd::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::TaskMapping ; 0.120046 ; 0 ; 0.114745 ; 0 ; 0.00296672 ; 0.0352243 ; 0 ; 0 ; 0.00349763 ; 0.00338016 ; 0.00859131 ; 0 ; 0 ; 0 ; 0.00334844 ; 0.00341773 ; 0.00348309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaClient ; 0.11915 ; 0 ; 0.035349 ; 0.1049 ; 0.0575082 ; 0 ; 0.0378927 ; 0 ; 0.122514 ; 0.0617552 ; 0.00979146 ; 0.021464 ; 0.0160282 ; 0 ; 0.0428919 ; 0.121578 ; 0.119722 ; 2 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::AbstractNotification ; 0.00360434 ; 0 ; 0.00348542 ; 0 ; 0.00238254 ; 0 ; 0 ; 0 ; 0.00311991 ; 0.00264662 ; 0.00592416 ; 0 ; 0 ; 0 ; 0.00231862 ; 0.00305973 ; 0.00304339 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaReportInfo ; 0.0333381 ; 0 ; 0.00641934 ; 0.0280255 ; 0 ; 0 ; 0 ; 0 ; 0.00304307 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00250374 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskPriorityFilter ; 0.00190297 ; 0 ; 0 ; 0.00196839 ; 0 ; 0 ; 0 ; 0 ; 0.00245969 ; 0 ; 0.0141114 ; 0 ; 0 ; 0 ; 0 ; 0.00188503 ; 0.00184024 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::preferences::FocusedResourcesPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00409796 ; 0 ; 0.00402677 ; 0 ; 0 ; 0.00146056 ; 0 ; 0 ; 0 ; 0.00108383 ; 0.00123059 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::ElementHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::AbstractErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0035364 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::ParametersEditor ; 9.9067e-4 ; 0 ; 9.40874e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00132743 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryQuery ; 0.100746 ; 0 ; 0.102366 ; 0 ; 0 ; 0.00727294 ; 0 ; 0.00360931 ; 0.00438417 ; 0 ; 0.00865488 ; 0 ; 0 ; 0 ; 0 ; 0.00743645 ; 0.00348309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::PatternBasedElementProcessor ; 0.06149 ; 0 ; 0.0640573 ; 0 ; 0 ; 0.0486971 ; 0 ; 0 ; 0 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ImportAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0146565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0140526 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::UnrecognizedReponseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0375145 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::AbstractWebLocation ; 0.011992 ; 0 ; 0.00793943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ant::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskListNotificationPopup ; 0.0187285 ; 0 ; 0 ; 0.0191361 ; 0.00238254 ; 0 ; 0 ; 0 ; 0.0611207 ; 0.00264662 ; 0.00239457 ; 0 ; 0 ; 0 ; 0.00231862 ; 0.00527383 ; 0.00304339 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityEditorPart ; 0.0146757 ; 0 ; 0 ; 0.0152843 ; 0 ; 0 ; 0 ; 0 ; 0.00585959 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0030432 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::RelatedLinks ; 0.0177956 ; 0 ; 0 ; 0.018159 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::SelectProductPage ; 0.00737809 ; 0 ; 0.00270551 ; 0.00411129 ; 0.00296672 ; 0 ; 0.00342013 ; 0 ; 0.0110969 ; 0.00338016 ; 0 ; 0.003264 ; 0 ; 0 ; 0.00334844 ; 0 ; 0.00348309 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::tasks::core::RepositoryResponse ; 0.0396918 ; 0 ; 0.0396163 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::InteractionEventLogger ; 0.028945 ; 0 ; 0.00506759 ; 0.0254724 ; 0 ; 0 ; 0 ; 0 ; 0.0101116 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00865107 ; 0.00500341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraClientManager ; 0.0231576 ; 0 ; 0 ; 0.0241167 ; 0.00302465 ; 0 ; 0.00249439 ; 0 ; 0.0110225 ; 0.00384598 ; 0.00979146 ; 0.00248972 ; 0.00266687 ; 0 ; 0.00341138 ; 0.0102957 ; 0.0053951 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::aspectj::AspectJBridgePlugin ; 0 ; 0 ; 0 ; 0 ; 0.00271882 ; 0 ; 0 ; 0 ; 0.00357621 ; 0.00311775 ; 0 ; 0 ; 0 ; 0 ; 0.00272239 ; 0.00330804 ; 0.0032435 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::ListAttributes ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::TaskActivateAction ; 0.014779 ; 0 ; 0.0133405 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ui::actions::FocusBookmarkMarkersViewAction ; 0.00211997 ; 0 ; 0 ; 0.00207223 ; 0 ; 0 ; 0 ; 0.00751994 ; 0.00202206 ; 0 ; 0.0545264 ; 0 ; 0 ; 0 ; 0 ; 0.00210031 ; 0.00204824 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityEditorInput ; 0.0064616 ; 0 ; 0 ; 0.00720309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0.0030432 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::TaskDataExternalizer ; 0.00683123 ; 0 ; 0 ; 0.00680241 ; 0 ; 0 ; 0 ; 0 ; 0.00349763 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0.00672578 ; 0.00348309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::RepositoryQueryResultsFactory ; 0 ; 0 ; 0 ; 0 ; 9.08201e-4 ; 0 ; 9.83244e-4 ; 0 ; 0.0070008 ; 0.00104729 ; 0.00979146 ; 0 ; 0 ; 3.7935e-4 ; 9.40998e-4 ; 0.00394226 ; 0.00118949 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaSearchEngine ; 0.0161645 ; 0 ; 0 ; 0.0174971 ; 0 ; 0 ; 0.00249439 ; 0 ; 0.0139047 ; 0 ; 0.00979146 ; 0.00248972 ; 0 ; 0 ; 0 ; 0.0109336 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraConfiguration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::ui::MonitorUi ; 0.0356426 ; 0 ; 0.0361877 ; 0 ; 0.00517727 ; 0 ; 0 ; 0 ; 0.00548622 ; 0.00570734 ; 0.00592416 ; 0 ; 0 ; 0 ; 0.00569155 ; 0.00561523 ; 0.00575608 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::editor::XPlannerTaskEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::highlighters::ColorCoordinatesChange ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebRoot ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.012186 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::DateUtil ; 0.0155922 ; 0 ; 0.013991 ; 0.003794 ; 0.00277824 ; 0 ; 0 ; 0 ; 0.00316706 ; 0.00322034 ; 0.00592416 ; 0 ; 0 ; 0 ; 0.00319353 ; 0.00308946 ; 0.00310862 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::LimitedHtmlStartTagPhraseModifier ; 0.0197811 ; 0 ; 0.00687383 ; 0.00972585 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::uml::UMLExample ; 0.00149007 ; 0 ; 0 ; 0.00113252 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::HorizontalRuleDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::RepositoryTemplate ; 0.0155801 ; 0 ; 0.0146177 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::AuthenticatedProxy ; 0.0161353 ; 0 ; 0.0116171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::TaskDataExportWizardPage ; 0.0464315 ; 0 ; 0.0423513 ; 0.03415 ; 0.0449835 ; 0 ; 0.053545 ; 0 ; 0.0649609 ; 0.044796 ; 0 ; 0.0518642 ; 0.0198476 ; 0 ; 0.0410686 ; 0.0571203 ; 0.0473461 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::NameSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::tasks::ui::editor::MarkupTaskEditorExtension ; 0.117202 ; 0 ; 0.0815071 ; 0.0447894 ; 0.0663671 ; 0.0175239 ; 0 ; 0 ; 0.101421 ; 0.0674828 ; 0 ; 0 ; 0.0198476 ; 0 ; 0 ; 0.104188 ; 0.0998408 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ParameterizedBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0269683 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0.0271 ; 0.0266627 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::reports::collectors::FocusedUiUsageAnalysisCollector ; 0.0266807 ; 0 ; 0 ; 0.0281989 ; 0 ; 0 ; 0 ; 0 ; 0.0043705 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00260636 ; 0.00250374 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::util::JiraUtil ; 0.0573127 ; 0 ; 0.0576035 ; 0.013456 ; 0.00980803 ; 0 ; 0.0114122 ; 0 ; 0.0733799 ; 0.0109465 ; 0.00592416 ; 0.0112789 ; 0.00266687 ; 0 ; 0.00987483 ; 0.0706995 ; 0.0184457 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::Policy ; 0.00414338 ; 0 ; 0.00367769 ; 0.00411129 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::ScheduledTaskContainer ; 0.0298806 ; 0.00349034 ; 0.0223026 ; 0.00878332 ; 0.0597636 ; 0.00260056 ; 0.00628465 ; 0.00360931 ; 0.0794399 ; 0.0624208 ; 0.0215663 ; 0.00568479 ; 0 ; 0 ; 0.0595821 ; 0.0797145 ; 0.0731454 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::reconciler::MarkupValidationReconcilingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::SelectFeaturePage ; 0.00414338 ; 0 ; 0 ; 0.00411129 ; 0 ; 0 ; 0 ; 0 ; 0.0110969 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::AttachmentSourcePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::validation::BlockWhitespaceRule ; 0.00726315 ; 0 ; 0 ; 0.00677131 ; 0 ; 0 ; 0 ; 0 ; 0.00911052 ; 0 ; 0.00393099 ; 0 ; 0 ; 0 ; 0 ; 0.00546057 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::TracHyperlinkUtil ; 0.0209488 ; 0 ; 0.00581497 ; 0.0158376 ; 0.00509554 ; 0 ; 0 ; 0 ; 0.0332682 ; 0.00585663 ; 0.00979146 ; 0 ; 0.00274094 ; 0 ; 0.00210726 ; 0.0405676 ; 0.0326481 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::SearchResultTreeContentProvider ; 0.0126295 ; 0 ; 0.00314236 ; 0.0125883 ; 0.0014923 ; 0 ; 0.00166225 ; 0 ; 0.00929879 ; 0.00170352 ; 0.00979146 ; 0.00158311 ; 0 ; 0 ; 0.00150298 ; 0.00467234 ; 0.00676709 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::AbstractRepositoryTaskEditor ; 0.0540813 ; 0.00315983 ; 0.0176832 ; 0.0427392 ; 0 ; 0.00727294 ; 0.00281843 ; 0.00330718 ; 0.00316706 ; 0 ; 0.00290496 ; 0.00287802 ; 0 ; 0 ; 0 ; 0.00828477 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracTicketField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::TaskRepositoryWizardDialog ; 0 ; 0 ; 0 ; 0 ; 0.0257556 ; 0 ; 0.0237372 ; 0 ; 0.0269683 ; 0.0256636 ; 0 ; 0.0238006 ; 0.0238451 ; 0 ; 0.0225169 ; 0.0271 ; 0.0266627 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::util::Util ; 0.0312723 ; 0 ; 0.0327926 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::TaskContainerComparator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskGroup ; 0.020266 ; 0.00349034 ; 0.0210728 ; 0 ; 0 ; 0 ; 0 ; 0.00360931 ; 0 ; 0 ; 0.0200113 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::HeadingBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::HtmlTag ; 0.0392072 ; 0 ; 0 ; 0.0351312 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::jface::GraphJFaceSnippet1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::wizard::AbstractWizardListPage ; 0.00555953 ; 0 ; 0 ; 0.00618272 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::properties::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::externalization::TaskListExternalizer ; 0.0463269 ; 0 ; 0.0312184 ; 0.0270691 ; 0.00279281 ; 0 ; 0.00604179 ; 0 ; 0.00643346 ; 0.00305246 ; 0.00592416 ; 0.00599829 ; 0.00595363 ; 0 ; 0.00633931 ; 0.0123813 ; 0.00931019 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::RepositoryAwareStatusHandler ; 0.0134983 ; 0 ; 0.00989993 ; 0.00266341 ; 0.00624196 ; 0 ; 0.0040587 ; 0 ; 0.010183 ; 0.00708383 ; 0.0148953 ; 0.00407253 ; 0.00311435 ; 0 ; 0.00675097 ; 0.012289 ; 0.0102014 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::HorizontalTreeLayoutAlgorithm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TasksAdapterFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::ReportLinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::search::BugzillaLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaEditingMonitor ; 0.0251369 ; 0 ; 0.00192523 ; 0.0214942 ; 0 ; 0 ; 0 ; 0 ; 0.00922442 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00482045 ; 0.00190244 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::editor::XPlannerTaskEditorExtraControls ; 0.0622002 ; 0 ; 0 ; 0.0530528 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::HtmlTextPresenter ; 0.00648778 ; 0 ; 0.00641934 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::templates::CommitTemplateVariables ; 0.00323471 ; 0 ; 0 ; 0.003794 ; 0 ; 0 ; 0.0131728 ; 0 ; 0.00316706 ; 0 ; 0.00979146 ; 0.0130674 ; 0.00311435 ; 0 ; 0.00319353 ; 0.00308946 ; 0.00310862 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
