classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpRemoveAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::MultiPageEditorNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0168605 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::PluginAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::actions::ActionMenu ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::XMLTextChangeListener ; 0.00675876 ; 0 ; 0.00639217 ; 0.0064476 ; 0.0079744 ; 0 ; 0.0064476 ; 0 ; 0.00923412 ; 0.00667716 ; 0.00647976 ; 0.0064476 ; 0 ; 0 ; 0.00614182 ; 0.00947307 ; 0.0085817 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::compare::PluginContentMergeViewer ; 0.00614182 ; 0 ; 0 ; 0.00614182 ; 0 ; 0 ; 0 ; 0 ; 0.0272631 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00614182 ; 0.00620263 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::MatchSection ; 0.00155279 ; 0 ; 2.30091e-5 ; 0.00152978 ; 0.0035239 ; 9.23385e-6 ; 1.55483e-5 ; 0.00151455 ; 0.00474566 ; 0.00306398 ; 0.00761692 ; 1.39117e-5 ; 1.37753e-5 ; 0 ; 0.00306385 ; 0.0046789 ; 0.00306521 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::JarEntryFile ; 1.24015e-4 ; 0 ; 8.33356e-5 ; 4.06795e-5 ; 1.26182e-5 ; 0 ; 0 ; 0 ; 1.22832e-5 ; 1.13899e-5 ; 0 ; 0 ; 0 ; 0 ; 1.13899e-5 ; 2.58352e-5 ; 1.16132e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::JavaElementChangeListener ; 0.00152955 ; 0 ; 0 ; 0.00152955 ; 3.42114e-4 ; 0 ; 0 ; 0 ; 0.0205527 ; 3.05783e-4 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 3.05783e-4 ; 0.00193302 ; 0.00153771 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractLaunchShortcut ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0075759 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::handlers::SpyHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0136689 ; 0 ; 0.0323906 ; 0 ; 0 ; 0.0136689 ; 0 ; 0 ; 0 ; 0.0138042 ; 0.0139395 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::CompCSPage ; 0.0108144 ; 0.00928483 ; 0.00184988 ; 0.0108144 ; 0.00553435 ; 0 ; 0 ; 0 ; 0.0378196 ; 0.00519647 ; 0.0178238 ; 0 ; 0.00184988 ; 0 ; 0.00268108 ; 0.0147202 ; 0.00525142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::osgi::HelloOSGiServiceNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::ProductDestinationGroup ; 0.0321398 ; 0 ; 0 ; 0.0321398 ; 0 ; 0 ; 0 ; 0 ; 0.0211991 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::FindReferencesAction ; 0.0102135 ; 0 ; 0.00103579 ; 0.00917774 ; 0.00102529 ; 0 ; 3.57743e-5 ; 0 ; 0.0386704 ; 0.00101524 ; 0 ; 3.57743e-5 ; 0.00101524 ; 0 ; 0 ; 0.0180983 ; 0.0177001 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::FeatureExportWizard ; 0.0356775 ; 1.01786e-4 ; 0 ; 0.0356775 ; 1.07102e-5 ; 0 ; 1.3303e-4 ; 0.160859 ; 0.0468594 ; 1.0205e-5 ; 1.46298e-4 ; 1.3303e-4 ; 0 ; 0 ; 3.10591e-5 ; 0.0462194 ; 7.35648e-4 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::elements::ElementLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDEXMLHelper ; 0.0155243 ; 0 ; 0.0154639 ; 0.00308013 ; 0.00832217 ; 0 ; 0 ; 0 ; 0.0157697 ; 0.00759991 ; 0 ; 0 ; 0 ; 0 ; 0.00759991 ; 0.0139998 ; 0.00821673 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ModelDataTransfer ; 0.0131932 ; 0 ; 0.0131856 ; 7.56003e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ModelProviderEvent ; 0.00353178 ; 0 ; 0.00353178 ; 0 ; 0 ; 0 ; 0 ; 5.58615e-5 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::properties::CompilersPropertyPage ; 0.0581038 ; 0 ; 0.0371558 ; 0.020948 ; 0.0655242 ; 0 ; 0.0575474 ; 0 ; 0.157304 ; 0.0581171 ; 0 ; 0.0575474 ; 0.0577493 ; 0 ; 0.0375237 ; 0.0622178 ; 0.103813 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::RunWorkbenchAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0207953 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::EditorPreferencePage ; 1.32668e-4 ; 0 ; 6.17365e-5 ; 7.09316e-5 ; 1.37687e-4 ; 0 ; 6.95805e-5 ; 0.160818 ; 0.020873 ; 1.29966e-4 ; 0 ; 6.95805e-5 ; 0 ; 0 ; 6.17365e-5 ; 4.59138e-4 ; 1.29966e-4 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::build::BuildModel ; 7.72655e-4 ; 0 ; 7.72655e-4 ; 0 ; 7.78459e-6 ; 0 ; 0.00916251 ; 0.00152211 ; 0.0184587 ; 7.56003e-6 ; 0.00291533 ; 0.00916251 ; 0 ; 0 ; 7.56003e-6 ; 7.56003e-6 ; 7.56003e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::CalleesContentProvider ; 0.0176805 ; 0 ; 0 ; 0.0176805 ; 0.0025218 ; 0 ; 0.0027597 ; 0 ; 0.0265919 ; 0.00249708 ; 0.0226734 ; 0.0027597 ; 0.00249708 ; 0 ; 0 ; 0.00550401 ; 0.00550401 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaPreviewLauncher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0211991 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroPlugin ; 0.00277161 ; 0 ; 0.00277161 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::TypeContentProposal ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveExportPackageResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.85467e-4 ; 0 ; 0 ; 6.86446e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveBuildEntryResolution ; 0 ; 0 ; 0 ; 0 ; 1.89139e-4 ; 0 ; 0 ; 1.85467e-4 ; 1.89139e-4 ; 1.85467e-4 ; 5.27082e-4 ; 0 ; 0 ; 0 ; 1.85467e-4 ; 1.87303e-4 ; 1.85467e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::BrandingPage ; 0.00397432 ; 0 ; 0 ; 0.00397432 ; 0.00170699 ; 0 ; 0 ; 0 ; 0.00436526 ; 0.00167384 ; 0.0161001 ; 0 ; 0 ; 0 ; 0 ; 0.00400771 ; 0.00167384 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ManifestOutlinePage ; 8.58109e-5 ; 0 ; 0 ; 8.58109e-5 ; 8.49858e-5 ; 0 ; 0 ; 0 ; 0.0206989 ; 8.33356e-5 ; 5.74585e-4 ; 0 ; 8.33356e-5 ; 0 ; 0 ; 9.07616e-5 ; 2.25006e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::ComboPart ; 0.05081 ; 0 ; 0.05081 ; 0 ; 0.0143628 ; 0.0108723 ; 0 ; 0 ; 0.0338386 ; 0.0126767 ; 3.37943e-4 ; 0.0033707 ; 0 ; 0 ; 0.0126767 ; 0.0130867 ; 0.012869 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::RadioChoiceOption ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PDEClasspathContainer ; 0.0412191 ; 0 ; 1.28318e-4 ; 0.0411074 ; 0.0445024 ; 1.5224e-5 ; 5.07946e-5 ; 0 ; 0.0647829 ; 0.0412361 ; 3.37943e-4 ; 3.21999e-5 ; 4.47318e-5 ; 0 ; 1.28017e-4 ; 0.0460371 ; 0.0444008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LaunchArgumentsHelper ; 0.015636 ; 0 ; 0.00692026 ; 0.0114481 ; 0.00807859 ; 0 ; 0 ; 0 ; 0.0494413 ; 0.00713871 ; 3.37943e-4 ; 0 ; 0.00534934 ; 0 ; 0.00680851 ; 0.025951 ; 0.0209493 ; 5 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportWizard ; 0.0153265 ; 0 ; 0.0151911 ; 0.0153235 ; 0.0148869 ; 0 ; 0 ; 0 ; 0.0548674 ; 0.0136689 ; 0 ; 0 ; 0.0138042 ; 0 ; 0.0136689 ; 0.0327885 ; 0.0484694 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ProductPlugin ; 0.00186011 ; 0 ; 0 ; 0.00186011 ; 9.59954e-6 ; 0 ; 4.31502e-4 ; 0 ; 4.55735e-4 ; 9.23385e-6 ; 4.36033e-4 ; 4.31502e-4 ; 0 ; 0 ; 9.23385e-6 ; 0.00197695 ; 2.14298e-4 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::ui::compare::PluginStructureCreator ; 0.051524 ; 0 ; 0 ; 0.051524 ; 0 ; 0 ; 0.00614182 ; 0 ; 0.0731183 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0535038 ; 0.0521558 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpTopicDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewLibraryPluginCreationPage ; 0.0842807 ; 0 ; 0 ; 0.0842807 ; 0.122789 ; 0 ; 0.112684 ; 0 ; 0.172134 ; 0.101955 ; 0 ; 0.111941 ; 0.0830526 ; 0 ; 0.0188674 ; 0.129373 ; 0.107733 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PluginModelManager ; 0.10006 ; 0 ; 0.0915001 ; 0.0344144 ; 0.0834094 ; 0 ; 0.00432107 ; 0 ; 0.20656 ; 0.0577514 ; 0.0018525 ; 0.00432107 ; 0.0249466 ; 0 ; 0.0370384 ; 0.0997225 ; 0.178205 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveSeperatorBuildEntryResolution ; 0 ; 0 ; 0 ; 0 ; 1.89139e-4 ; 0 ; 0 ; 1.85467e-4 ; 1.89139e-4 ; 1.85467e-4 ; 5.27082e-4 ; 0 ; 0 ; 0 ; 1.85467e-4 ; 1.87303e-4 ; 1.85467e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ExternalizeStringsWizardPage ; 0.00660133 ; 0 ; 3.20921e-4 ; 0.00658317 ; 0.00868294 ; 0 ; 1.31864e-4 ; 0 ; 0.0287905 ; 0.00744356 ; 0 ; 1.31864e-4 ; 0.00124001 ; 0 ; 0.00620355 ; 0.0078602 ; 0.00756201 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductInfoSection ; 0.0113931 ; 0 ; 0 ; 0.0113931 ; 0.0647045 ; 0 ; 0.041073 ; 0.00151455 ; 0.110488 ; 0.0506341 ; 0.0151928 ; 0.041073 ; 0.042983 ; 0 ; 0.00770121 ; 0.0808112 ; 0.0758446 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaType ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00916251 ; 0 ; 0 ; 0 ; 3.41289e-4 ; 0.00916251 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::PixelConverter ; 0.0410635 ; 0 ; 0.0410635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleVendorHeader ; 2.50354e-4 ; 0 ; 2.50354e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00396076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::display::BrowserInformationControl ; 0.00198981 ; 0 ; 5.57173e-4 ; 0.00143264 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::build::WorkspaceBuildModel ; 0.128898 ; 0 ; 0.128898 ; 0 ; 0 ; 0 ; 0 ; 0.00152211 ; 0 ; 0 ; 0.00290777 ; 0 ; 0 ; 0 ; 0 ; 7.56003e-6 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaAttributeHandler ; 5.04151e-4 ; 0 ; 0 ; 5.04151e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0198888 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107183 ; 0.00106632 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportWizardDetailedPage ; 0.021969 ; 0 ; 0 ; 0.021969 ; 0.0450184 ; 0 ; 0.022731 ; 1.68252e-5 ; 0.0593742 ; 0.0225814 ; 1.68252e-5 ; 0.022731 ; 0.0223646 ; 0 ; 0.0218942 ; 0.0259325 ; 0.0234952 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewTreePage ; 0 ; 0 ; 0 ; 0 ; 0.00292364 ; 0 ; 0.00501914 ; 0.00504151 ; 0.0261424 ; 0.00278702 ; 0.00506884 ; 0.0027597 ; 0 ; 0.00225945 ; 0 ; 0.00289631 ; 0.00286899 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::AbstractHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandComposerPart ; 0.00304994 ; 0 ; 0.00304994 ; 0 ; 0.0074617 ; 0 ; 0.00472378 ; 0 ; 0.0263319 ; 0.0058051 ; 0 ; 0.00472378 ; 0 ; 0 ; 0.00512457 ; 0.00749918 ; 0.00747894 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaEditor ; 0.00581997 ; 0 ; 9.94028e-4 ; 0.00673785 ; 0.0114093 ; 0 ; 0 ; 0 ; 0.0330969 ; 0.00956707 ; 0.0257378 ; 0 ; 0.00101524 ; 0 ; 0.00546481 ; 0.0112603 ; 0.0111648 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::CreateManifestClassResolution ; 0.00456449 ; 0 ; 0 ; 0.00456449 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00152955 ; 3.05783e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::WaitCommand ; 1.01786e-4 ; 0 ; 0 ; 1.01786e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.68816e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.68252e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewClassCreationWizard ; 0.00507828 ; 0 ; 0 ; 0.00507828 ; 0.00507828 ; 0 ; 0.00512807 ; 0 ; 0.02776 ; 0.00502849 ; 2.2653e-4 ; 0.00512807 ; 0.00502849 ; 0 ; 0 ; 0.0057753 ; 0.00562594 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::BundleValidationOperation ; 0.00249708 ; 0 ; 0 ; 0.00249708 ; 0.00259597 ; 0 ; 0 ; 0 ; 0.0211706 ; 0.00249708 ; 0 ; 0 ; 0 ; 0 ; 0.00249708 ; 0.00264542 ; 0.00249708 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::Target ; 0.0171963 ; 0 ; 0 ; 0.0171963 ; 0.00181045 ; 0 ; 5.65933e-4 ; 2.09308e-4 ; 0.0203481 ; 8.18148e-4 ; 0.0011536 ; 5.65933e-4 ; 4.24007e-4 ; 0 ; 8.12316e-4 ; 0.00103307 ; 0.00130578 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Group ; 0.0375237 ; 0 ; 0.0371558 ; 0.0371558 ; 0 ; 0 ; 0 ; 0 ; 0.0574463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0378916 ; 0.0371558 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogEntry ; 0.0913886 ; 0.0151064 ; 0.106495 ; 0.0151064 ; 0.0329051 ; 0 ; 0.015256 ; 0.0151064 ; 0.0493445 ; 0.0157047 ; 0.0166021 ; 0.015256 ; 0 ; 0 ; 0.0154056 ; 0.0289702 ; 0.0284944 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureFormPage ; 0.00168326 ; 0 ; 0 ; 0.00847101 ; 0.00185346 ; 0 ; 2.48508e-5 ; 0 ; 0.031213 ; 0.00168371 ; 0.0161001 ; 2.48508e-5 ; 9.59954e-6 ; 0 ; 9.41669e-6 ; 0.00860748 ; 0.00168371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::PluginSearchResultPage ; 7.09123e-4 ; 0 ; 0 ; 7.09123e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00175354 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00173045 ; 2.04973e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::TargetEditorContributor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.8088e-4 ; 0 ; 0 ; 0.00772729 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistProcessor ; 0.00738032 ; 0 ; 0 ; 0.00738032 ; 0.0122367 ; 0 ; 0.0390737 ; 0.00103534 ; 0.0798098 ; 0.00555566 ; 0.00143209 ; 0.00153477 ; 0.00551435 ; 0 ; 0.00112201 ; 0.0462248 ; 0.0440271 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::RecordBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.018451 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::BundleHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::OSGiFrameworkManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0205934 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0816127 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0816127 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::RenamePluginWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildOutlinePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.74585e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpAbstractAddAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDESchemaHelper ; 0.03362 ; 0 ; 0 ; 0.03362 ; 0 ; 0 ; 0 ; 0 ; 0.030251 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0614182 ; 0.0275257 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::ProjectSelectionDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::ProductExportWizard ; 0.00184742 ; 0 ; 1.01786e-4 ; 0.00174564 ; 2.58598e-5 ; 0 ; 0.00227804 ; 0.160938 ; 0.0664831 ; 2.29365e-5 ; 1.22397e-4 ; 0.00227804 ; 2.29365e-5 ; 0 ; 1.20381e-4 ; 0.0442159 ; 0.00188722 ; 3 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::natures::FeatureProject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEFormPage ; 0.0844676 ; 0 ; 0.084389 ; 0.00432312 ; 0.028032 ; 0.0415051 ; 0.0103181 ; 0 ; 0.0495126 ; 0.0145876 ; 0 ; 0.0103181 ; 0.00702559 ; 0 ; 0.0158885 ; 0.0226526 ; 0.0197768 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
