classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::index::SegmentInfos ; 0.107716 ; 0 ; 0.0315885 ; 0.060169 ; 0.0737323 ; 0 ; 0.118766 ; 0 ; 0.105264 ; 0.100669 ; 0 ; 0.0621351 ; 0.00914769 ; 0.00887288 ; 0.0683468 ; 0.109769 ; 0.111775 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ParallelMultiSearcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0221338 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CloseReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermDocs ; 0.0110658 ; 0 ; 0.00814909 ; 0.00115108 ; 0.0311337 ; 0.00616744 ; 0.0429029 ; 0 ; 0.0401691 ; 0.0370059 ; 0.0220363 ; 0.00271536 ; 0.0408797 ; 0 ; 0 ; 0.0400883 ; 0.0402474 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::MultiFieldQueryParser ; 0.0190702 ; 0 ; 1.77219e-4 ; 0.017078 ; 0.00481757 ; 0 ; 5.13548e-4 ; 0.0262771 ; 0.0133534 ; 0.00878284 ; 0.118492 ; 0.00137291 ; 0.00977117 ; 0 ; 0 ; 0.0144113 ; 0.0104764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::AbstractBenchmarker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::FastCharStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.056433 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiTermQuery ; 0.0686255 ; 0 ; 0.0708479 ; 0.0553573 ; 0.0471549 ; 0.0597668 ; 0.0494264 ; 0 ; 0.0543075 ; 0.0561223 ; 0.0220363 ; 0.0501132 ; 0 ; 0 ; 0.0527142 ; 0.0553897 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedIndexWriter ; 0.113275 ; 0 ; 0.0708479 ; 0.0600926 ; 0 ; 0 ; 0 ; 0 ; 0.0756239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0830308 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanClause ; 0.073129 ; 0 ; 0.0601604 ; 9.66525e-5 ; 7.29543e-5 ; 0 ; 5.13911e-5 ; 0 ; 8.28889e-5 ; 8.5739e-5 ; 0.0220363 ; 3.5245e-5 ; 0.0 ; 4.12325e-5 ; 0 ; 9.01398e-5 ; 8.31395e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryFilter ; 0.0217882 ; 0.00100472 ; 0.0218373 ; 7.37113e-4 ; 5.41743e-4 ; 0 ; 7.79777e-4 ; 6.71123e-4 ; 7.96052e-4 ; 6.5778e-4 ; 0.0326511 ; 9.21604e-4 ; 0 ; 0 ; 7.3408e-4 ; 8.64572e-4 ; 7.78357e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::Tokenizer ; 0.0803841 ; 0 ; 0.0803681 ; 0 ; 0.00228111 ; 0.0663548 ; 0 ; 0 ; 0.00255209 ; 0.00278603 ; 0.0238855 ; 0 ; 0 ; 0 ; 0.00818168 ; 0.00306382 ; 0.0024943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMFile ; 0.0102338 ; 0 ; 0.00944356 ; 0 ; 0.00695042 ; 0.00265123 ; 6.08261e-4 ; 0 ; 0.00893805 ; 0.00851776 ; 0.0221251 ; 0.00848684 ; 0 ; 0.00712581 ; 0 ; 0.00919209 ; 0.00901089 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::ReutersDocMaker ; 0.00823323 ; 0 ; 0.00314148 ; 0.00379047 ; 8.51256e-4 ; 0.00265123 ; 3.76305e-4 ; 0.00372233 ; 0.0223865 ; 0.00106742 ; 0.029063 ; 4.78792e-4 ; 5.47019e-4 ; 0 ; 4.24052e-4 ; 0.0235124 ; 0.00940547 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SpellChecker ; 0.0333047 ; 0 ; 0.00210143 ; 0.0287615 ; 0.0272377 ; 0 ; 0.0112152 ; 0 ; 0.0360309 ; 0.0329095 ; 0.0220363 ; 0.0178161 ; 0 ; 6.56304e-5 ; 0.0147665 ; 0.0367698 ; 0.0464559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::stats::TimeData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::payloads::PayloadSpanUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00863761 ; 0 ; 0 ; 0.029329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::MemoryIndex ; 0.0503436 ; 0 ; 0.0239846 ; 0.0264303 ; 0 ; 0 ; 6.90302e-5 ; 0 ; 0.0546268 ; 0 ; 0.0478137 ; 7.76568e-5 ; 0 ; 0 ; 0 ; 0.0572499 ; 0.0548676 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedDocument ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Sort ; 0.068563 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::Payload ; 0.120715 ; 0 ; 0.070925 ; 0.0600926 ; 0.0407082 ; 0 ; 0 ; 0 ; 0.0580231 ; 0.0496523 ; 0.0296913 ; 0 ; 0 ; 0 ; 0.0535294 ; 0.0642606 ; 0.0502181 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravTask ; 0.00138988 ; 0 ; 0 ; 0.00132405 ; 0.00115681 ; 0.00925199 ; 0.00130632 ; 0 ; 0.00124553 ; 0.00133151 ; 0.072631 ; 0 ; 0 ; 0 ; 0.00122955 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::TernaryTree ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianAnalyzer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LowerCaseTokenizer ; 0.0481149 ; 0 ; 0.0348052 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0238855 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::QueryTermExtractor ; 1.61118e-4 ; 0 ; 0 ; 1.61306e-4 ; 7.75858e-5 ; 0 ; 0 ; 0 ; 0.0514262 ; 9.39516e-5 ; 0.0220363 ; 0 ; 9.5862e-5 ; 0 ; 0 ; 1.51253e-4 ; 0.0429973 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::HungarianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::SimpleHTMLEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixQuery ; 0.068563 ; 0.0202146 ; 0.0708479 ; 0.0553573 ; 0.0471549 ; 0 ; 0 ; 0.0420436 ; 0.0555531 ; 0.0561223 ; 0.0722749 ; 0 ; 0 ; 0 ; 0.0527142 ; 0.0553897 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardAnalyzer ; 0.0636803 ; 0 ; 0.0678367 ; 0.0127007 ; 0.0253919 ; 0 ; 0.0237923 ; 0 ; 0.0290986 ; 0.0301868 ; 0.0220363 ; 0.024884 ; 0 ; 0 ; 0.0289993 ; 0.0303564 ; 0.0291388 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::FieldSelectorResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.9882e-4 ; 0 ; 0 ; 0 ; 0.0224603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::TopFieldDocs ; 6.24925e-5 ; 0 ; 6.33221e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::BufferedDeletes ; 0.0172977 ; 0 ; 0 ; 0.0158776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00977117 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IntBlockPool ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicLetterTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SampleComparable ; 1.00951e-4 ; 0 ; 9.12428e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Searcher ; 0.131815 ; 0 ; 0.112965 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::InvertedDocEndConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LengthFilter ; 0.00337287 ; 0 ; 0 ; 0.00421407 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0700226 ; 0 ; 0 ; 0 ; 0 ; 0.00306382 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00863761 ; 5.54117e-4 ; 0 ; 0.029329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.48024e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::GCJTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0355467 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::JakartaRegexpCapabilities ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::DOMUtils ; 0.0154918 ; 0 ; 0.00615855 ; 0.0103804 ; 0 ; 0 ; 0 ; 0 ; 5.08498e-4 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0.0117668 ; 5.61152e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::cache::SimpleMapCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::de::GermanAnalyzer ; 0.011821 ; 0 ; 0 ; 0.0127007 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::FilterBuilderFactory ; 6.86307e-4 ; 0 ; 6.66428e-4 ; 0 ; 3.01823e-4 ; 0 ; 0 ; 0 ; 5.08498e-4 ; 4.70005e-4 ; 0.0220363 ; 0 ; 0 ; 0 ; 5.90913e-4 ; 5.38904e-4 ; 5.61152e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByNameRoundTask ; 0.0309019 ; 0 ; 0 ; 0.0314434 ; 0.00115681 ; 0 ; 0 ; 0.00113945 ; 0.00124553 ; 0.00133151 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByPrefRoundTask ; 0.0309019 ; 0 ; 0 ; 0.0314434 ; 0.00115681 ; 0 ; 0 ; 0.00113945 ; 0.00124553 ; 0.00133151 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DefaultSkipListWriter ; 0.0715022 ; 0 ; 0.0737277 ; 0 ; 0.0471549 ; 0 ; 0 ; 0 ; 0.0919831 ; 0.0561223 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0.0930088 ; 0.0924674 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentMergeQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00863761 ; 0 ; 0 ; 0.029329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHash ; 0 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0.0401104 ; 0 ; 0.0376755 ; 0 ; 0 ; 0.0243349 ; 0 ; 0.0196426 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SortableSimpleDocMaker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::KeywordAnalyzer ; 0.0334005 ; 0 ; 0.0197775 ; 0.0127007 ; 0.00228111 ; 0 ; 0 ; 0 ; 0.010672 ; 0.00278603 ; 0.0220363 ; 0 ; 0 ; 0 ; 0.00271227 ; 0.0113129 ; 0.0024943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::CachedFilterBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00854057 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::TextFragment ; 0.0172889 ; 0 ; 0 ; 0.0128008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::TaskStats ; 0.00476275 ; 0 ; 0.00332771 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0.00122955 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ScoreDoc ; 6.24925e-5 ; 0 ; 6.33221e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ReqExclScorer ; 0.0119961 ; 0.0133515 ; 0 ; 0.0103391 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0318334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::Token ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermInfosWriter ; 0.0294372 ; 0 ; 0.00611253 ; 0.0124225 ; 0.014285 ; 0 ; 0.0252074 ; 0 ; 0.0327112 ; 0.0183721 ; 0.0220363 ; 0.00837706 ; 0.0224937 ; 0.0143594 ; 0 ; 0.0311559 ; 0.0320776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::ReverseOrdFieldSource ; 0.00694503 ; 0 ; 0 ; 0.00459359 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CreateIndexTask ; 0.00987168 ; 0 ; 0.00919583 ; 0.00937381 ; 0.00937062 ; 0 ; 0 ; 0 ; 0.0252641 ; 0.00990961 ; 0.0062216 ; 0 ; 0 ; 0 ; 0.0098522 ; 0.0250614 ; 0.0232639 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::NullFragmenter ; 0.0524247 ; 0 ; 0.0520684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ClearStatsTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParserTokenManager ; 0.068563 ; 0 ; 0 ; 0.0553573 ; 0 ; 0 ; 0 ; 0.0220848 ; 0.0771757 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0.023228 ; 0.0768183 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianCharsets ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedTerm ; 0.0227633 ; 0 ; 0.0239846 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParser ; 0.136878 ; 0 ; 0.158665 ; 0.0887695 ; 0.0686615 ; 0.00631893 ; 0.0601389 ; 0.0220848 ; 0.152281 ; 0.086694 ; 0.0220363 ; 0.0505961 ; 3.23764e-4 ; 2.67938e-4 ; 0.0618088 ; 0.0873085 ; 0.0970269 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMOutputStream ; 0.0101552 ; 0.00100472 ; 0.00669906 ; 0.0025432 ; 0.0130927 ; 4.20583e-4 ; 7.79777e-4 ; 6.71123e-4 ; 0.0315523 ; 0.0191394 ; 0.0142817 ; 9.21604e-4 ; 5.13575e-4 ; 0 ; 0.0233119 ; 0.0170689 ; 0.0158822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMInputStream ; 0.0131392 ; 0.00100472 ; 0.00406985 ; 0.00951364 ; 5.41743e-4 ; 0.0 ; 7.79777e-4 ; 6.71123e-4 ; 0.00745324 ; 6.5778e-4 ; 0.0324718 ; 9.21604e-4 ; 5.13575e-4 ; 0 ; 0.00176659 ; 0.00229456 ; 0.0101981 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhrasePositions ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.94508e-4 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::PrefixAndSuffixAwareTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SloppyPhraseScorer ; 0.0408646 ; 0.0133515 ; 9.12428e-5 ; 0.0182174 ; 0.0317719 ; 0 ; 0.0405049 ; 0 ; 0.0382296 ; 0.037609 ; 0.0318334 ; 0.0243349 ; 0.0414241 ; 0 ; 0 ; 0.0381943 ; 0.0383442 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityStats ; 0.00298937 ; 0 ; 0.00362218 ; 0 ; 0.00712478 ; 0 ; 0.00934733 ; 0 ; 0.00893363 ; 0.00863766 ; 0.0210503 ; 0.00837706 ; 0 ; 0 ; 0.00748074 ; 0.00923244 ; 0.00892231 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumers ; 0.068563 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermPositionVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::JEIndexInput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0316541 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingSpanFilter ; 0 ; 0 ; 0 ; 0 ; 0.00947424 ; 0 ; 0 ; 0 ; 0.00949302 ; 0.0109634 ; 0.0308473 ; 0 ; 0 ; 0 ; 0.0106247 ; 0.00981106 ; 0.00964589 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
