classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::search::BooleanClause ; 0.180851 ; 0 ; 0.0627817 ; 0.0308908 ; 0.0080282 ; 0 ; 0.0944434 ; 0 ; 0.0708502 ; 0.0233431 ; 0.00902292 ; 0.0287872 ; 0 ; 0.101033 ; 0 ; 0.0108625 ; 0.074531 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryFilter ; 0.087127 ; 0.0898244 ; 0.157979 ; 0.0658997 ; 0.0232214 ; 0 ; 0.0497956 ; 0.15 ; 0.0959234 ; 0.053461 ; 0.0989377 ; 0.0633797 ; 0 ; 0 ; 0.0820356 ; 0.099379 ; 0.0372787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::Tokenizer ; 0.0506838 ; 0 ; 0.0621024 ; 0 ; 0.00368011 ; 0.31181 ; 0 ; 0 ; 0.00452295 ; 0.0199853 ; 0.0258816 ; 0 ; 0 ; 0 ; 0.0465037 ; 0.0045584 ; 0.00556659 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMFile ; 0.0349107 ; 0 ; 0.0452505 ; 0 ; 0.0327764 ; 0.0980865 ; 0.0540175 ; 0 ; 0.0330657 ; 0.118409 ; 0.0352636 ; 0.103423 ; 0 ; 0.177933 ; 0 ; 0.0337896 ; 0.0394669 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::ReutersDocMaker ; 0.168244 ; 0 ; 0.0162173 ; 0.246403 ; 0.0596023 ; 0.0980865 ; 0.0139413 ; 0.272228 ; 0.153851 ; 0.120618 ; 0.148248 ; 0.0266074 ; 0.0607978 ; 0 ; 0.0403978 ; 0.189911 ; 0.13714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SpellChecker ; 0.152344 ; 0 ; 0.0376161 ; 0.286728 ; 0.103142 ; 0 ; 0.100213 ; 0 ; 0.142289 ; 0.174958 ; 0.00451146 ; 0.122881 ; 0 ; 0.024252 ; 0.14868 ; 0.212017 ; 0.184807 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::stats::TimeData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::payloads::PayloadSpanUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0797798 ; 0 ; 0 ; 0.0643849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::MemoryIndex ; 0.127687 ; 0 ; 0.00818792 ; 0.2466 ; 0 ; 0 ; 0.00882978 ; 0 ; 0.0540409 ; 0 ; 0.238103 ; 0.0178113 ; 0 ; 0 ; 0 ; 0.165963 ; 0.0067762 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedDocument ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Sort ; 0.00476565 ; 0 ; 0.00621421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::Payload ; 0.174712 ; 0 ; 0.201607 ; 0.0426929 ; 0.0448901 ; 0 ; 0 ; 0 ; 0.0699591 ; 0.111263 ; 0.0817217 ; 0 ; 0 ; 0 ; 0.201812 ; 0.0375809 ; 0.0877207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravTask ; 0.00602263 ; 0 ; 0 ; 0.0100403 ; 0.0165794 ; 0.259727 ; 0.0109727 ; 0 ; 0.00638533 ; 0.0307175 ; 0.0371419 ; 0 ; 0 ; 0 ; 0.0402786 ; 0.00588588 ; 0.00912051 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::TernaryTree ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianAnalyzer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0082809 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LowerCaseTokenizer ; 0.0463412 ; 0 ; 0.0567847 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0283945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::QueryTermExtractor ; 0.122657 ; 0 ; 0 ; 0.157519 ; 0.00532626 ; 0 ; 0 ; 0 ; 0.0540205 ; 0.0198385 ; 0.00451146 ; 0 ; 0.0850157 ; 0 ; 0 ; 0.0719673 ; 0.0448539 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::HungarianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::SimpleHTMLEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixQuery ; 0.00476565 ; 0.0558514 ; 0.0124284 ; 0.0382371 ; 0.00242618 ; 0 ; 0 ; 0.0714851 ; 0.0170551 ; 0.00925742 ; 0.0679679 ; 0 ; 0 ; 0 ; 0.0247907 ; 0.031251 ; 0.0155209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardAnalyzer ; 0.0712941 ; 0 ; 0.084513 ; 0.066861 ; 0.0815956 ; 0 ; 0.11532 ; 0 ; 0.0848113 ; 0.204829 ; 0.0082809 ; 0.110204 ; 0 ; 0 ; 0.240308 ; 0.117505 ; 0.081227 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::FieldSelectorResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0979766 ; 0 ; 0 ; 0 ; 0.0677665 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::TopFieldDocs ; 0.0688535 ; 0 ; 0.0767443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::BufferedDeletes ; 0.0134895 ; 0 ; 0 ; 0.0357706 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.13208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IntBlockPool ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicLetterTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SampleComparable ; 0.00749584 ; 0 ; 0.00838401 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Searcher ; 0.234003 ; 0 ; 0.308071 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::InvertedDocEndConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LengthFilter ; 0.00439908 ; 0 ; 0 ; 0.0112856 ; 0 ; 0 ; 0 ; 0 ; 0.00159143 ; 0 ; 0.0492336 ; 0 ; 0 ; 0 ; 0 ; 0.0045584 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0797798 ; 0.00903732 ; 0 ; 0.0643849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0131054 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::GCJTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.110739 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::JakartaRegexpCapabilities ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::DOMUtils ; 0.1091 ; 0 ; 0.0998087 ; 0.054972 ; 0 ; 0 ; 0 ; 0 ; 0.0166449 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0.0654688 ; 0.0162946 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::cache::SimpleMapCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::de::GermanAnalyzer ; 0.0161772 ; 0 ; 0 ; 0.0442899 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0082809 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::FilterBuilderFactory ; 0.0343219 ; 0 ; 0.0428499 ; 0 ; 0.00473882 ; 0 ; 0 ; 0 ; 0.0124837 ; 0.0705142 ; 0.00451146 ; 0 ; 0 ; 0 ; 0.0664903 ; 0.0334556 ; 0.0162946 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByNameRoundTask ; 0.0535334 ; 0 ; 0 ; 0.100937 ; 0.00157899 ; 0 ; 0 ; 0.0807946 ; 0.0166019 ; 0.0102392 ; 0.0370797 ; 0 ; 0 ; 0 ; 0 ; 0.020012 ; 0.0121607 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByPrefRoundTask ; 0.059556 ; 0 ; 0 ; 0.110977 ; 0.00157899 ; 0 ; 0 ; 0.0807946 ; 0.0166019 ; 0.0102392 ; 0.043993 ; 0 ; 0 ; 0 ; 0 ; 0.0235435 ; 0.0152008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DefaultSkipListWriter ; 0.0245533 ; 0 ; 0.0296599 ; 0 ; 0.00436712 ; 0 ; 0 ; 0 ; 0.00831394 ; 0.0185148 ; 0.00266408 ; 0 ; 0 ; 0 ; 0 ; 0.0258297 ; 0.0185632 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentMergeQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0797798 ; 0 ; 0 ; 0.0643849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHash ; 0 ; 0 ; 0.00621421 ; 0 ; 0 ; 0 ; 0.0543979 ; 0 ; 0.00218698 ; 0 ; 0 ; 0.207448 ; 0 ; 0.183145 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SortableSimpleDocMaker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::KeywordAnalyzer ; 0.0536871 ; 0 ; 0.048899 ; 0.0442899 ; 0.00368011 ; 0 ; 0 ; 0 ; 0.014716 ; 0.0199853 ; 0.0082809 ; 0 ; 0 ; 0 ; 0.0272387 ; 0.029316 ; 0.0111332 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::CachedFilterBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00763913 ; 0 ; 0.00266408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::TextFragment ; 0.0601248 ; 0 ; 0 ; 0.135257 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::TaskStats ; 0.0465575 ; 0 ; 0.0965797 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00532816 ; 0 ; 0 ; 0 ; 0.0268524 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ScoreDoc ; 0.0688535 ; 0 ; 0.0767443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ReqExclScorer ; 0.0109443 ; 0.0522039 ; 0 ; 0.0257253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0190056 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::Token ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermInfosWriter ; 0.157731 ; 0 ; 0.0418328 ; 0.241631 ; 0.0191039 ; 0 ; 0.260623 ; 0 ; 0.138487 ; 0.0857814 ; 0.00451146 ; 0.120017 ; 0.233691 ; 0.354506 ; 0 ; 0.0920521 ; 0.165788 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::ReverseOrdFieldSource ; 0.0105027 ; 0 ; 0 ; 0.075024 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00532816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CreateIndexTask ; 0.0497668 ; 0 ; 0.0370877 ; 0.0540079 ; 0.00267401 ; 0 ; 0 ; 0 ; 0.0702768 ; 0.0171285 ; 0.0094263 ; 0 ; 0 ; 0 ; 0.0331124 ; 0.0925967 ; 0.0566302 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::NullFragmenter ; 0.0317451 ; 0 ; 0.0346516 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ClearStatsTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0094263 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParserTokenManager ; 0.00476565 ; 0 ; 0 ; 0.0127457 ; 0 ; 0 ; 0 ; 0.229572 ; 0.249334 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0.224711 ; 0.420233 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianCharsets ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedTerm ; 0.00768368 ; 0 ; 0.00818792 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParser ; 0.544146 ; 0 ; 0.44477 ; 0.469207 ; 1.0789 ; 0.270819 ; 0.390067 ; 0.229572 ; 0.833296 ; 0.648766 ; 0.00451146 ; 0.0536132 ; 0.157363 ; 0.160793 ; 0.585191 ; 0.633947 ; 0.652532 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMOutputStream ; 0.152728 ; 0.0898244 ; 0.125626 ; 0.0961375 ; 0.155955 ; 0.104604 ; 0.124489 ; 0.075 ; 0.101699 ; 0.14969 ; 0.135035 ; 0.126759 ; 0.153049 ; 0 ; 0.169584 ; 0.19191 ; 0.155714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMInputStream ; 0.0440809 ; 0.0898244 ; 0.0512289 ; 0.0148036 ; 0.059712 ; 0 ; 0.124489 ; 0.075 ; 0.115096 ; 0.0801915 ; 0.140961 ; 0.126759 ; 0.0765247 ; 0 ; 0.0973154 ; 0.0913891 ; 0.146151 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhrasePositions ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0531893 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::PrefixAndSuffixAwareTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00159143 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SloppyPhraseScorer ; 0.0675037 ; 0.0522039 ; 0.00838401 ; 0.15491 ; 0.112551 ; 0 ; 0.160777 ; 0 ; 0.187198 ; 0.15646 ; 0.0190056 ; 0.051862 ; 0.268783 ; 0 ; 0 ; 0.195701 ; 0.284466 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityStats ; 0.0606967 ; 0 ; 0.0735453 ; 0 ; 0.016892 ; 0 ; 0.0328922 ; 0 ; 0.0459456 ; 0.0262502 ; 0.00266408 ; 0.0400058 ; 0 ; 0 ; 0.0294209 ; 0.0448925 ; 0.0458874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumers ; 0.00476565 ; 0 ; 0.00621421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermPositionVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::JEIndexInput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0511526 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingSpanFilter ; 0 ; 0 ; 0 ; 0 ; 0.0191069 ; 0 ; 0 ; 0 ; 0.00726773 ; 0.0250054 ; 0.0198223 ; 0 ; 0 ; 0 ; 0.0306099 ; 0.014133 ; 0.0173118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
