classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::benchmark::byTask::tasks::CloseReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermDocs ; 0.00544034 ; 0 ; 0.00319764 ; 0.00105885 ; 0.00928922 ; 0.00242005 ; 0.0150742 ; 0 ; 0.0140477 ; 0.0110413 ; 0.0103975 ; 0.0030544 ; 0.0121971 ; 0 ; 0 ; 0.0139874 ; 0.0140962 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::MultiFieldQueryParser ; 0.00919606 ; 0 ; 0.00202825 ; 0.00645835 ; 0.00130241 ; 0 ; 0.00202161 ; 0.0113044 ; 0.00537991 ; 0.00237441 ; 0.0600787 ; 0.002507 ; 0.0026416 ; 0 ; 0 ; 0.00477345 ; 0.00359113 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::AbstractBenchmarker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::FastCharStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0230421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiTermQuery ; 0.0389389 ; 0 ; 0.0391495 ; 0.0305896 ; 0.0260571 ; 0.0330262 ; 0.0273123 ; 0 ; 0.0300096 ; 0.0310123 ; 0.0103975 ; 0.0276918 ; 0 ; 0 ; 0.0291291 ; 0.0306076 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedIndexWriter ; 0.0529755 ; 0 ; 0.0391495 ; 0.0202791 ; 0 ; 0 ; 0 ; 0 ; 0.0236423 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.026009 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanClause ; 0.0294751 ; 0 ; 0.0232191 ; 0.00106043 ; 8.00424e-4 ; 0 ; 5.63841e-4 ; 0 ; 9.09421e-4 ; 9.40691e-4 ; 0.0103975 ; 3.86693e-4 ; 0.0 ; 4.52385e-4 ; 0 ; 9.88975e-4 ; 9.12171e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryFilter ; 0.00974672 ; 0.0011516 ; 0.0107107 ; 8.44868e-4 ; 6.20937e-4 ; 0 ; 8.93768e-4 ; 7.69231e-4 ; 9.12423e-4 ; 7.53937e-4 ; 0.0143141 ; 0.00105633 ; 0 ; 0 ; 8.41391e-4 ; 9.90959e-4 ; 8.9214e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::Tokenizer ; 0.0430449 ; 0 ; 0.0430858 ; 0 ; 0.00147798 ; 0.0363365 ; 0 ; 0 ; 0.00165355 ; 0.00180512 ; 0.0123658 ; 0 ; 0 ; 0 ; 0.0028788 ; 0.00198511 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMFile ; 0.00639472 ; 0 ; 0.00616156 ; 0 ; 0.00385938 ; 0.00183912 ; 0.00203287 ; 0 ; 0.00505833 ; 0.00467939 ; 0.011292 ; 0.00509031 ; 0 ; 0.00356521 ; 0 ; 0.00501889 ; 0.00492799 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::ReutersDocMaker ; 0.00719356 ; 0 ; 0.0021792 ; 0.00373704 ; 8.499e-4 ; 0.00183912 ; 5.83591e-4 ; 0.0030552 ; 0.010312 ; 0.00114641 ; 0.0114399 ; 7.42532e-4 ; 8.48342e-4 ; 0 ; 6.57639e-4 ; 0.0105446 ; 0.00546716 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SpellChecker ; 0.013127 ; 0 ; 0.00193305 ; 0.00943736 ; 0.00678035 ; 0 ; 0.00343718 ; 0 ; 0.0139311 ; 0.0081756 ; 0.0103975 ; 0.00514556 ; 0 ; 6.61417e-4 ; 0.003717 ; 0.0149361 ; 0.014995 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::stats::TimeData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::payloads::PayloadSpanUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00303923 ; 0 ; 0 ; 0.0129635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::MemoryIndex ; 0.0180344 ; 0 ; 0.00600447 ; 0.0114878 ; 0 ; 0 ; 6.9568e-4 ; 0 ; 0.0316247 ; 0 ; 0.0168861 ; 7.82618e-4 ; 0 ; 0 ; 0 ; 0.0207399 ; 0.031237 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedDocument ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Sort ; 0.0378869 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::Payload ; 0.0414536 ; 0 ; 0.0248386 ; 0.0202791 ; 0.014068 ; 0 ; 0 ; 0 ; 0.0199509 ; 0.0171566 ; 0.011701 ; 0 ; 0 ; 0 ; 0.0184325 ; 0.0220862 ; 0.0173487 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravTask ; 0.00185086 ; 0 ; 0 ; 0.00176318 ; 0.00154048 ; 0.00394599 ; 0.00173957 ; 0 ; 0.00165863 ; 0.00177312 ; 0.0378588 ; 0 ; 0 ; 0 ; 0.00163734 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::TernaryTree ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianAnalyzer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LowerCaseTokenizer ; 0.0186356 ; 0 ; 0.0141662 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0123658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::QueryTermExtractor ; 0.00173824 ; 0 ; 0 ; 0.0017168 ; 7.81903e-4 ; 0 ; 0 ; 0 ; 0.0188463 ; 9.46835e-4 ; 0.0103975 ; 0 ; 9.66088e-4 ; 0 ; 0 ; 0.00166675 ; 0.0154487 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::HungarianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::SimpleHTMLEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixQuery ; 0.0378869 ; 0.0111703 ; 0.0391495 ; 0.0305896 ; 0.0260571 ; 0 ; 0 ; 0.0232327 ; 0.0316682 ; 0.0310123 ; 0.0381586 ; 0 ; 0 ; 0 ; 0.0291291 ; 0.0306076 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardAnalyzer ; 0.0182402 ; 0 ; 0.0187184 ; 0.00571649 ; 0.00903218 ; 0 ; 0.00793025 ; 0 ; 0.010384 ; 0.0107711 ; 0.0103975 ; 0.00825579 ; 0 ; 0 ; 0.010368 ; 0.0109576 ; 0.0103739 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::FieldSelectorResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.68022e-4 ; 0 ; 0 ; 0 ; 0.0110066 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::TopFieldDocs ; 0.00105193 ; 0 ; 0.00106589 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::BufferedDeletes ; 0.00467636 ; 0 ; 0 ; 0.00429247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0026416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IntBlockPool ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicLetterTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SampleComparable ; 0.00110759 ; 0 ; 0.00100108 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Searcher ; 0.0448957 ; 0 ; 0.038703 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::InvertedDocEndConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LengthFilter ; 0.00218535 ; 0 ; 0 ; 0.00273038 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0243754 ; 0 ; 0 ; 0 ; 0 ; 0.00198511 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00303923 ; 5.89804e-4 ; 0 ; 0.0129635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.89759e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::GCJTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0117833 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::JakartaRegexpCapabilities ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::DOMUtils ; 0.0111126 ; 0 ; 0.00618413 ; 0.00673261 ; 0 ; 0 ; 0 ; 0 ; 9.95077e-4 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0.00290972 ; 0.00109812 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::cache::SimpleMapCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::de::GermanAnalyzer ; 0.00515792 ; 0 ; 0 ; 0.00571649 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::FilterBuilderFactory ; 0.00134303 ; 0 ; 0.00130413 ; 0 ; 5.90635e-4 ; 0 ; 0 ; 0 ; 9.95077e-4 ; 9.19751e-4 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00115635 ; 0.00105458 ; 0.00109812 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByNameRoundTask ; 0.0104489 ; 0 ; 0 ; 0.0105883 ; 0.00154048 ; 0 ; 0 ; 0.00151736 ; 0.00165863 ; 0.00177312 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByPrefRoundTask ; 0.0104489 ; 0 ; 0 ; 0.0105883 ; 0.00154048 ; 0 ; 0 ; 0.00151736 ; 0.00165863 ; 0.00177312 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DefaultSkipListWriter ; 0.040072 ; 0 ; 0.0412904 ; 0 ; 0.0260571 ; 0 ; 0 ; 0 ; 0.0412506 ; 0.0310123 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0.0418318 ; 0.041513 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentMergeQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00303923 ; 0 ; 0 ; 0.0129635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHash ; 0 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0.0119675 ; 0 ; 0.0112411 ; 0 ; 0 ; 0.00726068 ; 0 ; 0.00586065 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SortableSimpleDocMaker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::KeywordAnalyzer ; 0.0119694 ; 0 ; 0.00639001 ; 0.00571649 ; 0.00147798 ; 0 ; 0 ; 0 ; 0.00451061 ; 0.00180512 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00175733 ; 0.00488764 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::CachedFilterBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00248834 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::TextFragment ; 0.00845134 ; 0 ; 0 ; 0.00678468 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::TaskStats ; 0.00403621 ; 0 ; 0.00307678 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0.00163734 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ScoreDoc ; 0.00105193 ; 0 ; 0.00106589 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ReqExclScorer ; 0.0036481 ; 0.00406031 ; 0 ; 0.00314421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0133768 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::Token ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermInfosWriter ; 0.0131158 ; 0 ; 0.00532115 ; 0.00440193 ; 0.00425841 ; 0 ; 0.00825915 ; 0 ; 0.0112953 ; 0.00543886 ; 0.0103975 ; 0.00280041 ; 0.00642384 ; 0.0043901 ; 0 ; 0.00906249 ; 0.00931484 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::ReverseOrdFieldSource ; 0.00257792 ; 0 ; 0 ; 0.00170509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CreateIndexTask ; 0.00314317 ; 0 ; 0.00292798 ; 0.00298465 ; 0.00298363 ; 0 ; 0 ; 0 ; 0.0101404 ; 0.00315525 ; 0.00494882 ; 0 ; 0 ; 0 ; 0.00313697 ; 0.0101041 ; 0.00858229 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::NullFragmenter ; 0.0134197 ; 0 ; 0.0133148 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ClearStatsTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParserTokenManager ; 0.0378869 ; 0 ; 0 ; 0.0305896 ; 0 ; 0 ; 0 ; 0.00705754 ; 0.0393942 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0.0094797 ; 0.0394971 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianCharsets ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedTerm ; 0.00569873 ; 0 ; 0.00600447 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::QueryParser ; 0.0596964 ; 0 ; 0.0750678 ; 0.0486023 ; 0.0378022 ; 0.00405568 ; 0.0340241 ; 0.00705754 ; 0.0697749 ; 0.0471729 ; 0.0103975 ; 0.0288893 ; 8.02871e-4 ; 5.24326e-4 ; 0.0357058 ; 0.0500817 ; 0.0391178 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMOutputStream ; 0.0106804 ; 0.0011516 ; 0.00575471 ; 0.00380341 ; 0.00406978 ; 8.90243e-4 ; 8.93768e-4 ; 7.69231e-4 ; 0.0125223 ; 0.00583246 ; 0.0093438 ; 0.00105633 ; 5.88651e-4 ; 0 ; 0.00704549 ; 0.00709841 ; 0.00555047 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMInputStream ; 0.00708151 ; 0.0011516 ; 0.00351297 ; 0.00373307 ; 6.20937e-4 ; 0.0 ; 8.93768e-4 ; 7.69231e-4 ; 0.00277714 ; 7.53937e-4 ; 0.0147268 ; 0.00105633 ; 5.88651e-4 ; 0 ; 0.00155763 ; 0.00198292 ; 0.00402696 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhrasePositions ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.19916e-4 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::PrefixAndSuffixAwareTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SloppyPhraseScorer ; 0.0142381 ; 0.00406031 ; 0.00100108 ; 0.00594362 ; 0.00996852 ; 0 ; 0.0123875 ; 0 ; 0.0118309 ; 0.0116831 ; 0.0133768 ; 0.00726068 ; 0.0127766 ; 0 ; 0 ; 0.0118364 ; 0.011937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityStats ; 0.00140069 ; 0 ; 0.0016972 ; 0 ; 0.00238178 ; 0 ; 0.00312476 ; 0 ; 0.00298647 ; 0.00288752 ; 0.00831031 ; 0.00280041 ; 0 ; 0 ; 0.00250077 ; 0.00308636 ; 0.00298268 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumers ; 0.0378869 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermPositionVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::JEIndexInput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0137895 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingSpanFilter ; 0 ; 0 ; 0 ; 0 ; 0.00288119 ; 0 ; 0 ; 0 ; 0.0028869 ; 0.00333405 ; 0.0112897 ; 0 ; 0 ; 0 ; 0.00323104 ; 0.00298362 ; 0.0029334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
