classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::compiler::codegen::LongCache ; 0.0247688 ; 0 ; 0.0247688 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0505947 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0.023321 ; 0.0484766 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MatchingNodeSet ; 0.0225007 ; 0 ; 0.0225007 ; 0 ; 0 ; 0 ; 0.0231144 ; 0 ; 0.0535748 ; 0 ; 0.0241061 ; 0 ; 0 ; 0.0231144 ; 0 ; 0.0276845 ; 0.0500153 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::SourceIndexerRequestor ; 0.0825243 ; 0 ; 0 ; 0.0825243 ; 0.0775155 ; 0 ; 0 ; 0.189696 ; 0.145516 ; 0.0604014 ; 0.0613932 ; 0 ; 0.0231144 ; 0 ; 0.037287 ; 0.172744 ; 0.112566 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedNameReference ; 0.140947 ; 0.0240077 ; 0 ; 0.140947 ; 0.0977621 ; 0 ; 0 ; 0.602278 ; 0.695501 ; 0.0724175 ; 0.117658 ; 0 ; 0 ; 0 ; 0.0724175 ; 0.570903 ; 0.600972 ; 7 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::InnerClassInfo ; 0 ; 0.0237723 ; 0 ; 0 ; 0.0257271 ; 0 ; 0.0242845 ; 0.0883096 ; 0.0252462 ; 0.0242845 ; 0.0541115 ; 0.0242845 ; 0 ; 0 ; 0 ; 0.0245249 ; 0.0242845 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnParameterizedQualifiedTypeReference ; 0.0232104 ; 0.0240077 ; 0 ; 0.0232104 ; 0 ; 0 ; 0 ; 0.602248 ; 0.0229829 ; 0 ; 0.240756 ; 0 ; 0 ; 0 ; 0 ; 0.0236656 ; 0.0232104 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::LocalVariablePattern ; 0.0454095 ; 0 ; 0 ; 0.0454095 ; 0 ; 0 ; 0 ; 0.269787 ; 0.0232457 ; 0 ; 0.280721 ; 0 ; 0 ; 0 ; 0 ; 0.0454095 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::CodeStream ; 0.153294 ; 0.0237723 ; 0.102589 ; 0.0991057 ; 2.10407 ; 0 ; 0.133065 ; 0.341969 ; 0.972599 ; 0.19074 ; 0.0241061 ; 0.033709 ; 0.0242845 ; 0.132309 ; 0.187854 ; 0.628149 ; 0.483041 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::StringLiteral ; 0 ; 0 ; 0 ; 0 ; 0.0257282 ; 0 ; 0 ; 0.0243767 ; 0.0239227 ; 0.0227943 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0.02302 ; 0.0227943 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::MovePackageFragmentRootOperation ; 0.0735556 ; 0 ; 0 ; 0.0735556 ; 0.025995 ; 0 ; 0 ; 0 ; 0.0350687 ; 0.0247688 ; 0.118004 ; 0 ; 0.0247688 ; 0 ; 0 ; 0.0294283 ; 0.0277117 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::StackMapFrameCodeStream ; 0.1503 ; 0 ; 0.0279686 ; 0.150023 ; 11.5087 ; 0 ; 0.121212 ; 0.142489 ; 1.2542 ; 0.271787 ; 0.116831 ; 0.0331691 ; 0.0672119 ; 0.121541 ; 0.267975 ; 0.596372 ; 0.519547 ; 2 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::jdt::internal::formatter::align::Alignment ; 0 ; 0 ; 0 ; 0 ; 0.0256375 ; 0 ; 0 ; 0 ; 0.0479656 ; 0.0235399 ; 0.0241061 ; 0 ; 0 ; 0.0271173 ; 0.0235399 ; 0.0235399 ; 0.0468003 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::InvalidCursorLocation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.048816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::SubTypeSearchJob ; 0 ; 0 ; 0 ; 0 ; 0.0495028 ; 0 ; 0 ; 0 ; 0.080632 ; 0.0485416 ; 0.0593889 ; 0 ; 0 ; 0 ; 0.0485416 ; 0.0774714 ; 0.0490222 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ChangeClasspathOperation ; 0.0785329 ; 0 ; 0 ; 0.0785329 ; 0 ; 0 ; 0 ; 0 ; 0.294807 ; 0 ; 0.0485416 ; 0 ; 0 ; 0 ; 0 ; 0.172643 ; 0.104516 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::CascadingMethodInvocationFragmentBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ASTNodeFinder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnParameterizedQualifiedTypeReference ; 0.0279686 ; 0.0240077 ; 0.0279686 ; 0 ; 0.0298118 ; 0 ; 0 ; 0.602248 ; 0.0289681 ; 0.0284056 ; 0.240756 ; 0 ; 0 ; 0 ; 0.0284056 ; 0.0284056 ; 0.0286869 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::LocalVariableReferenceMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0708884 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::diagnose::RangeUtil ; 0.0248731 ; 0 ; 0.0248731 ; 0 ; 0.0268432 ; 0 ; 0 ; 0 ; 0.0295522 ; 0.0251193 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0251193 ; 0.0251193 ; 0.026597 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::QualifiedNameSet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::CompletionUnitStructureRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0916565 ; 0 ; 0.0971015 ; 0 ; 0 ; 0.0916565 ; 0 ; 0 ; 0 ; 0.0934715 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::InnerClassesAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::AccessRestriction ; 0.0947347 ; 0 ; 0.093593 ; 0.0477856 ; 0.11989 ; 0 ; 0.0589333 ; 0 ; 0.127503 ; 0.108526 ; 0.0241061 ; 0.0349369 ; 0 ; 0.0580164 ; 0.108526 ; 0.111934 ; 0.113928 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetThisReference ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602278 ; 0.0302939 ; 0 ; 0.117658 ; 0 ; 0 ; 0 ; 0 ; 0.0294283 ; 0.0291398 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::PackageFragmentInfo ; 0.0485416 ; 0 ; 0 ; 0.0485416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0494717 ; 0 ; 0 ; 0 ; 0 ; 0.0485416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ImportConflictBinding ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.224786 ; 0 ; 0 ; 0.0484829 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::PrefixExpression ; 0.0228561 ; 0 ; 0.0228561 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::diagnose::LexStream ; 0.0542822 ; 0 ; 0 ; 0.0542822 ; 0 ; 0 ; 0.0248731 ; 0.0227808 ; 0.0559817 ; 0 ; 0.0241061 ; 0.0248731 ; 0 ; 0 ; 0 ; 0.0523542 ; 0.0518077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::AbstractIndexer ; 0.0284056 ; 0 ; 0 ; 0.0284056 ; 0.0758182 ; 0 ; 0 ; 0.189696 ; 0.141176 ; 0.0656927 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.037287 ; 0.11627 ; 0.114203 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Annotation ; 0.0247653 ; 0 ; 0.0242845 ; 0.0245249 ; 0.0269293 ; 0 ; 0 ; 0.0243767 ; 0.0247653 ; 0.0242845 ; 0.0750535 ; 0 ; 0 ; 0 ; 0.0242845 ; 0.0247653 ; 0.0242845 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ClasspathAttribute ; 0.0242845 ; 0 ; 0.0242845 ; 0 ; 0 ; 0 ; 0 ; 0.0471103 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::BinaryLocalVariableBinding ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.12686 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionNodeDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::IfStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::QualifiedTypeDeclarationPattern ; 0.072046 ; 0 ; 0.048519 ; 0.0746477 ; 0.0530755 ; 0 ; 0.0482939 ; 0.381463 ; 0.174852 ; 0.0487721 ; 0.303455 ; 0 ; 0 ; 0.048519 ; 0.0487721 ; 0.123122 ; 0.127804 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::LocalDeclaration ; 0.0781079 ; 0.0240077 ; 0 ; 0.0781079 ; 0 ; 0 ; 0 ; 0.602037 ; 0.277008 ; 0 ; 0.0721761 ; 0 ; 0 ; 0 ; 0 ; 0.125763 ; 0.245276 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::ChangeCollector ; 0.023048 ; 0 ; 0 ; 0.023048 ; 0 ; 0 ; 0 ; 0 ; 0.023048 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0.023048 ; 0.023048 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionParser ; 0.0458576 ; 0.0240077 ; 0 ; 0.0458576 ; 0.119227 ; 0 ; 0.0234088 ; 0.419668 ; 0.221038 ; 0.074983 ; 0.291468 ; 0 ; 0.0227336 ; 0.0227336 ; 0 ; 0.140737 ; 0.189096 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Comment ; 0.0517222 ; 0 ; 0.0517222 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::DeclarationOfAccessedFieldsPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.269787 ; 0 ; 0 ; 0.280721 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocFieldReference ; 0 ; 0 ; 0 ; 0 ; 0.0271595 ; 0 ; 0 ; 0.447022 ; 0.0273956 ; 0.0240893 ; 0.190062 ; 0 ; 0 ; 0 ; 0.0240893 ; 0.0252701 ; 0.0247978 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaModelCache ; 0.0706263 ; 0 ; 0.0244712 ; 0.046155 ; 0.101937 ; 0 ; 0.0487379 ; 0 ; 0.184479 ; 0.0916396 ; 0.0241061 ; 0 ; 0 ; 0.0244712 ; 0.0683159 ; 0.144176 ; 0.120959 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::HashtableOfPackage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.026621 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0251556 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ResolvedSourceMethod ; 0.0485416 ; 0 ; 0.0713976 ; 0 ; 0.0256119 ; 0.0485416 ; 0 ; 0.0366998 ; 0.0489405 ; 0.0248731 ; 0.332707 ; 0 ; 0 ; 0 ; 0.0248731 ; 0.0736609 ; 0.0477291 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::Member ; 0.15728 ; 0 ; 0.119436 ; 0.105589 ; 0.0898826 ; 0 ; 0 ; 0.0363469 ; 0.152487 ; 0.0737041 ; 0.313821 ; 0 ; 0 ; 0 ; 0.0512034 ; 0.141369 ; 0.137437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceMapper ; 0.233601 ; 0 ; 0.0586892 ; 0.174432 ; 0.0670287 ; 0 ; 0.0750724 ; 0.0695032 ; 0.574801 ; 0.0495888 ; 0.0617623 ; 0.0485416 ; 0.0495888 ; 0.0503032 ; 0 ; 0.458246 ; 0.323402 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::util::OpcodeStringValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::formatter::IndentManipulation ; 0.0498587 ; 0 ; 0.0250899 ; 0.0247688 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AbstractTypeDeclaration ; 0.111239 ; 0 ; 0.111239 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0.0229587 ; 0 ; 0.0746034 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0227336 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SwitchCase ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::SourceElementParser ; 0.144535 ; 0.0240077 ; 0.0712751 ; 0.121802 ; 0.751609 ; 0.0246672 ; 0.180834 ; 0.337245 ; 0.848388 ; 0.379688 ; 0.0963816 ; 0 ; 0.184187 ; 0.180834 ; 0.0459438 ; 0.626296 ; 0.654958 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeLiteral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::StringLiteralConcatenation ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602043 ; 0 ; 0 ; 0.142035 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::PatternSearchJob ; 0.0485416 ; 0 ; 0 ; 0.0713976 ; 0.0373583 ; 0 ; 0 ; 0 ; 0.11613 ; 0.0349369 ; 0.059043 ; 0 ; 0 ; 0 ; 0.0349369 ; 0.169395 ; 0.109218 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::DoStatement ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602037 ; 0.156538 ; 0 ; 0.0484829 ; 0 ; 0 ; 0 ; 0 ; 0.151535 ; 0.0986168 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::Util ; 0.973727 ; 0 ; 0.841343 ; 0.31944 ; 1.64945 ; 0 ; 0.071586 ; 0 ; 1.17952 ; 0.579318 ; 0.0241061 ; 0.0701583 ; 0.176392 ; 0.0466692 ; 0.527192 ; 0.901087 ; 0.926518 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionNodeFound ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.048816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetSkeleton ; 0 ; 0 ; 0 ; 0 ; 0.148891 ; 0 ; 0 ; 0.0242391 ; 0.122433 ; 0.119122 ; 0.142747 ; 0 ; 0 ; 0 ; 0.119122 ; 0.119122 ; 0.119122 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::TypeNameRequestor ; 0.07224 ; 0 ; 0.07224 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::PackageReferenceLocator ; 0.128598 ; 0 ; 0 ; 0.128598 ; 0 ; 0 ; 0 ; 0.37513 ; 0.276115 ; 0 ; 0.108558 ; 0 ; 0 ; 0 ; 0 ; 0.211983 ; 0.212052 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::SourceModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0227943 ; 0 ; 0.0227943 ; 0 ; 0.0241061 ; 0.0227943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMessageSendName ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.295103 ; 0.0952865 ; 0 ; 0.0686459 ; 0 ; 0 ; 0 ; 0 ; 0.0925641 ; 0.0925641 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::ProblemHandler ; 0.0862366 ; 0 ; 0.0614678 ; 0.0247688 ; 0.0277454 ; 0 ; 0 ; 0.0256553 ; 0.0934316 ; 0.0266884 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0266884 ; 0.0266884 ; 0.0545374 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::DeltaProcessingState ; 0.18148 ; 0 ; 0.0770597 ; 0.152589 ; 0.239884 ; 0 ; 0.15384 ; 0 ; 0.36625 ; 0.181782 ; 0.0241061 ; 0.132273 ; 0.0229829 ; 0.097002 ; 0.181554 ; 0.312691 ; 0.23777 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SetClasspathOperation ; 0.02846 ; 0.0254377 ; 0 ; 0.02846 ; 0.121184 ; 0 ; 0.0508124 ; 0.0254377 ; 0.343428 ; 0.0757554 ; 0.14445 ; 0 ; 0.0256896 ; 0.0272007 ; 0.0254377 ; 0.148199 ; 0.120765 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMCompilationUnit ; 0.0227943 ; 0 ; 0 ; 0.0227943 ; 0 ; 0 ; 0 ; 0.0695032 ; 0 ; 0 ; 0.0245835 ; 0 ; 0 ; 0 ; 0 ; 0.02302 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SetVariablesOperation ; 0 ; 0 ; 0 ; 0 ; 0.0603705 ; 0 ; 0 ; 0 ; 0.0629126 ; 0.0583559 ; 0.0485416 ; 0 ; 0.0583559 ; 0 ; 0 ; 0.0597885 ; 10.2116 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MarkerAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.099338 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::TypeDeclarationPattern ; 0.0697949 ; 0 ; 0.0240199 ; 0.045775 ; 0.0243092 ; 0.0240199 ; 0.0695499 ; 0.269417 ; 0.282382 ; 0.0227336 ; 0.280721 ; 0 ; 0 ; 0.0695499 ; 0 ; 0.0723057 ; 0.174295 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnSuperReference ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602278 ; 0 ; 0 ; 0.117658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaModelManager ; 0.661816 ; 0 ; 0.501527 ; 0.409032 ; 2.24345 ; 0 ; 10.986 ; 0 ; 11.9779 ; 0.683358 ; 0.0241061 ; 10.5369 ; 0.331958 ; 10.4561 ; 0.493816 ; 11.4088 ; 11.7047 ; 9 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::jdt::internal::core::BufferManager ; 0.10518 ; 0 ; 0.0236932 ; 0.0814864 ; 0.0320699 ; 0 ; 0 ; 0 ; 0.0646921 ; 0.0299913 ; 0.0241061 ; 0.028639 ; 0 ; 0 ; 0.0299913 ; 0.0600883 ; 0.0302883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ClasspathSourceDirectory ; 0.0715069 ; 0 ; 0 ; 0.0715069 ; 0.051356 ; 0 ; 0.0243448 ; 0 ; 0.0772657 ; 0.0471542 ; 0.0471542 ; 0 ; 0 ; 0.0243448 ; 0.023048 ; 0.0955096 ; 0.0481089 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::AddJarFileToIndex ; 0.0823493 ; 0 ; 0 ; 0.0823493 ; 0.0366664 ; 0 ; 0.0322074 ; 0 ; 0.142253 ; 0.0349369 ; 0.0593889 ; 0.0322074 ; 0 ; 0 ; 0.0349369 ; 0.107088 ; 0.0599009 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SingleVariableDeclaration ; 0.122659 ; 0 ; 0.122659 ; 0 ; 0.0290359 ; 0 ; 0 ; 0.0243767 ; 0.0231837 ; 0.0227336 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0.0229587 ; 0.0227336 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SuperReference ; 0.0239356 ; 0.0240077 ; 0 ; 0.0239356 ; 0 ; 0 ; 0 ; 0.602278 ; 0 ; 0 ; 0.117658 ; 0 ; 0 ; 0 ; 0 ; 0.0239356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ToStringSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::DoubleLiteral ; 0.024568 ; 0.0240077 ; 0 ; 0.024568 ; 0 ; 0 ; 0 ; 0.602278 ; 0 ; 0 ; 0.142035 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::HashtableOfIntValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0263768 ; 0 ; 0.0243448 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0253999 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::FieldInfoWithAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0620963 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Clinit ; 0.027288 ; 0.0240077 ; 0 ; 0.027288 ; 0 ; 0 ; 0 ; 0.625781 ; 0.136334 ; 0 ; 0.0484829 ; 0 ; 0 ; 0 ; 0 ; 0.127829 ; 0.0811289 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
