classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::WikiWordReplacementToken ; 0.0916565 ; 0 ; 0.0916565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaTaskAttachmentHandler ; 0.136527 ; 0 ; 0 ; 0.136527 ; 0 ; 0 ; 0 ; 0 ; 0.107197 ; 0 ; 0.0364198 ; 0 ; 0 ; 0 ; 0 ; 0.0984996 ; 0.0928138 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListInterestFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.117716 ; 0 ; 0.0701288 ; 0 ; 0 ; 0 ; 0 ; 0.0800995 ; 0.113004 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::dialogs::AbstractWorkingSetDialogCOPY ; 0.0308822 ; 0 ; 0.0308822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0354953 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0309447 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::html::SingleCharReader ; 0.0665032 ; 0 ; 0.0665032 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0306413 ; 0 ; 0.0695465 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::reports::tests::FileTool ; 0.0265309 ; 0 ; 0 ; 0.0265309 ; 0 ; 0 ; 0 ; 0 ; 0.0306413 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.0294283 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::StackTrace ; 0.113357 ; 0 ; 0 ; 0.113357 ; 0 ; 0 ; 0 ; 0 ; 0.0329937 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::ResourceHyperlinkDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::pde::ui::PdeContextLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0583072 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.0317763 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::CachedLabel ; 0.0271957 ; 0 ; 0.027465 ; 0.0277343 ; 0 ; 0 ; 0.0266884 ; 0.0280035 ; 0.0322375 ; 0 ; 0.112629 ; 0 ; 0 ; 0.0266884 ; 0 ; 0.0635425 ; 0.0277454 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::CommonsUiPlugin ; 0.0727251 ; 0 ; 0.0727251 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::editor::TracTaskEditorPageFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0364198 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::token::ImpliedHyperlinkReplacementToken ; 10.389 ; 0 ; 10.389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10.2507 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::InterestDecoratorLightweight ; 0.0331691 ; 0 ; 0 ; 0.0331691 ; 0 ; 0 ; 0 ; 0 ; 0.0898202 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.0904067 ; 0.0592296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::block::GlossaryBlock ; 0 ; 0 ; 0 ; 0 ; 0.0639181 ; 0 ; 0 ; 0 ; 0.0657798 ; 0.062677 ; 0.0998239 ; 0 ; 0 ; 0 ; 0.062677 ; 0.0632976 ; 0.0632976 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::MaximizePartHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::CompositeInteractionContext ; 0.0850859 ; 0 ; 0.0850859 ; 0 ; 0.0717219 ; 0 ; 0.056151 ; 0 ; 0.0907856 ; 0.056707 ; 0.124905 ; 0.0279686 ; 0 ; 0.0281824 ; 0.056986 ; 0.056707 ; 0.0973388 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::MultiSelectionAttributeEditor ; 0.0459439 ; 0 ; 0 ; 0.0459439 ; 0 ; 0 ; 0 ; 0.0649836 ; 0.030307 ; 0 ; 0.309498 ; 0 ; 0 ; 0 ; 0 ; 0.0646835 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10.4657 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10.4657 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::MarkupEditor ; 0.305881 ; 0 ; 0.208542 ; 0.215553 ; 0.736539 ; 0 ; 0.225309 ; 0 ; 0.796864 ; 0.280055 ; 0.0727251 ; 0.223869 ; 0.257564 ; 0 ; 0.356813 ; 0.614628 ; 0.502097 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::HtmlCommentPhraseModifier ; 0.106522 ; 0 ; 0.0438447 ; 0.062677 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaReportSubmitForm ; 0.211435 ; 0 ; 0 ; 0.211435 ; 0 ; 0 ; 0 ; 0 ; 10.2526 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.178621 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteField ; 0.0309447 ; 0 ; 0 ; 0.0309447 ; 0 ; 0 ; 0 ; 0 ; 0.105158 ; 0 ; 0.0702218 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraWorkLog ; 10.2065 ; 0 ; 10.2065 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.144671 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.144671 ; 0 ; 0 ; 0 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::SourceLinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::wizard::TracQueryPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0528927 ; 0 ; 0.0523792 ; 0 ; 0 ; 0.0528927 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::RepositoryTextViewerConfiguration ; 0.275414 ; 0 ; 0.15299 ; 0.122425 ; 0.0954971 ; 0 ; 0.033709 ; 0 ; 0.171252 ; 0.0768977 ; 0 ; 0.033709 ; 0.0421043 ; 0 ; 0.0764808 ; 0.128013 ; 0.126595 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::IssueField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskDataModel ; 0.719089 ; 0 ; 0.667239 ; 0.118832 ; 0.116253 ; 0 ; 0.0329937 ; 0 ; 0.140856 ; 0.0998719 ; 0.0364198 ; 0.0329937 ; 0 ; 0 ; 0.0998719 ; 0.101186 ; 0.0998719 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::PriorityDropDownAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0518657 ; 0 ; 0 ; 0 ; 0 ; 0.0518657 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::ListBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376562 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskRepositoryLocationUi ; 0.124392 ; 0 ; 0 ; 0.124392 ; 0.0286869 ; 0 ; 0.0284056 ; 0 ; 0.135268 ; 0.0284056 ; 0.0364198 ; 0.0284056 ; 0.0284056 ; 0 ; 0 ; 0.160522 ; 0.128337 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::phrase::ImageTextilePhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0383946 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::phrase::SimpleWrappedPhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376562 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::EditorUtil ; 10.6167 ; 0 ; 10.5958 ; 0.232929 ; 0.479558 ; 0 ; 0.217947 ; 0 ; 0.554366 ; 0.359548 ; 0.0681961 ; 0 ; 0.0675403 ; 0 ; 0.321945 ; 0.494113 ; 0.462726 ; 3 ; 1 ; 1 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::validation::ListWhitespaceValidationRule ; 0.0438447 ; 0 ; 0 ; 0.0438447 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0485416 ; 0 ; 0 ; 0 ; 0 ; 0.0442788 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::xplanner::wsdl::db::QueryException ; 0.031248 ; 0 ; 0 ; 0.031248 ; 0 ; 0 ; 0 ; 0 ; 0.0309447 ; 0 ; 0.106725 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracLoginException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.128437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::MylynBugsManager ; 0.0406318 ; 0 ; 0.0406318 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskDiffUtil ; 0.0861615 ; 0 ; 0.0342958 ; 0.0518657 ; 0 ; 0 ; 0 ; 0 ; 0.0924975 ; 0 ; 0.0364198 ; 0 ; 0 ; 0 ; 0 ; 0.0518657 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::ImageDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracMilestone ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0695465 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::actions::CommitContextAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::TreeWalker ; 0.09397 ; 0 ; 0 ; 0.09397 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0814695 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::TracUiPlugin ; 0.0823986 ; 0 ; 0.0542162 ; 0.0281824 ; 0.0274811 ; 0 ; 0.0346354 ; 0 ; 0.148188 ; 0.0266884 ; 0 ; 0 ; 0 ; 0 ; 0.0266884 ; 0.056471 ; 0.0272169 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskList ; 10.75 ; 0 ; 10.7137 ; 0.331554 ; 0.189655 ; 0 ; 0.099573 ; 0 ; 10.6123 ; 0.0671144 ; 0.167099 ; 0.099573 ; 0.0325262 ; 0 ; 0.0664766 ; 10.5311 ; 10.3273 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::ReportErrorPage ; 0.0518657 ; 0 ; 0 ; 0.0518657 ; 0 ; 0 ; 0 ; 0 ; 0.0869355 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0518657 ; 0 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::WorkLogTableLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::AbstractTaskEditorExtension ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::Colors ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::syntax::Messages ; 0.0916565 ; 0 ; 0.0916565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::XPlannerTaskListMigrator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::TaskFactory ; 0.11183 ; 0 ; 0.069589 ; 0.0422409 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0770516 ; 0 ; 0 ; 0 ; 0 ; 0.0442524 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::TracAttributeMapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0364198 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::validation::TWikiReferenceValidationRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::BrowserTracker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::InteractionContext ; 0.599231 ; 0 ; 0.543895 ; 0.213948 ; 0.0340861 ; 0 ; 0 ; 0 ; 0.27567 ; 0.0277637 ; 0.124905 ; 0 ; 0 ; 0 ; 0.0277637 ; 0.165416 ; 0.162451 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::SaxRepositoriesWriter ; 0.0949368 ; 0 ; 0 ; 0.0949368 ; 0 ; 0 ; 0 ; 0 ; 0.0306413 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.0299913 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::actions::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskEditorBloatMonitor ; 0.118369 ; 0 ; 0 ; 0.118369 ; 0 ; 0 ; 0 ; 0 ; 0.0638998 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0313735 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::tasks::core::AbstractTaskListMigrator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.101508 ; 0.0672066 ; 0 ; 0 ; 0 ; 0.0364198 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaCustomQueryWizardPage ; 0.066713 ; 0.0326703 ; 0 ; 0.066713 ; 0.104153 ; 0 ; 0.0596907 ; 0.0333172 ; 0.189147 ; 0.0995484 ; 0.0339641 ; 0.0596907 ; 0.0948468 ; 0 ; 0.0606389 ; 0.102531 ; 0.129067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ExtendedQuoteBlock ; 0.100954 ; 0.0376562 ; 0.062677 ; 0.100954 ; 0.0402405 ; 0 ; 0.101072 ; 0.037287 ; 0.127339 ; 0.0376562 ; 0.140434 ; 0.100333 ; 0 ; 0 ; 0.0380254 ; 0.110129 ; 0.105667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::core::AbstractContextStructureBridge ; 0.251411 ; 0 ; 0.251411 ; 0 ; 0 ; 0.0741652 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaTaskAttachmentPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::tracwiki::core::Main ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::VerticalLayoutAlgorithm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::tests::support::DomContextWriter ; 0.0706231 ; 0 ; 0 ; 0.0706231 ; 0 ; 0 ; 0 ; 0 ; 0.111662 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0.0726346 ; 0.0410341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::SearchResultContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::usage::AbstractStudyQuestionnairePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::block::TableBlock ; 0.0438447 ; 0 ; 0.0438447 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorPeoplePart ; 0.0663332 ; 0 ; 0.0331691 ; 0.0663332 ; 0.0376284 ; 0 ; 0.0322074 ; 0 ; 0.230974 ; 0.033164 ; 0.100704 ; 0.0322074 ; 0.0322074 ; 0 ; 0 ; 0.127061 ; 0.0672977 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::TextileGlossaryBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.162501 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::XYScaledGraphics ; 0.027465 ; 0 ; 0 ; 0.027465 ; 0.544453 ; 0 ; 0 ; 0.0271957 ; 0.0880496 ; 0.0352737 ; 0.0972767 ; 0 ; 0.0293499 ; 0 ; 0.0317732 ; 0.0473906 ; 0.0403897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaCategorySearchOperation ; 0.0609161 ; 0 ; 0 ; 0.0609161 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0317763 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::token::HyperlinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0998239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasklist::RelativePathUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::RepositoryStatus ; 0.305495 ; 0 ; 0.154327 ; 0.180019 ; 0 ; 0 ; 0 ; 0.0623587 ; 0.0576975 ; 0 ; 0.168636 ; 0 ; 0 ; 0 ; 0 ; 0.0291398 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::FilterCompletedTasksAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0518657 ; 0 ; 0.0267936 ; 0 ; 0 ; 0.0518657 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaDebugStructureBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0265309 ; 0 ; 0.0681961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::exceptions::AuthenticationException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteServerInfo ; 0.0309447 ; 0 ; 0 ; 0.0309447 ; 0 ; 0 ; 0 ; 0 ; 0.107259 ; 0 ; 0.0688713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
