classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::tasks::core::externalization::TaskListExternalizationParticipant ; 0.00977489 ; 0.00459091 ; 0.0144981 ; 0.0146842 ; 0.0184805 ; 0 ; 0.00985952 ; 0.00459091 ; 0.0172329 ; 0.0146981 ; 0.0166943 ; 0.00985952 ; 0.00944589 ; 0 ; 0.0146004 ; 0.0163675 ; 0.0148411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityWizard ; 0.00940043 ; 0 ; 0 ; 0.00940043 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00459091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebResourceStructureBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00530505 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0.00224444 ; 0.00224444 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::HyperlinkReplacementToken ; 0.0336667 ; 0 ; 0.0336667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0366667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::anttask::MarkupToHtmlTask ; 0.0678452 ; 0 ; 0.0314222 ; 0.0879341 ; 0.0706194 ; 0 ; 0.0238472 ; 0 ; 0.0993366 ; 0.0445944 ; 0.0165273 ; 0 ; 0 ; 0 ; 0.0445944 ; 0.10149 ; 0.07815 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::AbstractTaskHyperlinkDetector ; 0.112222 ; 0 ; 0.101 ; 0.0112222 ; 0 ; 0.101 ; 0 ; 0 ; 0.0116667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112222 ; 0.0112222 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::LegendElement ; 0.0103658 ; 0 ; 0.0103658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::preferences::CssStyleFieldEditor ; 0.0480952 ; 0 ; 0 ; 0.0480952 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0484286 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::AttachmentPreviewPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.04565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 3 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::util::ShowInTargetBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::phrase::SimplePhraseModifier ; 0.0336667 ; 0 ; 0.0336667 ; 0 ; 0 ; 0.0336667 ; 0 ; 0 ; 0 ; 0 ; 0.0366667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::GroupedPresentation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0131362 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::ColorCanvas ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::TreeLayoutAlgorithm ; 0.0349346 ; 0 ; 0 ; 0.0349346 ; 0 ; 0 ; 0 ; 0 ; 0.00270732 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::AttributeEditorFactory ; 0.0369665 ; 0 ; 0.0255332 ; 0.0268333 ; 0.0105 ; 0.0205184 ; 0.0102 ; 0 ; 0.036032 ; 0.0102 ; 0.0063125 ; 0.0102 ; 0 ; 0 ; 0.0102 ; 0.0276444 ; 0.01565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::Selector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::SearchResultSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::wizard::XPlannerCustomQueryPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.101 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.101 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::jface::GraphJFaceSnippet2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::WindowChangeMonitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::PreferenceChangeMonitor ; 0.00280556 ; 0 ; 0.00739646 ; 0.00459091 ; 0.00283333 ; 0 ; 0 ; 0 ; 0.00463636 ; 0.00280556 ; 0.0105208 ; 0 ; 0 ; 0 ; 0.00280556 ; 0.00739646 ; 0.00459091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::TaskWorkingSetAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0144286 ; 0 ; 0.0182064 ; 0 ; 0 ; 0 ; 0 ; 0.0144286 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::BrowserPreviewViewer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TasksUiMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::OpenSearchResultAction ; 0.00628444 ; 0 ; 0 ; 0.00628444 ; 0 ; 0 ; 0 ; 0 ; 0.0300172 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::NoteData ; 0.00377778 ; 0 ; 0 ; 0.00377778 ; 0 ; 0 ; 0 ; 0 ; 0.00392593 ; 0 ; 0.0107292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraTimeFormat ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::OutlineItemWorkbenchAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::MarkupLanguage ; 0.140995 ; 0 ; 0.109482 ; 0.040604 ; 0.0818 ; 0.0430833 ; 0.0609333 ; 0 ; 0.0772 ; 0.061 ; 0.0363333 ; 0.0538667 ; 0 ; 0 ; 0.0606667 ; 0.0761417 ; 0.061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::externalization::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::SelectorRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorSummaryPart ; 0.0267971 ; 0 ; 0.00480952 ; 0.0267971 ; 0.0149054 ; 0 ; 0.00845238 ; 0 ; 0.0361215 ; 0.0137682 ; 0.0144789 ; 0.00480952 ; 0.00892293 ; 0 ; 0.00480952 ; 0.0280308 ; 0.0307338 ; 2 ; 1 ; 1 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::RecordingDocumentBuilder ; 0.00841667 ; 0 ; 0.00841667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00686667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::TaskEditorPartDescriptor ; 0.0370186 ; 0 ; 0.0370186 ; 0 ; 0 ; 0.0488852 ; 0 ; 0 ; 0.0141316 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0.00841667 ; 0.0138904 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::JiraIssueEditorInput ; 0.00420833 ; 0 ; 0 ; 0.00420833 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0.00425 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::CssClassSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::DefaultXmlStreamWriter ; 0.0490207 ; 0 ; 0 ; 0.0490207 ; 0 ; 0 ; 0 ; 0 ; 0.00673333 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::CategoryEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00231818 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryModel ; 0.00542105 ; 0 ; 0.00542105 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::editors::UserStudyEditorPart ; 0.0312256 ; 0 ; 0 ; 0.0312256 ; 0 ; 0 ; 0 ; 0 ; 0.0072235 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00355172 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::dev::properties::AbstractTaskContainerPropertySource ; 0.0155164 ; 0 ; 0 ; 0.0155164 ; 0.00861538 ; 0 ; 0.0128192 ; 0 ; 0.0149385 ; 0.00776923 ; 0.0105208 ; 0 ; 0 ; 0 ; 0.00776923 ; 0.0138692 ; 0.0132269 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::DefaultResourceHyperlinkExtension ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::FeatureGroup ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::wikitext::tracwiki::core::TracWikiLanguage ; 0.114375 ; 0.0336667 ; 0.106375 ; 0.0996667 ; 0.180333 ; 0 ; 0.04275 ; 0.0417333 ; 0.132083 ; 0.0975 ; 0.0693333 ; 0.04275 ; 0 ; 0 ; 0.0443333 ; 0.0558333 ; 0.10025 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskMapper ; 0.0491978 ; 0 ; 0.0440526 ; 0.00990714 ; 0.0526459 ; 0.043792 ; 0.00505 ; 0 ; 0.0215293 ; 0.0164817 ; 0.0165077 ; 0.00505 ; 0.0102071 ; 0 ; 0.0162864 ; 0.0208944 ; 0.0297603 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::tasks::ui::wizards::AbstractRepositoryQueryPage2 ; 0 ; 0 ; 0 ; 0 ; 0.0454286 ; 0 ; 0.0144286 ; 0 ; 0.0421786 ; 0.0396786 ; 0 ; 0.0144286 ; 0 ; 0 ; 0.0396786 ; 0.0399286 ; 0.0402143 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::properties::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::dataStructures::DisplayIndependentRectangle ; 0 ; 0 ; 0 ; 0 ; 0.00255 ; 0 ; 0 ; 0 ; 0.00265 ; 0.002525 ; 0.0105208 ; 0 ; 0 ; 0 ; 0.002525 ; 0.002525 ; 0.0026 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::bugzilla::deprecated::AttachmentPartSource ; 0.00841667 ; 0 ; 0 ; 0.00841667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::ImageAttributes ; 0.0196389 ; 0 ; 0.0196389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tests::report::Main ; 0.0181786 ; 0 ; 0 ; 0.0181786 ; 0 ; 0 ; 0 ; 0 ; 0.0167143 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0.0162857 ; 0.0148571 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::PlatformUtil ; 0.0540667 ; 0 ; 0.0540667 ; 0 ; 0.057 ; 0 ; 0.0336667 ; 0 ; 0.0587333 ; 0.0544667 ; 0 ; 0.0336667 ; 0 ; 0 ; 0.0544667 ; 0.0564667 ; 0.0558667 ; 3 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraAttributeMapper ; 0.0213471 ; 0 ; 0 ; 0.0261567 ; 0.0388914 ; 0 ; 0.0043913 ; 0 ; 0.0635609 ; 0.0369284 ; 0.0370286 ; 0.0043913 ; 0 ; 0 ; 0.0369284 ; 0.0588304 ; 0.0494389 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::monitor::usage::UsageMonitorImages ; 0.00531579 ; 0 ; 0 ; 0.00531579 ; 0 ; 0 ; 0 ; 0 ; 0.00374074 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CvsLinkedTaskInfoAdapterFactory ; 0.00315625 ; 0 ; 0 ; 0.00315625 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0139688 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::HtmlViewerConfiguration ; 0.15915 ; 0.101 ; 0.0480952 ; 0.125341 ; 0.202012 ; 0 ; 0.165929 ; 0.101 ; 0.223862 ; 0.180717 ; 0.105 ; 0.0144286 ; 0.00776923 ; 0 ; 0.115714 ; 0.19608 ; 0.189437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::dnd::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::TaskMapping ; 0.188343 ; 0 ; 0.188343 ; 0 ; 0.00715 ; 0.0828298 ; 0 ; 0 ; 0.0054 ; 0.0051 ; 0.0114125 ; 0 ; 0 ; 0 ; 0.0051 ; 0.0051 ; 0.0051 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaClient ; 0.181356 ; 0 ; 0.0508463 ; 0.181038 ; 0.162894 ; 0 ; 0.0774185 ; 0 ; 0.31772 ; 0.11636 ; 0.0105208 ; 0.0518769 ; 0.0317459 ; 0 ; 0.0864693 ; 0.288785 ; 0.250339 ; 2 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::AbstractNotification ; 0.00505 ; 0 ; 0.00505 ; 0 ; 0.00594444 ; 0 ; 0 ; 0 ; 0.00572222 ; 0.00561111 ; 0.006375 ; 0 ; 0 ; 0 ; 0.00561111 ; 0.00561111 ; 0.00561111 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaReportInfo ; 0.0431811 ; 0 ; 0.00841667 ; 0.0347645 ; 0 ; 0 ; 0 ; 0 ; 0.00377778 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00374074 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskPriorityFilter ; 0.003 ; 0 ; 0 ; 0.003 ; 0 ; 0 ; 0 ; 0 ; 0.0057368 ; 0 ; 0.0185414 ; 0 ; 0 ; 0 ; 0 ; 0.00302941 ; 0.003 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::preferences::FocusedResourcesPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00712103 ; 0 ; 0.00676076 ; 0 ; 0 ; 0.00272973 ; 0 ; 0 ; 0 ; 0.00283784 ; 0.00272973 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::ElementHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0065625 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::AbstractErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00505 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::ParametersEditor ; 0.00234884 ; 0 ; 0.00234884 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00224444 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryQuery ; 0.15065 ; 0 ; 0.15065 ; 0 ; 0 ; 0.0104158 ; 0 ; 0.00505 ; 0.00673333 ; 0 ; 0.011247 ; 0 ; 0 ; 0 ; 0 ; 0.0118833 ; 0.00505 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::PatternBasedElementProcessor ; 0.0944167 ; 0 ; 0.0944167 ; 0 ; 0 ; 0.0944167 ; 0 ; 0 ; 0 ; 0 ; 0.0366667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ImportAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.02525 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.02525 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::UnrecognizedReponseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0442917 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::AbstractWebLocation ; 0.0144286 ; 0 ; 0.0144286 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ant::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskListNotificationPopup ; 0.0229006 ; 0 ; 0 ; 0.0229006 ; 0.00577778 ; 0 ; 0 ; 0 ; 0.120062 ; 0.00561111 ; 0.0031875 ; 0 ; 0 ; 0 ; 0.00561111 ; 0.00888542 ; 0.00561111 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityEditorPart ; 0.0206681 ; 0 ; 0 ; 0.0206681 ; 0 ; 0 ; 0 ; 0 ; 0.0113333 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00463636 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::RelatedLinks ; 0.0222078 ; 0 ; 0 ; 0.0222078 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::SelectProductPage ; 0.0101253 ; 0 ; 0.00480952 ; 0.00531579 ; 0.0054 ; 0 ; 0.00505 ; 0 ; 0.0209286 ; 0.00505 ; 0 ; 0.00505 ; 0 ; 0 ; 0.00505 ; 0 ; 0.00505 ; 1 ; 1 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::tasks::core::RepositoryResponse ; 0.0553047 ; 0 ; 0.0553047 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0063125 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::InteractionEventLogger ; 0.0384225 ; 0 ; 0.00719686 ; 0.0312256 ; 0 ; 0 ; 0 ; 0 ; 0.0160702 ; 0 ; 0.0105208 ; 0 ; 0 ; 0 ; 0 ; 0.0167154 ; 0.00841667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraClientManager ; 0.0317194 ; 0 ; 0 ; 0.0317194 ; 0.0108178 ; 0 ; 0.00531579 ; 0 ; 0.0214208 ; 0.00806343 ; 0.0105208 ; 0.00531579 ; 0.00536842 ; 0 ; 0.00795816 ; 0.0205144 ; 0.0108965 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::aspectj::AspectJBridgePlugin ; 0 ; 0 ; 0 ; 0 ; 0.008 ; 0 ; 0 ; 0 ; 0.00792308 ; 0.00776923 ; 0 ; 0 ; 0 ; 0 ; 0.00776923 ; 0.00784615 ; 0.00776923 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::ListAttributes ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
