classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::ui::templates::RadioChoiceOption ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PDEClasspathContainer ; 0.0646672 ; 0 ; 0.019611 ; 0.0559429 ; 0.0618196 ; 0.00449678 ; 0.0347557 ; 0 ; 0.0943822 ; 0.0631763 ; 0.023515 ; 0.0268512 ; 0.0198042 ; 0 ; 0.0180885 ; 0.0998556 ; 0.0927733 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LaunchArgumentsHelper ; 0.177295 ; 0 ; 0.0811835 ; 0.103173 ; 0.0713309 ; 0 ; 0 ; 0 ; 0.224737 ; 0.0746873 ; 0.023515 ; 0 ; 0.0412095 ; 0 ; 0.0504948 ; 0.207553 ; 0.152642 ; 5 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportWizard ; 0.0523574 ; 0 ; 0.0469305 ; 0.0326285 ; 0.0152559 ; 0 ; 0 ; 0 ; 0.0958891 ; 0.0160704 ; 0 ; 0 ; 0.0155791 ; 0 ; 0.0160205 ; 0.0705235 ; 0.059035 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ProductPlugin ; 0.0486092 ; 0 ; 0 ; 0.0516751 ; 0.0149915 ; 0 ; 0.020618 ; 0 ; 0.040363 ; 0.0161225 ; 0.0651803 ; 0.0197274 ; 0 ; 0 ; 0.0144857 ; 0.0592641 ; 0.0274679 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::ui::compare::PluginStructureCreator ; 0.0493147 ; 0 ; 0 ; 0.0445053 ; 0 ; 0 ; 0.0094454 ; 0 ; 0.0744351 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0449666 ; 0.0465919 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpTopicDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewLibraryPluginCreationPage ; 0.146315 ; 0 ; 0 ; 0.14895 ; 0.0906061 ; 0 ; 0.13682 ; 0 ; 0.200568 ; 0.0938832 ; 0 ; 0.109957 ; 0.0761708 ; 0 ; 0.0161638 ; 0.181753 ; 0.152385 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PluginModelManager ; 0.734337 ; 0 ; 0.58667 ; 0.244265 ; 0.14532 ; 0 ; 0.0396233 ; 0 ; 0.481185 ; 0.162801 ; 0.0436476 ; 0.0428223 ; 0.0837543 ; 0 ; 0.0968177 ; 0.407136 ; 0.438257 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveSeperatorBuildEntryResolution ; 0 ; 0 ; 0 ; 0 ; 0.0115575 ; 0 ; 0 ; 0.0180796 ; 0.0115637 ; 0.0127448 ; 0.0398172 ; 0 ; 0 ; 0 ; 0.0129958 ; 0.0116839 ; 0.0115456 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ExternalizeStringsWizardPage ; 0.067956 ; 0 ; 0.0178965 ; 0.0636602 ; 0.0431641 ; 0 ; 0.0156113 ; 0 ; 0.125452 ; 0.045724 ; 0 ; 0.018958 ; 0.0099502 ; 0 ; 0.0292405 ; 0.0545117 ; 0.0565819 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductInfoSection ; 0.104633 ; 0 ; 0 ; 0.0992126 ; 0.0892278 ; 0 ; 0.0422332 ; 0.0227039 ; 0.251587 ; 0.0955547 ; 0.0781985 ; 0.0415847 ; 0.0714641 ; 0 ; 0.0482888 ; 0.178483 ; 0.163731 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaType ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0135724 ; 0 ; 0 ; 0 ; 0.023515 ; 0.0210664 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::PixelConverter ; 0.0294528 ; 0 ; 0.0242516 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleVendorHeader ; 0.0113605 ; 0 ; 0.0123631 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0594754 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::display::BrowserInformationControl ; 0.0470805 ; 0 ; 0.0180144 ; 0.0196919 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::build::WorkspaceBuildModel ; 0.25172 ; 0 ; 0.240374 ; 0 ; 0 ; 0 ; 0 ; 0.0430229 ; 0 ; 0 ; 0.0632531 ; 0 ; 0 ; 0 ; 0 ; 0.017629 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaAttributeHandler ; 0.0150731 ; 0 ; 0 ; 0.012731 ; 0 ; 0 ; 0 ; 0 ; 0.0558586 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.027566 ; 0.0287559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportWizardDetailedPage ; 0.0587523 ; 0 ; 0 ; 0.0494503 ; 0.0336745 ; 0 ; 0.0347075 ; 0.00812483 ; 0.14297 ; 0.0396369 ; 0.01402 ; 0.0318602 ; 0.0381232 ; 0 ; 0.035729 ; 0.080768 ; 0.0667542 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewTreePage ; 0 ; 0 ; 0 ; 0 ; 0.0128021 ; 0 ; 0.0298476 ; 0.0286147 ; 0.0605521 ; 0.0152072 ; 0.033678 ; 0.0160926 ; 0 ; 0.0119039 ; 0 ; 0.0144942 ; 0.0156436 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::AbstractHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandComposerPart ; 0.0212982 ; 0 ; 0.0187516 ; 0 ; 0.0393286 ; 0 ; 0.0303379 ; 0 ; 0.0909787 ; 0.0427864 ; 0 ; 0.03111 ; 0 ; 0 ; 0.0305453 ; 0.062447 ; 0.0625723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaEditor ; 0.0571764 ; 0 ; 0.02956 ; 0.0641579 ; 0.0653992 ; 0 ; 0 ; 0 ; 0.15047 ; 0.0724282 ; 0.207327 ; 0 ; 0.0122667 ; 0 ; 0.0409392 ; 0.125119 ; 0.109089 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::CreateManifestClassResolution ; 0.0398085 ; 0 ; 0 ; 0.0444613 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.018605 ; 0.0167462 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::WaitCommand ; 0.0168425 ; 0 ; 0 ; 0.0162874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0508938 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0142204 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewClassCreationWizard ; 0.0101154 ; 0 ; 0 ; 0.00985885 ; 0.00884381 ; 0 ; 0.00702922 ; 0 ; 0.0405405 ; 0.0105578 ; 0.0153426 ; 0.0 ; 0.0111455 ; 0 ; 0 ; 0.0109405 ; 0.0105673 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::BundleValidationOperation ; 0.0172804 ; 0 ; 0 ; 0.0160235 ; 0.0155147 ; 0 ; 0 ; 0 ; 0.0444017 ; 0.0169265 ; 0 ; 0 ; 0 ; 0 ; 0.0164462 ; 0.0160085 ; 0.0166642 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::Target ; 0.0906764 ; 0 ; 0 ; 0.0862156 ; 0.0631931 ; 0 ; 0.0342316 ; 0.0231839 ; 0.100237 ; 0.070095 ; 0.0889554 ; 0.050357 ; 0.0240885 ; 0 ; 0.0586213 ; 0.0752905 ; 0.0878084 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Group ; 0.0287519 ; 0 ; 0.0271353 ; 0.025825 ; 0 ; 0 ; 0 ; 0 ; 0.0520041 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0232999 ; 0.0215 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogEntry ; 0.0281552 ; 0.00579868 ; 0.0208375 ; 0.0156088 ; 0.0146552 ; 0 ; 0.0179459 ; 0.00816527 ; 0.061409 ; 0.0190243 ; 0.00843934 ; 0.0157125 ; 0 ; 0 ; 0.0180586 ; 0.0335821 ; 0.0343572 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureFormPage ; 0.0362819 ; 0 ; 0 ; 0.055175 ; 0.030335 ; 0 ; 0.0335463 ; 0 ; 0.107435 ; 0.0339991 ; 0.14153 ; 0.0321269 ; 0.0162251 ; 0 ; 0.0144857 ; 0.0695369 ; 0.0349942 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::PluginSearchResultPage ; 0.0284592 ; 0 ; 0 ; 0.0233959 ; 0 ; 0 ; 0 ; 0 ; 0.0372879 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.035426 ; 0.0112235 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::TargetEditorContributor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0124322 ; 0 ; 0 ; 0.0879943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistProcessor ; 0.103208 ; 0 ; 0 ; 0.0987043 ; 0.0598153 ; 0 ; 0.045975 ; 0.00404148 ; 0.146882 ; 0.0647179 ; 0.0236467 ; 0.0253272 ; 0.0479375 ; 0 ; 0.0164755 ; 0.118558 ; 0.0982241 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::RecordBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0282189 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::BundleHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::OSGiFrameworkManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0631932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0626697 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::RenamePluginWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildOutlinePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0493352 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpAbstractAddAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDESchemaHelper ; 0.00859578 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0.0155067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0319668 ; 0.0211125 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::ProjectSelectionDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::ProductExportWizard ; 0.0904682 ; 0 ; 0.0141637 ; 0.075977 ; 0.00965555 ; 0 ; 0.0236382 ; 0.213161 ; 0.16401 ; 0.0122062 ; 0.0175685 ; 0.0263714 ; 0.0087051 ; 0 ; 0.0201955 ; 0.138759 ; 0.0578419 ; 3 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::natures::FeatureProject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEFormPage ; 0.532909 ; 0 ; 0.482997 ; 0.0858114 ; 0.123908 ; 0.217662 ; 0.0514411 ; 0 ; 0.225826 ; 0.137197 ; 0 ; 0.0566658 ; 0.0661025 ; 0 ; 0.105614 ; 0.21017 ; 0.176673 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewProjectCreationOperation ; 0.221579 ; 0 ; 0.0146719 ; 0.193213 ; 0.085757 ; 0.0 ; 0 ; 0 ; 0.468122 ; 0.0935424 ; 0 ; 0 ; 0.0777487 ; 0 ; 0 ; 0.357838 ; 0.298249 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::feature::AbstractNewFeatureWizard ; 0.0212982 ; 0 ; 0 ; 0.0215242 ; 0 ; 0 ; 0 ; 0 ; 0.0493147 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0198469 ; 0.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSObject ; 0.0213159 ; 0 ; 0.0204139 ; 0.018509 ; 0.0190193 ; 0.00565567 ; 0.0094454 ; 0.0353564 ; 0.0186722 ; 0.0206126 ; 0.083428 ; 0 ; 0 ; 0 ; 0 ; 0.0188844 ; 0.0181567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::SystemFileStorage ; 0.0245084 ; 0 ; 0 ; 0.0218282 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0179067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::DocumentObject ; 0.103369 ; 0 ; 0.0809611 ; 0.0632345 ; 0.0508823 ; 0.0560944 ; 0.0135724 ; 0.024022 ; 0.0825457 ; 0.0544645 ; 0.0740353 ; 0.0210664 ; 0 ; 0 ; 0.03497 ; 0.0545909 ; 0.0533763 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveNodeXMLResolution ; 0 ; 0 ; 0 ; 0 ; 0.0115575 ; 0 ; 0 ; 0.0180796 ; 0.0115637 ; 0.0127448 ; 0.0398172 ; 0 ; 0 ; 0 ; 0.0129958 ; 0.0116839 ; 0.0115456 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::DataDetailsSection ; 0.0297379 ; 0 ; 0 ; 0.0377837 ; 0 ; 0 ; 0.0179199 ; 0.0227039 ; 0.0607014 ; 0 ; 0.0575665 ; 0.0165621 ; 0 ; 0 ; 0 ; 0.0351563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::FolderSelectionDialog ; 0.044803 ; 0 ; 0.0308804 ; 0.0173925 ; 0.0314983 ; 0 ; 0 ; 0 ; 0.0341098 ; 0.0341042 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.045258 ; 0.0318714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::NewCommandKeyEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpRoot ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0280976 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::target::TargetDefinitionWizardPage ; 0.0327832 ; 0.0114003 ; 0 ; 0.0343159 ; 0.0337161 ; 0 ; 0 ; 0 ; 0.050183 ; 0.0372762 ; 0.0375086 ; 0 ; 0 ; 0 ; 0 ; 0.0365836 ; 0.0373242 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaRootElementDetails ; 0.0302999 ; 0 ; 0 ; 0.0233277 ; 0.0285211 ; 0 ; 0.0381649 ; 0.0206293 ; 0.0939934 ; 0.0305197 ; 0.059774 ; 0.0454833 ; 0 ; 0 ; 0.0276915 ; 0.107612 ; 0.0539264 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::JavadocLocationManager ; 0.150325 ; 0 ; 0.052346 ; 0.115709 ; 0.0186853 ; 0 ; 0.0170513 ; 0 ; 0.0945785 ; 0.0166206 ; 0.023515 ; 0.010255 ; 0.0163507 ; 0 ; 0.0165231 ; 0.0726983 ; 0.0539383 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::RegistryBrowserLabelProvider ; 0.0771497 ; 0 ; 0.0163398 ; 0.082286 ; 0 ; 0 ; 0.0733471 ; 0 ; 0.1384 ; 0 ; 0 ; 0.0710416 ; 0 ; 0 ; 0 ; 0.0844768 ; 0.110514 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ManifestTextHover ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0466657 ; 0 ; 0.0396091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0150123 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::GetNonExternalizedStringsOperation ; 0.0513725 ; 0 ; 0 ; 0.0473977 ; 0.0115575 ; 0 ; 0.0158523 ; 0 ; 0.0899054 ; 0.0127448 ; 0.023515 ; 0.0152323 ; 0.0117358 ; 0 ; 0.0169243 ; 0.0628174 ; 0.0585348 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEMasterDetailsBlock ; 0.16209 ; 0 ; 0.133423 ; 0.0403296 ; 0.0315972 ; 0.106242 ; 0.0103254 ; 0 ; 0.0981866 ; 0.0353398 ; 0 ; 0.00960743 ; 0 ; 0 ; 0.0330057 ; 0.0672972 ; 0.0335867 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaInputContext ; 0.0539729 ; 0 ; 0 ; 0.0507702 ; 0.0333641 ; 0 ; 0 ; 0 ; 0.0889577 ; 0.0355221 ; 0.149458 ; 0 ; 0 ; 0 ; 0.0186049 ; 0.0588427 ; 0.0488236 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::StructuredViewerSection ; 0.200231 ; 0 ; 0.152617 ; 0.0622613 ; 0.0707487 ; 0 ; 0.0173962 ; 0.0227039 ; 0.152481 ; 0.0761625 ; 0.0575665 ; 0.0183744 ; 0 ; 0 ; 0.0307577 ; 0.0750178 ; 0.0734446 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::SampleOperation ; 0.0193633 ; 0 ; 0.0184465 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::WizardCommandTarget ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::InstallSection ; 0.0297379 ; 0 ; 0 ; 0.0377837 ; 0 ; 0 ; 0.0179199 ; 0.0227039 ; 0.0607014 ; 0 ; 0.0575665 ; 0 ; 0 ; 0 ; 0 ; 0.0351563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::PDESourceLookupDirector ; 0.07677 ; 0 ; 0.0195076 ; 0.0636739 ; 0.0390509 ; 0 ; 0.0173962 ; 0 ; 0.0883458 ; 0.045916 ; 0 ; 0.0183744 ; 0.0197344 ; 0 ; 0.0387782 ; 0.0607096 ; 0.0458197 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::variables::TargetHomeDynamicVariableResolver ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.018605 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::ExternalPluginModel ; 0.0313208 ; 0 ; 0.0316489 ; 0 ; 0 ; 0 ; 0 ; 0.0334457 ; 0 ; 0 ; 0.134697 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::AbstractNewPluginTemplateWizard ; 0.109755 ; 0.0128835 ; 0.0976101 ; 0 ; 0.0117992 ; 0 ; 0.0179199 ; 0 ; 0.040536 ; 0.0124726 ; 0.0290235 ; 0.0165621 ; 0 ; 0 ; 0.0135135 ; 0.0272508 ; 0.0128337 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAddGroupAction ; 0.0358356 ; 0.0153244 ; 0 ; 0.0320858 ; 0 ; 0 ; 0 ; 0 ; 0.0436508 ; 0 ; 0.0191213 ; 0 ; 0 ; 0 ; 0 ; 0.0142189 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::rcp::HelloNonUIRCPNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::DependencyLoop ; 0.0153814 ; 0 ; 0.0165364 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::JarManifestHeader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.042511 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PluginContainmentAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::NewRuntimeLibraryDialog ; 0.011273 ; 0 ; 0 ; 0.0173925 ; 0.0314983 ; 0 ; 0 ; 0 ; 0.0568975 ; 0.0341042 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.045258 ; 0.0318714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::ComboViewerPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
