classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::ui::templates::AbstractNewPluginTemplateWizard ; 4.49472 ; 0.564575 ; 3.98286 ; 0 ; 0.517061 ; 0 ; 0.804378 ; 0 ; 1.3122 ; 0.546568 ; 1.28522 ; 0.743429 ; 0 ; 0 ; 0.59218 ; 1.21118 ; 0.562392 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAddGroupAction ; 1.22873 ; 0.531153 ; 0 ; 1.10044 ; 0 ; 0 ; 0 ; 0 ; 1.32343 ; 0 ; 0.662752 ; 0 ; 0 ; 0 ; 0 ; 0.492833 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::rcp::HelloNonUIRCPNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::DependencyLoop ; 0.639718 ; 0 ; 0.687757 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::JarManifestHeader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.37776 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PluginContainmentAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::NewRuntimeLibraryDialog ; 0.506016 ; 0 ; 0 ; 0.780705 ; 0.655382 ; 0 ; 0 ; 0 ; 1.69486 ; 0.709603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.32592 ; 0.663146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::ComboViewerPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::ImplicitDependenciesSection ; 0 ; 0 ; 0 ; 0 ; 1.35335 ; 0 ; 0 ; 0.853992 ; 3.51361 ; 1.44448 ; 3.66502 ; 0 ; 0.695929 ; 0 ; 0.690953 ; 2.74969 ; 1.37268 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildUndoManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDESection ; 14.8142 ; 0 ; 13.736 ; 0 ; 1.86644 ; 7.16142 ; 0.623573 ; 0 ; 3.73708 ; 2.00477 ; 0 ; 0 ; 0 ; 0 ; 1.11335 ; 1.93118 ; 2.363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::ctxhelp::NewCtxHelpWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::WorkspaceFeatureModelManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0.680073 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::compare::ManifestContentMergeViewer ; 2.25701 ; 0 ; 0 ; 2.11977 ; 1.05845 ; 0 ; 0.384119 ; 0 ; 1.1667 ; 1.04568 ; 0 ; 0.526682 ; 0 ; 0 ; 0 ; 1.19598 ; 1.18865 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::RegisterCompCSWizardPage ; 0.639265 ; 0 ; 0 ; 0.592478 ; 0.194299 ; 0 ; 0 ; 0.627947 ; 0.410157 ; 0.343359 ; 0.524994 ; 0 ; 0 ; 0 ; 0.195161 ; 0.54715 ; 0.415883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PDEStateHelper ; 5.95908 ; 0 ; 1.7518 ; 5.00934 ; 1.09085 ; 0 ; 0.623573 ; 0 ; 3.47875 ; 1.27352 ; 0.954853 ; 0.618398 ; 0.567763 ; 0 ; 1.19897 ; 3.85263 ; 3.2599 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewRestrictionDialog ; 0 ; 0 ; 0 ; 0 ; 0.655382 ; 0 ; 0 ; 0 ; 1.55921 ; 0.709603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.609674 ; 0.663146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::actions::OpenSchemaAction ; 1.46828 ; 0 ; 0.663338 ; 1.10579 ; 0.488372 ; 0 ; 0.350666 ; 0 ; 2.58989 ; 0.512134 ; 0 ; 0.389539 ; 0.472311 ; 0 ; 0.398683 ; 2.43021 ; 1.132 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCSModelFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocEditorContributor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::AbstractStructuredCommand ; 0.715575 ; 0 ; 0 ; 0.691994 ; 0 ; 0 ; 0 ; 0 ; 1.37578 ; 0 ; 2.18373 ; 0 ; 0 ; 0 ; 0 ; 1.06563 ; 0.636713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::PluginReference ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::target::NewTargetDefinitionWizard ; 0.424393 ; 0 ; 0.374214 ; 0 ; 0.400601 ; 0 ; 0.284552 ; 0 ; 0.389217 ; 0.430409 ; 0 ; 0 ; 0 ; 0.542122 ; 0.241644 ; 0.386965 ; 0.405997 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::ApplicationSelectionDialog ; 1.27114 ; 0 ; 0.728904 ; 0.780705 ; 0.655382 ; 0 ; 0 ; 0 ; 0.70972 ; 0.709603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.32592 ; 0.663146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::SchemaHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::ChoiceOption ; 0.627284 ; 0 ; 0.643602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::BaseWizardSelectionPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.480937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.480188 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::rcp::MailTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.44814 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaObject ; 2.04074 ; 0 ; 2.11455 ; 1.32307 ; 0 ; 0 ; 0.436933 ; 0 ; 2.14789 ; 0 ; 0.954853 ; 0.678184 ; 0 ; 0 ; 0 ; 1.27877 ; 0.738051 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::actions::TocAddLinkAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::ShowSampleAction ; 1.30987 ; 0 ; 0 ; 1.30625 ; 0 ; 0 ; 0 ; 0 ; 1.85061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.503875 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::elements::DefaultElement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.783827 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewSimpleCSFileWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::WorkspaceBundlePluginModel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.76502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::Bundle ; 2.79992 ; 0 ; 0.71526 ; 1.82843 ; 1.99505 ; 0 ; 0.492045 ; 0 ; 3.72697 ; 2.15511 ; 3.8128 ; 0.493713 ; 0 ; 0 ; 1.34605 ; 2.85034 ; 3.87134 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocHTMLWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::ProductIntroWizard ; 0.688147 ; 0 ; 0 ; 0.609451 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::UpdateManagerHelper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionsSection ; 4.59944 ; 0 ; 0 ; 4.11857 ; 3.93272 ; 0 ; 4.12428 ; 0.853992 ; 12.4371 ; 4.19421 ; 3.66502 ; 3.30932 ; 2.29222 ; 0 ; 2.034 ; 9.23772 ; 7.41414 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaElementReference ; 1.41975 ; 0 ; 0.682412 ; 0.691994 ; 1.33255 ; 0 ; 0 ; 0 ; 2.77769 ; 1.50283 ; 1.60999 ; 0 ; 0 ; 0 ; 1.33767 ; 2.00549 ; 1.97437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::dependencies::DependencyCalculator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::natures::BaseProject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::OpenReferenceAction ; 2.1229 ; 0 ; 0 ; 1.93803 ; 0 ; 0 ; 0.804378 ; 0 ; 1.26244 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.62412 ; 2.02515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::IndexPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSFormOutlinePage ; 1.23522 ; 0 ; 1.15093 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.89685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.630825 ; 1.00784 ; 0.506056 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCSIntro ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.467608 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::ctxhelp::NewCtxHelpWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::BundleManifestSourceLocationManager ; 0.579981 ; 0 ; 0 ; 0.467675 ; 0.439105 ; 0 ; 0 ; 0 ; 0.477194 ; 0.570012 ; 0 ; 0 ; 0.548164 ; 0 ; 0.541077 ; 0.494827 ; 0.537124 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::StopAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::OptionTemplateWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::tools::UpdateClasspathAction ; 1.28761 ; 0 ; 0 ; 1.42429 ; 0 ; 0 ; 0 ; 0 ; 1.47722 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 1.41606 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ModelUndoManager ; 0.506016 ; 0 ; 0 ; 0.780705 ; 0 ; 0 ; 0.804378 ; 0 ; 0.849488 ; 0 ; 0.954853 ; 0.743429 ; 0 ; 0 ; 0 ; 0.716247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::FragmentNode ; 0.703873 ; 0 ; 0 ; 0.615317 ; 0 ; 0 ; 0 ; 2.20693 ; 0 ; 0 ; 6.70118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::PreferenceInitializer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.0914 ; 1.8407 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::OpenDependenciesAction ; 1.52841 ; 0 ; 1.40092 ; 0 ; 0.70157 ; 0 ; 0 ; 0 ; 0.693026 ; 0.759542 ; 0 ; 0 ; 0.61346 ; 0 ; 0.731737 ; 0.711274 ; 0.71676 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::AbstractEntry ; 0.689701 ; 0 ; 0.650923 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleActivationPolicyHeader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BinSection ; 0.506016 ; 0 ; 0 ; 0.780705 ; 0 ; 0 ; 0.804378 ; 0.853992 ; 0.849488 ; 0 ; 3.66502 ; 0.743429 ; 0 ; 0 ; 0 ; 0.716247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::TypeContentProposalProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::XMLConfiguration ; 5.41776 ; 0 ; 5.10297 ; 2.18613 ; 3.55752 ; 0.720445 ; 1.79813 ; 0.729762 ; 5.78546 ; 3.88798 ; 1.82946 ; 1.57302 ; 0 ; 0 ; 3.19217 ; 4.50137 ; 4.4936 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::ProductIntroOperation ; 6.30766 ; 0.222966 ; 0 ; 5.86702 ; 1.27292 ; 0 ; 0.797242 ; 0.670903 ; 2.16279 ; 1.38368 ; 2.03643 ; 0.504364 ; 1.54876 ; 0 ; 0 ; 2.50358 ; 1.84012 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogViewContentProvider ; 1.19159 ; 0 ; 0 ; 1.0839 ; 0 ; 0 ; 0 ; 0 ; 0.976411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.98319 ; 1.06011 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::PluginRebuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::extension::ExtensionEditorWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.804378 ; 0 ; 0.849488 ; 0 ; 0 ; 0.743429 ; 0 ; 0 ; 0 ; 0.716247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesLabelProvider ; 1.32489 ; 0 ; 0 ; 1.44567 ; 0.564403 ; 0 ; 0 ; 0 ; 1.22405 ; 0.615759 ; 0 ; 0 ; 0 ; 0 ; 0.598289 ; 1.95768 ; 0.606219 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::ConfigurationAreaBlock ; 0.773931 ; 0 ; 0.724189 ; 0 ; 1.03176 ; 0 ; 0 ; 0 ; 3.30007 ; 1.18714 ; 1.38885 ; 0 ; 0 ; 0 ; 0.325217 ; 2.91499 ; 2.95389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaIncludesSection ; 0.696253 ; 0 ; 0 ; 0.862764 ; 0.682326 ; 0 ; 0 ; 0.853992 ; 3.16948 ; 0.720464 ; 3.66502 ; 0 ; 0 ; 0 ; 0.690953 ; 2.34726 ; 1.16128 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocHTMLOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::XMLDefaultHandler ; 10.4074 ; 0 ; 8.06882 ; 2.15687 ; 1.81495 ; 0.451849 ; 1.29038 ; 0 ; 2.76526 ; 2.04334 ; 0.954853 ; 1.74234 ; 0.156862 ; 0 ; 1.5294 ; 2.44312 ; 2.64831 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::VersionableObject ; 0.669823 ; 0 ; 0.562828 ; 0 ; 0 ; 0 ; 0 ; 0.678007 ; 0 ; 0 ; 2.26674 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::TargetModel ; 2.06451 ; 0 ; 1.24537 ; 0.687493 ; 0 ; 0 ; 0 ; 0.853992 ; 1.2685 ; 0 ; 2.46701 ; 0 ; 0 ; 0 ; 0 ; 0.444838 ; 0.465022 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ManifestErrorReporter ; 0.631402 ; 0 ; 0 ; 0.622889 ; 0 ; 0 ; 0 ; 1.28202 ; 1.87225 ; 0 ; 2.43054 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::actions::FormatOperation ; 1.48543 ; 0 ; 0 ; 1.46501 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.711274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::LauncherSection ; 6.17835 ; 0 ; 2.61191 ; 4.16281 ; 2.5076 ; 0 ; 2.94546 ; 0.853992 ; 6.96656 ; 2.73832 ; 2.17296 ; 2.71016 ; 2.52422 ; 0 ; 1.95389 ; 6.35291 ; 5.59702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::StringHelper ; 1.4487 ; 0 ; 1.28842 ; 0.683362 ; 0.550101 ; 0 ; 0.612909 ; 0 ; 2.17109 ; 0.573539 ; 0.954853 ; 0.599388 ; 0.570164 ; 0 ; 0.44296 ; 0.633501 ; 1.00874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::BundleErrorReporter ; 5.93499 ; 0 ; 0 ; 5.5038 ; 3.86454 ; 0 ; 0.448689 ; 0 ; 14.2139 ; 4.50985 ; 1.69446 ; 0.378017 ; 4.04268 ; 0.343662 ; 0.402114 ; 13.5266 ; 12.2399 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::DependencyManager ; 1.80921 ; 0 ; 1.61073 ; 1.01272 ; 0.384945 ; 0 ; 0 ; 0 ; 1.94481 ; 0.430643 ; 0 ; 0 ; 0.988173 ; 0 ; 0.618238 ; 1.12682 ; 1.09822 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::rcp::MailNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::WizardListSelectionPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.559988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::TableSection ; 4.89638 ; 0 ; 4.59591 ; 0 ; 0.671028 ; 3.69627 ; 0 ; 0.853992 ; 1.52349 ; 0.724013 ; 3.66502 ; 0 ; 0 ; 0 ; 0 ; 0.686607 ; 0.682861 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::CompCSFileValidator ; 0.710366 ; 0 ; 0 ; 0.616824 ; 0 ; 0 ; 0 ; 0 ; 1.47175 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.17648 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::details::SimpleCSCommandDetails ; 2.55993 ; 0.223966 ; 0 ; 2.43323 ; 2.76601 ; 0 ; 2.11566 ; 0 ; 6.47619 ; 3.05384 ; 2.39038 ; 2.28337 ; 2.09838 ; 0 ; 1.21653 ; 3.77871 ; 4.12655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::QueryControl ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::QueryByTag ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.65179 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::VersionUtil ; 2.14568 ; 0 ; 1.71751 ; 0 ; 1.05796 ; 0 ; 0 ; 0 ; 2.47072 ; 1.16328 ; 0 ; 0 ; 0 ; 0 ; 1.14512 ; 1.62339 ; 1.64904 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
