classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::wizards::WizardListSelectionPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.32861e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::TableSection ; 2.71673e-4 ; 0 ; 2.52736e-4 ; 0 ; 2.03157e-4 ; 1.98979e-4 ; 0 ; 0.00128061 ; 0.0173549 ; 2.19199e-4 ; 0.0154151 ; 0 ; 0 ; 0 ; 0 ; 2.07874e-4 ; 2.0674e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::CompCSFileValidator ; 0.00477405 ; 0 ; 0 ; 0.0041454 ; 0 ; 0 ; 0 ; 0 ; 0.0213328 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00472712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::details::SimpleCSCommandDetails ; 0.00830393 ; 2.48803e-4 ; 0 ; 0.00701519 ; 0.00953442 ; 0 ; 0.00702118 ; 0 ; 0.0409778 ; 0.0104692 ; 0.00874458 ; 0.00760174 ; 0.00747572 ; 0 ; 0.00354244 ; 0.0116749 ; 0.0264239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::QueryControl ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::QueryByTag ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.9305e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::VersionUtil ; 0.0163637 ; 0 ; 0.0136795 ; 0 ; 0.0106944 ; 0 ; 0 ; 0 ; 0.0261938 ; 0.0116281 ; 0 ; 0 ; 0 ; 0 ; 0.0114839 ; 0.0110061 ; 0.0118159 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::CompCSCreationOperation ; 0.0026661 ; 0 ; 3.80431e-4 ; 0.0021497 ; 4.15324e-4 ; 0 ; 0 ; 0 ; 0.0197534 ; 4.54784e-4 ; 0.0020098 ; 0 ; 0 ; 0 ; 4.39126e-4 ; 0.00262325 ; 4.16471e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaIdentifierAttributeDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::AddNewExtensionResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::EquinoxInitializer ; 0.0234326 ; 0 ; 0 ; 0.0220045 ; 0 ; 0 ; 0 ; 0 ; 0.0207782 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00580953 ; 0.003708 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::QueryByObjectSelection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandList ; 0.00140948 ; 0 ; 0.00128371 ; 2.87061e-4 ; 6.90426e-4 ; 0 ; 0 ; 0 ; 0.0172169 ; 7.47063e-4 ; 0 ; 0 ; 0 ; 0 ; 7.5626e-4 ; 0.00109572 ; 0.00116118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::CompilerFlags ; 0.0266231 ; 0 ; 0.0247329 ; 0.022888 ; 0.0167597 ; 0 ; 0.144756 ; 0 ; 0.0655251 ; 0.0197963 ; 3.19491e-4 ; 0.0179488 ; 0 ; 0 ; 0.0197773 ; 0.0205615 ; 0.0189732 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::AddActivationHeaderResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::RequiredPluginsContainerPage ; 0.00220719 ; 0 ; 1.02233e-5 ; 0.00257946 ; 7.3579e-6 ; 0 ; 5.77913e-6 ; 0 ; 0.0181035 ; 7.34306e-6 ; 0 ; 8.46371e-6 ; 6.38718e-6 ; 0 ; 0 ; 0.00107079 ; 1.15082e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::AbstractSearchResultPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.81617e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEOutlinePage ; 0 ; 0 ; 0 ; 0 ; 2.03157e-4 ; 0 ; 1.95705e-4 ; 0 ; 7.30737e-4 ; 2.19199e-4 ; 0 ; 0 ; 0 ; 0 ; 2.08938e-4 ; 2.07874e-4 ; 7.3525e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::RenameExtensionPointWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::ExternalPluginModelBase ; 1.23606e-4 ; 0 ; 1.21916e-4 ; 1.17678e-5 ; 2.74751e-5 ; 0 ; 0.00396377 ; 1.77351e-5 ; 0.0186725 ; 2.77374e-5 ; 0.00227229 ; 0.00615235 ; 0 ; 0 ; 2.44882e-5 ; 2.70213e-4 ; 2.27814e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PDEModelUtility ; 0.0770345 ; 0 ; 0.0619385 ; 0.00961142 ; 0.0101814 ; 0 ; 1.95705e-4 ; 0 ; 0.0491082 ; 0.0108998 ; 3.19491e-4 ; 0 ; 0.00298692 ; 0 ; 0.0101142 ; 0.0316692 ; 0.0302385 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::ProductFileWizardPage ; 9.73944e-4 ; 0 ; 0 ; 9.47169e-4 ; 0.00124972 ; 0 ; 0 ; 0 ; 0.00120388 ; 0.00131958 ; 0.00122458 ; 0 ; 0 ; 0 ; 0 ; 0.00118246 ; 0.00126345 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::AbstractFeatureModel ; 9.28073e-4 ; 6.33637e-4 ; 1.00169e-4 ; 7.15709e-4 ; 4.80647e-6 ; 0 ; 0.00396377 ; 6.94215e-6 ; 0.0156876 ; 5.58556e-6 ; 0.00221999 ; 0.00615235 ; 0 ; 0 ; 5.58556e-6 ; 7.83383e-4 ; 7.9881e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::dependencies::JavaEditorOpener ; 7.47964e-6 ; 0 ; 0 ; 7.0971e-6 ; 0 ; 0 ; 0 ; 0 ; 5.94489e-6 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 6.02307e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaEnumeration ; 1.24688e-4 ; 0 ; 5.0948e-5 ; 6.97381e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::AbstractPluginElementDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00488835 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::extension::NewExtensionRegistryReader ; 7.47964e-6 ; 0 ; 0 ; 7.0971e-6 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 1.07962e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::XMLUtil ; 0.00329903 ; 0 ; 0.00245005 ; 8.00866e-4 ; 1.28252e-4 ; 0 ; 0 ; 0 ; 0.0510043 ; 1.66314e-4 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 1.70913e-4 ; 0.0427974 ; 0.0448363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::feature::AbstractFeatureSpecPage ; 7.24518e-4 ; 0 ; 4.44394e-4 ; 2.54561e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.05922e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::LauncherInfo ; 0.0239268 ; 0 ; 0 ; 0.0225793 ; 5.32623e-6 ; 0 ; 5.52982e-6 ; 8.09426e-4 ; 0.00131951 ; 6.16274e-6 ; 3.75701e-4 ; 5.61895e-6 ; 0 ; 0 ; 5.6528e-6 ; 6.5597e-6 ; 6.61794e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::PortabilityChoicesDialog ; 7.40077e-6 ; 0 ; 6.93857e-6 ; 0 ; 0 ; 0 ; 1.21246e-5 ; 0 ; 0.0171568 ; 0 ; 0 ; 1.12059e-5 ; 0 ; 0 ; 0 ; 1.07962e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpDocumentFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::PluginLauncherFormPageHelper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureUndoManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171574 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::TargetFeature ; 7.21146e-5 ; 0 ; 0 ; 6.97381e-5 ; 8.01994e-5 ; 0 ; 7.30677e-5 ; 0 ; 8.17778e-5 ; 8.47129e-5 ; 4.25247e-4 ; 8.43822e-5 ; 0 ; 0 ; 8.00979e-5 ; 7.4224e-5 ; 8.16976e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ValidatingSAXParser ; 1.76102e-4 ; 0 ; 1.46885e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 4.97649e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::PDESourceLookupQuery ; 0.00544676 ; 0 ; 0 ; 0.00500824 ; 0.00447729 ; 0 ; 0.00430623 ; 0 ; 0.0336031 ; 0.00507626 ; 3.19491e-4 ; 0.00456326 ; 0.00489392 ; 0 ; 0 ; 0.0333345 ; 0.0318626 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductExportAction ; 8.04372e-5 ; 0 ; 0 ; 7.58623e-5 ; 5.32623e-6 ; 0 ; 0.00136688 ; 0 ; 0.00123773 ; 6.16274e-6 ; 0 ; 0.00132338 ; 5.06269e-6 ; 0 ; 0 ; 6.5597e-6 ; 6.61794e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PreferenceInitializer ; 0.0253727 ; 0 ; 0 ; 0.0227898 ; 0 ; 0 ; 0 ; 0.00128061 ; 0.0855633 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0205615 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::HelpTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00978342 ; 0 ; 0.0103616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::TargetImplicitPluginsTab ; 0.00104407 ; 0 ; 0 ; 0.00129376 ; 3.88869e-5 ; 0 ; 0 ; 0 ; 0.0533769 ; 4.83998e-5 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0.001098 ; 4.81617e-5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::SplashLocationSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0.00488835 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaJavaAttributeDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0.00488835 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportFinishDialog ; 0 ; 0 ; 0 ; 0 ; 0.0325453 ; 0 ; 0 ; 0 ; 0.0352436 ; 0.0352378 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0302755 ; 0.0329308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewLibraryPluginCreationUpdateRefPage ; 0 ; 0 ; 0.0227132 ; 0 ; 0.0223655 ; 0 ; 0 ; 0 ; 0.0263297 ; 0.0233184 ; 0 ; 0 ; 0.0231811 ; 0 ; 0.0180094 ; 0.0257562 ; 0.0245056 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SynchronizePropertiesAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.21246e-5 ; 0 ; 0.0171509 ; 0 ; 0 ; 1.12059e-5 ; 0 ; 0 ; 0 ; 1.07962e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::search::PluginSearchInput ; 0.00544676 ; 0 ; 0.00477588 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::RegistryBrowserListener ; 0.0275845 ; 0 ; 0 ; 0.0277834 ; 0.0223655 ; 0 ; 0 ; 0 ; 0.100983 ; 0.0233184 ; 0 ; 0 ; 0.0114205 ; 0 ; 0.0180094 ; 0.0583822 ; 0.0876534 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::BaseOptionTemplateSection ; 0.0500468 ; 0 ; 0.0455685 ; 0.00695717 ; 0.00121602 ; 0 ; 0 ; 2.3522e-4 ; 0.00696436 ; 0.00127282 ; 0.00923244 ; 0 ; 0 ; 0 ; 0 ; 0.00685902 ; 0.00146651 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LaunchConfigurationHelper ; 0.0333159 ; 0 ; 0.00481714 ; 0.0262595 ; 4.72848e-4 ; 0 ; 0.0104895 ; 0 ; 0.0877558 ; 5.20779e-4 ; 3.19491e-4 ; 0.00902283 ; 0.00116393 ; 0 ; 9.04474e-4 ; 0.0814815 ; 0.0732539 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewProjectCreationPage ; 0.0179969 ; 0 ; 0 ; 0.0157438 ; 0.0150115 ; 0 ; 0.0199969 ; 0 ; 0.0631287 ; 0.0157486 ; 0 ; 0.0226371 ; 0.0144738 ; 0 ; 2.19547e-5 ; 0.0317985 ; 0.0258138 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::PDELabelProvider ; 0.0857831 ; 0 ; 0.0861956 ; 0.0204433 ; 0.0192215 ; 0.00141752 ; 0.0113463 ; 0.00399593 ; 0.062127 ; 0.0209137 ; 6.4723e-6 ; 0.00961307 ; 0.0202193 ; 0 ; 0.00488195 ; 0.0435981 ; 0.0441748 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteFeatureAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::provisioner::FileSystemProvisionerWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00116852 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::sections::ActiveWizardSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0214387 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::ElementSectionDropAdapter ; 5.25729e-5 ; 0 ; 0 ; 4.37521e-5 ; 0 ; 0 ; 2.52964e-5 ; 0 ; 0.0172359 ; 0 ; 0 ; 3.26907e-5 ; 0 ; 0 ; 0 ; 4.40145e-5 ; 9.10607e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::feature::PatchSpecPage ; 2.66763e-5 ; 0 ; 8.5674e-5 ; 8.67131e-5 ; 7.46604e-5 ; 0 ; 3.33537e-5 ; 8.45633e-5 ; 0.0172349 ; 7.4913e-5 ; 5.23263e-5 ; 6.8768e-5 ; 0 ; 0 ; 6.39925e-5 ; 9.56241e-5 ; 9.61055e-5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::CompCSFormOutlinePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.00784e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDEHTMLHelper ; 8.90746e-4 ; 0 ; 8.38972e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::dependencies::DependencyExtentSearchResult ; 6.02002e-5 ; 0 ; 0 ; 5.55199e-5 ; 0 ; 0 ; 0 ; 0 ; 4.39408e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.48107e-5 ; 4.2899e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::extension::ExtensionTreeSelectionPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::site::SiteModelFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::PluginSearchOperation ; 6.17697e-6 ; 0 ; 0 ; 5.23846e-6 ; 0 ; 0 ; 0 ; 0 ; 0.0171568 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 6.02307e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::PluginsTab ; 0.00332578 ; 0 ; 0 ; 0.00272284 ; 0.0167938 ; 0 ; 0.00291239 ; 0 ; 0.0376876 ; 0.0198336 ; 0.00209993 ; 0.00273667 ; 0 ; 0 ; 0.0198089 ; 0.0249613 ; 0.0190092 ; 2 ; 0 ; 2 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::IncludedFeaturesPortabilitySection ; 0.00114385 ; 0 ; 0 ; 0.00126318 ; 0 ; 0 ; 1.21246e-5 ; 0.00128061 ; 0.0183274 ; 0 ; 0.00542627 ; 1.12059e-5 ; 0 ; 0 ; 0 ; 0.00120017 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::converter::PDEPluginConverter ; 0.0165128 ; 0 ; 0 ; 0.0152811 ; 0.00628304 ; 0 ; 0 ; 0 ; 0.0333683 ; 0.008881 ; 0 ; 0 ; 2.96685e-4 ; 0 ; 0.0 ; 0.0112997 ; 0.0110386 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::provisioner::AddTargetPluginsWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0745528 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0520264 ; 0.0189732 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::ManifestTypeRenameParticipant ; 0.009133 ; 0 ; 0 ; 0.00890492 ; 0 ; 0 ; 0 ; 0 ; 4.39408e-5 ; 0 ; 6.33213e-4 ; 0 ; 0 ; 0 ; 0 ; 4.40145e-5 ; 4.2899e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::BundleModel ; 0.00101555 ; 0 ; 3.94578e-4 ; 5.48229e-4 ; 1.90672e-4 ; 0 ; 0.00396377 ; 0.00128755 ; 0.0154117 ; 3.27618e-4 ; 0.00224465 ; 0.00615235 ; 3.06064e-4 ; 0 ; 5.58556e-6 ; 6.35375e-4 ; 5.06313e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::JRESection ; 0.01672 ; 0 ; 0 ; 0.0136236 ; 0.0230293 ; 0 ; 0.0108792 ; 0 ; 0.0272628 ; 0.0230675 ; 0.00488835 ; 0.0108956 ; 0.0199024 ; 0 ; 0.00126552 ; 0.0269372 ; 0.0280078 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::AddNewExtensionPointResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalJavaSearchClasspathContainer ; 0.00106105 ; 0.0 ; 6.36082e-4 ; 0.00131329 ; 7.52821e-4 ; 0 ; 9.47209e-4 ; 1.02198e-5 ; 0.0158524 ; 9.05725e-4 ; 3.2972e-4 ; 9.38529e-4 ; 0 ; 0 ; 8.19705e-4 ; 1.82414e-5 ; 8.52477e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::HelloWorldNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00978342 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ProductModel ; 2.1398e-4 ; 0 ; 1.10296e-4 ; 8.9263e-5 ; 4.26019e-5 ; 0 ; 0 ; 0.00128061 ; 0.0150449 ; 4.6074e-5 ; 0.00226455 ; 0 ; 0 ; 0 ; 4.51528e-5 ; 1.39696e-4 ; 1.43096e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::CSAbstractDetails ; 0.0033458 ; 0 ; 0.00268703 ; 0.00129376 ; 0.00188631 ; 3.49048e-4 ; 0 ; 0 ; 0.00367108 ; 0.00203716 ; 0.0100769 ; 0 ; 0 ; 0 ; 0.00394319 ; 0.00191479 ; 0.00278304 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::BundleSourcePage ; 0.0154151 ; 1.62473e-4 ; 5.59405e-4 ; 0.0146195 ; 0.0045099 ; 0 ; 0.0027875 ; 0.0125204 ; 0.0430134 ; 0.00511017 ; 0.0278362 ; 0.0027578 ; 0.00114414 ; 0 ; 0.00290101 ; 0.0354004 ; 0.00523887 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::BundleFragmentModel ; 1.27323e-4 ; 0 ; 1.35306e-4 ; 0 ; 0 ; 0 ; 0 ; 6.94215e-6 ; 0 ; 0 ; 0.0044789 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::JarImportOperation ; 0 ; 0 ; 0 ; 0 ; 0.0128545 ; 0 ; 0 ; 0 ; 0.0304814 ; 0.0151481 ; 3.19491e-4 ; 0 ; 0.0064201 ; 0 ; 0 ; 0.0130316 ; 0.0146223 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
