classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewLibraryPluginCreationPage ; 0.026654 ; 0 ; 0 ; 0.0277614 ; 0.0177402 ; 0 ; 0.0307519 ; 0 ; 0.027675 ; 0.0185147 ; 0 ; 0.0292202 ; 0.0166166 ; 0 ; 0.00142235 ; 0.0278061 ; 0.0245124 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PluginModelManager ; 0.057529 ; 0 ; 0.0456334 ; 0.0197185 ; 0.0141165 ; 0 ; 0.0032412 ; 0 ; 0.0553108 ; 0.0160952 ; 0.0034074 ; 0.00353228 ; 0.00723828 ; 0 ; 0.00948457 ; 0.0364179 ; 0.0510717 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveSeperatorBuildEntryResolution ; 0 ; 0 ; 0 ; 0 ; 7.51067e-4 ; 0 ; 0 ; 0.0011749 ; 7.51464e-4 ; 8.28221e-4 ; 0.0027057 ; 0 ; 0 ; 0 ; 8.44533e-4 ; 7.59279e-4 ; 7.50293e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ExternalizeStringsWizardPage ; 0.00538857 ; 0 ; 0.00123689 ; 0.00510021 ; 0.00392365 ; 0 ; 9.03257e-4 ; 0 ; 0.0121785 ; 0.00412574 ; 0 ; 0.00109639 ; 8.41762e-4 ; 0 ; 0.00269634 ; 0.00460705 ; 0.00473806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ProductInfoSection ; 0.00821927 ; 0 ; 0 ; 0.00786597 ; 0.0108609 ; 0 ; 0.00688438 ; 0.00198603 ; 0.0282911 ; 0.0115804 ; 0.0076497 ; 0.00674619 ; 0.00883309 ; 0 ; 0.0039013 ; 0.0193242 ; 0.0191295 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaType ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00174773 ; 0 ; 0 ; 0 ; 0.0016463 ; 0.00271274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::PixelConverter ; 0.00678469 ; 0 ; 0.00558655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleVendorHeader ; 7.65632e-4 ; 0 ; 8.33202e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00483272 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::display::BrowserInformationControl ; 0.00360396 ; 0 ; 0.00134955 ; 0.00152837 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::build::WorkspaceBuildModel ; 0.0314086 ; 0 ; 0.0308024 ; 0 ; 0 ; 0 ; 0 ; 0.00295212 ; 0 ; 0 ; 0.00501354 ; 0 ; 0 ; 0 ; 0 ; 8.38193e-4 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaAttributeHandler ; 0.0011135 ; 0 ; 0 ; 9.4048e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0065895 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00205217 ; 0.00214053 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportWizardDetailedPage ; 0.00629654 ; 0 ; 0 ; 0.00527032 ; 0.0044592 ; 0 ; 0.00468347 ; 4.13392e-4 ; 0.0142975 ; 0.00530337 ; 7.13337e-4 ; 0.00427581 ; 0.00510076 ; 0 ; 0.00480852 ; 0.00711274 ; 0.00651159 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewTreePage ; 0 ; 0 ; 0 ; 0 ; 0.00124948 ; 0 ; 0.0028524 ; 0.00275956 ; 0.00792619 ; 0.00148422 ; 0.00321347 ; 0.00157063 ; 0 ; 0.0011183 ; 0 ; 0.00141463 ; 0.00152681 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::AbstractHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandComposerPart ; 0.00212023 ; 0 ; 0.00186672 ; 0 ; 0.00361157 ; 0 ; 0.00284324 ; 0 ; 0.0101848 ; 0.00392596 ; 0 ; 0.00292038 ; 0 ; 0 ; 0.00296663 ; 0.00563802 ; 0.00566281 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaEditor ; 0.004472 ; 0 ; 0.00203616 ; 0.00511295 ; 0.00581568 ; 0 ; 0 ; 0 ; 0.0146072 ; 0.00641627 ; 0.0178999 ; 0 ; 0.00100492 ; 0 ; 0.00334001 ; 0.00997708 ; 0.00897369 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::CreateManifestClassResolution ; 0.00373943 ; 0 ; 0 ; 0.00414915 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0.00162747 ; 0.00115739 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::WaitCommand ; 0.00102225 ; 0 ; 0 ; 9.88562e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00302757 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.23538e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewClassCreationWizard ; 0.00112063 ; 0 ; 0 ; 0.0010922 ; 9.79754e-4 ; 0 ; 7.78726e-4 ; 0 ; 0.00616726 ; 0.00116964 ; 0.00102134 ; 0.0 ; 0.00123475 ; 0 ; 0 ; 0.00121203 ; 0.00117069 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::BundleValidationOperation ; 0.0016543 ; 0 ; 0 ; 0.00153397 ; 0.00148527 ; 0 ; 0 ; 0 ; 0.00608138 ; 0.00162042 ; 0 ; 0 ; 0 ; 0 ; 0.00157444 ; 0.00153254 ; 0.00159531 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::Target ; 0.00843547 ; 0 ; 0 ; 0.00808815 ; 0.00391822 ; 0 ; 0.00209426 ; 0.00142211 ; 0.00901728 ; 0.00435408 ; 0.00572856 ; 0.00308866 ; 0.00147306 ; 0 ; 0.00363711 ; 0.00469144 ; 0.00556887 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Group ; 0.00627001 ; 0 ; 0.00591748 ; 0.00563175 ; 0 ; 0 ; 0 ; 0 ; 0.00971907 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00508109 ; 0.00468858 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogEntry ; 0.00982808 ; 8.6871e-4 ; 0.00312169 ; 0.00233838 ; 0.00219552 ; 0 ; 0.0026885 ; 0.00122325 ; 0.00934406 ; 0.00285006 ; 0.00126431 ; 0.00235392 ; 0 ; 0 ; 0.00270539 ; 0.00487245 ; 0.00499448 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureFormPage ; 0.0025045 ; 0 ; 0 ; 0.00480434 ; 0.00209013 ; 0 ; 0.00165908 ; 0 ; 0.0108951 ; 0.00237025 ; 0.0122692 ; 0.00158763 ; 7.84227e-4 ; 0 ; 7.00155e-4 ; 0.00551013 ; 0.00245385 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::PluginSearchResultPage ; 0.00199386 ; 0 ; 0 ; 0.00164188 ; 0 ; 0 ; 0 ; 0 ; 0.00277554 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00262878 ; 7.3813e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::TargetEditorContributor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.81865e-4 ; 0 ; 0 ; 0.00732407 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistProcessor ; 0.00860297 ; 0 ; 0 ; 0.0082879 ; 0.00509446 ; 0 ; 0.00685771 ; 3.31088e-4 ; 0.0179582 ; 0.00551603 ; 0.00189663 ; 0.00198458 ; 0.0041327 ; 0 ; 0.00137136 ; 0.0130469 ; 0.0110417 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::RecordBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00453215 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::BundleHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::OSGiFrameworkManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00499699 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.011713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0141073 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::RenamePluginWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildOutlinePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00320552 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpAbstractAddAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDESchemaHelper ; 0.00178057 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0.00292387 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00625812 ; 0.00398087 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::ProjectSelectionDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::ProductExportWizard ; 0.00548027 ; 0 ; 8.59661e-4 ; 0.00464736 ; 5.04675e-4 ; 0 ; 0.00192117 ; 0.03548 ; 0.0184511 ; 6.37993e-4 ; 9.81436e-4 ; 0.00203881 ; 4.54997e-4 ; 0 ; 0.001135 ; 0.0134616 ; 0.00379436 ; 3 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::natures::FeatureProject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEFormPage ; 0.0456843 ; 0 ; 0.0418971 ; 0.00644118 ; 0.0105193 ; 0.0201165 ; 0.00479982 ; 0 ; 0.0216989 ; 0.0116435 ; 0 ; 0.00517234 ; 0.00540659 ; 0 ; 0.00917018 ; 0.0173846 ; 0.0149153 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::NewProjectCreationOperation ; 0.0206518 ; 0 ; 7.27303e-4 ; 0.0178994 ; 0.00989093 ; 0.0 ; 0 ; 0 ; 0.043495 ; 0.010806 ; 0 ; 0 ; 0.0101898 ; 0 ; 0 ; 0.031732 ; 0.0262501 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::feature::AbstractNewFeatureWizard ; 0.00212023 ; 0 ; 0 ; 0.00214273 ; 0 ; 0 ; 0 ; 0 ; 0.00692206 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00197576 ; 0.001991 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSObject ; 0.00253702 ; 0 ; 0.00242967 ; 0.00220294 ; 0.00226368 ; 7.08803e-4 ; 0.00109685 ; 0.0042796 ; 0.00222236 ; 0.00245331 ; 0.0114449 ; 0 ; 0 ; 0 ; 0 ; 0.00224762 ; 0.00216101 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::SystemFileStorage ; 0.00148548 ; 0 ; 0 ; 0.00131416 ; 0 ; 0 ; 0 ; 0 ; 0.00499699 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142232 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::DocumentObject ; 0.0138816 ; 0 ; 0.0108457 ; 0.00889184 ; 0.00607558 ; 0.00808672 ; 0.00174773 ; 0.0028591 ; 0.0110313 ; 0.0065092 ; 0.0102678 ; 0.00271274 ; 0 ; 0 ; 0.00411205 ; 0.00653592 ; 0.00638651 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::RemoveNodeXMLResolution ; 0 ; 0 ; 0 ; 0 ; 7.51067e-4 ; 0 ; 0 ; 0.0011749 ; 7.51464e-4 ; 8.28221e-4 ; 0.0027057 ; 0 ; 0 ; 0 ; 8.44533e-4 ; 7.59279e-4 ; 7.50293e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::DataDetailsSection ; 0.00221189 ; 0 ; 0 ; 0.00269197 ; 0 ; 0 ; 9.03795e-4 ; 0.00198603 ; 0.007274 ; 0 ; 0.00513091 ; 8.35314e-4 ; 0 ; 0 ; 0 ; 0.00251351 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::FolderSelectionDialog ; 0.00276718 ; 0 ; 0.00204001 ; 8.77197e-4 ; 0.00819228 ; 0 ; 0 ; 0 ; 0.0088715 ; 0.00887003 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00842569 ; 0.00828932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::NewCommandKeyEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpRoot ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00487004 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::target::TargetDefinitionWizardPage ; 0.0029403 ; 0.0010146 ; 0 ; 0.00307609 ; 0.00302975 ; 0 ; 0 ; 0 ; 0.0041887 ; 0.00334821 ; 0.00336668 ; 0 ; 0 ; 0 ; 0 ; 0.00328338 ; 0.00335118 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaRootElementDetails ; 0.00182894 ; 0 ; 0 ; 0.00140424 ; 0.00226703 ; 0 ; 0.00682278 ; 0.00233904 ; 0.0125789 ; 0.00241777 ; 0.00613008 ; 0.00716569 ; 0 ; 0 ; 0.002225 ; 0.0133477 ; 0.00405015 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::JavadocLocationManager ; 0.0164418 ; 0 ; 0.00795069 ; 0.00899779 ; 9.48026e-4 ; 0 ; 8.64807e-4 ; 0 ; 0.00952974 ; 8.38092e-4 ; 0.0016463 ; 5.04042e-4 ; 8.33223e-4 ; 0 ; 8.35966e-4 ; 0.00600172 ; 0.00425397 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::RegistryBrowserLabelProvider ; 0.0110866 ; 0 ; 0.00103728 ; 0.011379 ; 0 ; 0 ; 0.0102663 ; 0 ; 0.0202139 ; 0 ; 0 ; 0.00986385 ; 0 ; 0 ; 0 ; 0.0119923 ; 0.0155488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ManifestTextHover ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00645683 ; 0 ; 0.00362456 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0013132 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::GetNonExternalizedStringsOperation ; 0.0033663 ; 0 ; 0 ; 0.00310737 ; 7.51067e-4 ; 0 ; 0.00109561 ; 0 ; 0.00929061 ; 8.28221e-4 ; 0.0016463 ; 0.00105276 ; 7.6265e-4 ; 0 ; 0.0011697 ; 0.00452415 ; 0.00416601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEMasterDetailsBlock ; 0.0162401 ; 0 ; 0.0140493 ; 0.00288362 ; 0.00282103 ; 0.0116341 ; 7.5235e-4 ; 0 ; 0.0108288 ; 0.0031516 ; 0 ; 7.00035e-4 ; 0 ; 0 ; 0.00294496 ; 0.00512549 ; 0.00299569 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaInputContext ; 0.00483352 ; 0 ; 0 ; 0.00457615 ; 0.00238881 ; 0 ; 0 ; 0 ; 0.00903209 ; 0.0025365 ; 0.0108301 ; 0 ; 0 ; 0 ; 0.00168525 ; 0.00402489 ; 0.00339993 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::StructuredViewerSection ; 0.0176457 ; 0 ; 0.0128928 ; 0.00662654 ; 0.00777177 ; 0 ; 0.00212375 ; 0.00198603 ; 0.0170871 ; 0.00838481 ; 0.00513091 ; 0.00224318 ; 0 ; 0 ; 0.00305672 ; 0.00822405 ; 0.00805814 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::SampleOperation ; 0.0014714 ; 0 ; 0.00140174 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00499699 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::WizardCommandTarget ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::InstallSection ; 0.00221189 ; 0 ; 0 ; 0.00269197 ; 0 ; 0 ; 9.03795e-4 ; 0.00198603 ; 0.007274 ; 0 ; 0.00513091 ; 0 ; 0 ; 0 ; 0 ; 0.00251351 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::PDESourceLookupDirector ; 0.00906814 ; 0 ; 0.00238153 ; 0.00775776 ; 0.00395334 ; 0 ; 0.00212375 ; 0 ; 0.0112609 ; 0.00461009 ; 0 ; 0.00224318 ; 0.00240921 ; 0 ; 0.0040156 ; 0.00648113 ; 0.00459071 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::variables::TargetHomeDynamicVariableResolver ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0.00162747 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::ExternalPluginModel ; 0.00185263 ; 0 ; 0.00188048 ; 0 ; 0 ; 0 ; 0 ; 0.00163993 ; 0 ; 0 ; 0.00862399 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::AbstractNewPluginTemplateWizard ; 0.00769191 ; 7.05719e-4 ; 0.00690392 ; 0 ; 6.46326e-4 ; 0 ; 9.03795e-4 ; 0 ; 0.00557538 ; 6.8321e-4 ; 0.00153519 ; 8.35314e-4 ; 0 ; 0 ; 7.40225e-4 ; 0.00142344 ; 7.0299e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAddGroupAction ; 0.00398641 ; 0.00165985 ; 0 ; 0.00356707 ; 0 ; 0 ; 0 ; 0 ; 0.00647805 ; 0 ; 0.0020711 ; 0 ; 0 ; 0 ; 0 ; 0.0015401 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::rcp::HelloNonUIRCPNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::DependencyLoop ; 9.99559e-4 ; 0 ; 0.00107462 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::JarManifestHeader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00563405 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PluginContainmentAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::NewRuntimeLibraryDialog ; 5.68557e-4 ; 0 ; 0 ; 8.77197e-4 ; 0.00819228 ; 0 ; 0 ; 0 ; 0.0101883 ; 0.00887003 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00842569 ; 0.00828932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::ComboViewerPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::ImplicitDependenciesSection ; 0 ; 0 ; 0 ; 0 ; 0.00280155 ; 0 ; 0 ; 0.00198603 ; 0.0108812 ; 0.00298437 ; 0.0104497 ; 0 ; 0.00169739 ; 0 ; 0.00168525 ; 0.00607459 ; 0.00283988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildUndoManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00499699 ; 0 ; 0.0016463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDESection ; 0.0300503 ; 0 ; 0.0278126 ; 0 ; 0.00442208 ; 0.0124915 ; 0.00145017 ; 0 ; 0.0122519 ; 0.00476014 ; 0 ; 0 ; 0 ; 0 ; 0.00305672 ; 0.00452997 ; 0.00624696 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::ctxhelp::NewCtxHelpWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::WorkspaceFeatureModelManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00453215 ; 0 ; 0.00251879 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::compare::ManifestContentMergeViewer ; 0.00383813 ; 0 ; 0 ; 0.00359642 ; 0.00177905 ; 0 ; 5.64882e-4 ; 0 ; 0.00195445 ; 0.0017512 ; 0 ; 7.74532e-4 ; 0 ; 0 ; 0 ; 0.00200037 ; 0.00199506 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
